Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 22:08:58.695775,2141.999,True,1.033403,1.065628,1.101365,1.094066
2025-01-17 22:08:59.695750,2142.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:08:59.695775,2142.999,True,1.033678,1.065421,1.101434,1.093928
2025-01-17 22:09:00.695750,2143.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:09:00.695750,2143.999,True,1.033403,1.065559,1.101296,1.093859
2025-01-17 22:09:01.696000,2144.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-17 22:09:01.696025,2144.999,True,1.03361,1.065628,1.101502,1.093928
2025-01-17 22:09:02.695750,2145.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:09:02.695775,2145.999,True,1.033541,1.065559,1.101365,1.093653
2025-01-17 22:09:03.696050,2146.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:09:03.696050,2146.999,True,1.033403,1.065284,1.101502,1.093859
2025-01-17 22:09:04.696275,2147.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:09:04.696300,2147.999,True,1.033472,1.065421,1.101434,1.09379
2025-01-17 22:09:05.695800,2148.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:09:05.695825,2148.999,True,1.033265,1.065628,1.101502,1.09379
2025-01-17 22:09:06.696075,2149.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:09:06.696100,2149.999,True,1.033472,1.065628,1.101434,1.093722
2025-01-17 22:09:07.695850,2150.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:09:07.695850,2150.999,True,1.033403,1.06549,1.101502,1.093859
2025-01-17 22:09:08.695825,2151.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:09:08.695825,2151.999,True,1.03361,1.065421,1.101571,1.09379
2025-01-17 22:09:09.695800,2152.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 22:09:09.695825,2152.999,True,1.033472,1.065559,1.101434,1.093997
2025-01-17 22:09:10.695800,2153.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:09:10.695825,2153.999,True,1.033403,1.065628,1.101434,1.093653
2025-01-17 22:09:11.695825,2154.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 22:09:11.695850,2154.999,True,1.033472,1.065421,1.101365,1.09379
2025-01-17 22:09:12.695800,2155.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:09:12.695825,2155.999,True,1.033334,1.065559,1.101365,1.093997
2025-01-17 22:09:13.695825,2156.999,False,2.309939,6.9e-05,0.0,0.0
2025-01-17 22:09:13.695850,2156.999,True,1.033403,1.065559,1.101434,1.09379
2025-01-17 22:09:14.695875,2157.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:09:14.695900,2157.999,True,1.033472,1.065559,1.101502,1.093584
2025-01-17 22:09:15.695850,2158.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:09:15.695850,2158.999,True,1.033334,1.065421,1.101434,1.09379
2025-01-17 22:09:16.695825,2159.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:09:16.695850,2159.999,True,1.033541,1.065421,1.101502,1.093859
2025-01-17 22:09:17.695850,2160.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:09:17.695875,2160.999,True,1.03361,1.06549,1.101434,1.09379
2025-01-17 22:09:18.695875,2161.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:09:18.695875,2161.999,True,1.033472,1.065421,1.101434,1.093859
2025-01-17 22:09:19.695850,2162.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:09:19.695875,2162.999,True,1.033541,1.065559,1.101365,1.093859
2025-01-17 22:09:20.695775,2163.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:09:20.695775,2163.999,True,1.033472,1.065559,1.101434,1.093859
2025-01-17 22:09:21.695875,2164.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-17 22:09:21.695875,2164.999,True,1.033334,1.065559,1.101296,1.09379
2025-01-17 22:09:22.695850,2165.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:09:22.695875,2165.999,True,1.033334,1.065697,1.101365,1.093722
2025-01-17 22:09:23.695825,2166.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:09:23.695850,2166.999,True,1.033403,1.065559,1.101434,1.093722
2025-01-17 22:09:24.695825,2167.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:09:24.695825,2167.999,True,1.033334,1.065421,1.101227,1.093722
2025-01-17 22:09:25.695825,2168.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-17 22:09:25.695850,2168.999,True,1.033334,1.06549,1.101296,1.09379
2025-01-17 22:09:26.695850,2169.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:09:26.695850,2169.999,True,1.033265,1.065421,1.101227,1.093722
2025-01-17 22:09:27.695825,2170.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:09:27.695825,2170.999,True,1.033472,1.065421,1.101365,1.093859
2025-01-17 22:09:28.695850,2171.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:09:28.695850,2171.999,True,1.033334,1.065353,1.101296,1.09379
2025-01-17 22:09:29.695875,2172.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:09:29.695900,2172.999,True,1.033265,1.06549,1.101227,1.09379
2025-01-17 22:09:30.695925,2173.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:09:30.695925,2173.999,True,1.033403,1.065284,1.101434,1.093928
2025-01-17 22:09:31.695800,2174.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:09:31.695825,2174.999,True,1.033334,1.06549,1.101227,1.093653
2025-01-17 22:09:32.695900,2175.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:09:32.695925,2175.999,True,1.033403,1.06549,1.101502,1.09379
2025-01-17 22:09:33.695850,2176.999,False,1.195354,6.9e-05,0.0,0.0
2025-01-17 22:09:33.695875,2176.999,True,1.033334,1.065421,1.101365,1.093928
2025-01-17 22:09:34.695825,2177.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:09:34.695850,2177.999,True,1.033472,1.065421,1.101571,1.09379
2025-01-17 22:09:35.695900,2178.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 22:09:35.695900,2178.999,True,1.033265,1.065421,1.101434,1.093928
2025-01-17 22:09:36.695800,2179.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:09:36.695825,2179.999,True,1.033334,1.065628,1.101227,1.093722
2025-01-17 22:09:37.695825,2180.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 22:09:37.695850,2180.999,True,1.033334,1.06549,1.101434,1.093722
2025-01-17 22:09:38.695825,2181.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:09:38.695850,2181.999,True,1.033403,1.065421,1.101502,1.093722
2025-01-17 22:09:39.696025,2182.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:09:39.696050,2182.999,True,1.033059,1.065353,1.101296,1.093859
2025-01-17 22:09:40.695850,2183.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:09:40.695850,2183.999,True,1.033196,1.065284,1.101296,1.093722
2025-01-17 22:09:41.695875,2184.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:09:41.695900,2184.999,True,1.033334,1.06549,1.101227,1.093722
2025-01-17 22:09:42.695925,2185.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:09:42.695950,2185.999,True,1.033334,1.065353,1.101227,1.093859
2025-01-17 22:09:43.695925,2186.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:09:43.695950,2186.999,True,1.033265,1.065353,1.101434,1.093859
2025-01-17 22:09:44.695850,2187.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:09:44.695850,2187.999,True,1.033403,1.065284,1.101365,1.093653
2025-01-17 22:09:45.695850,2188.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-17 22:09:45.695850,2188.999,True,1.033334,1.06549,1.101158,1.093722
2025-01-17 22:09:46.695850,2189.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:09:46.695850,2189.999,True,1.033403,1.065353,1.101365,1.093722
2025-01-17 22:09:47.695800,2190.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:09:47.695825,2190.999,True,1.033196,1.065421,1.101227,1.09379
2025-01-17 22:09:48.695825,2191.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:09:48.695825,2191.999,True,1.033265,1.065421,1.101227,1.093722
2025-01-17 22:09:49.695800,2192.999,False,2.299404,6.9e-05,0.0,0.0
2025-01-17 22:09:49.695800,2192.999,True,1.033472,1.065421,1.101296,1.093722
2025-01-17 22:09:50.695775,2193.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:09:50.695800,2193.999,True,1.033265,1.065284,1.101365,1.093653
2025-01-17 22:09:51.695775,2194.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:09:51.695775,2194.999,True,1.033196,1.065559,1.101158,1.093653
2025-01-17 22:09:52.695800,2195.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:09:52.695825,2195.999,True,1.033196,1.06549,1.101434,1.093722
2025-01-17 22:09:53.696050,2196.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:09:53.696075,2196.999,True,1.033265,1.065353,1.101296,1.093653
2025-01-17 22:09:54.695875,2197.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:09:54.695875,2197.999,True,1.033196,1.06549,1.101296,1.093722
2025-01-17 22:09:55.695775,2198.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:09:55.695775,2198.999,True,1.033128,1.065421,1.101227,1.09379
2025-01-17 22:09:56.695900,2199.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:09:56.695900,2199.999,True,1.033334,1.06549,1.101227,1.093722
2025-01-17 22:09:57.695800,2200.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 22:09:57.695800,2200.999,True,1.033059,1.065353,1.101158,1.093722
2025-01-17 22:09:58.695900,2201.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:09:58.695900,2201.999,True,1.033334,1.065353,1.101365,1.093515
2025-01-17 22:09:59.695825,2202.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 22:09:59.695850,2202.999,True,1.033403,1.065421,1.10102,1.093722
2025-01-17 22:10:00.695850,2203.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:10:00.695875,2203.999,True,1.03299,1.065353,1.10102,1.093653
2025-01-17 22:10:01.695800,2204.999,False,2.301332,6.9e-05,0.0,0.0
2025-01-17 22:10:01.695800,2204.999,True,1.033403,1.065353,1.101296,1.093653
2025-01-17 22:10:02.695825,2205.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:10:02.695850,2205.999,True,1.033196,1.065421,1.101089,1.093653
2025-01-17 22:10:03.695825,2206.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:10:03.695850,2206.999,True,1.033196,1.065284,1.101158,1.09379
2025-01-17 22:10:04.695850,2207.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:10:04.695875,2207.999,True,1.033403,1.065353,1.101296,1.093584
2025-01-17 22:10:05.695800,2208.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:10:05.695825,2208.999,True,1.033334,1.065421,1.101227,1.093653
2025-01-17 22:10:06.695775,2209.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:10:06.695800,2209.999,True,1.033196,1.06549,1.101158,1.09379
2025-01-17 22:10:07.695900,2210.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:10:07.695925,2210.999,True,1.033196,1.065353,1.101089,1.093584
2025-01-17 22:10:08.695775,2211.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:10:08.695800,2211.999,True,1.033196,1.065421,1.101296,1.093446
2025-01-17 22:10:09.695850,2212.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 22:10:09.695875,2212.999,True,1.033403,1.065353,1.101089,1.09379
2025-01-17 22:10:10.695850,2213.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:10:10.695850,2213.999,True,1.033128,1.065284,1.101365,1.09379
2025-01-17 22:10:11.696125,2214.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:10:11.696150,2214.999,True,1.033128,1.065215,1.101158,1.093584
2025-01-17 22:10:12.695825,2215.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:10:12.695850,2215.999,True,1.033265,1.065353,1.100952,1.093653
2025-01-17 22:10:13.696000,2216.999,False,2.303398,6.9e-05,0.0,0.0
2025-01-17 22:10:13.696000,2216.999,True,1.033196,1.065353,1.101158,1.093722
2025-01-17 22:10:14.695850,2217.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:10:14.695850,2217.999,True,1.033265,1.065353,1.101158,1.093584
2025-01-17 22:10:15.695900,2218.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:10:15.695925,2218.999,True,1.033334,1.06549,1.101158,1.093722
2025-01-17 22:10:16.695825,2219.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:10:16.695825,2219.999,True,1.033403,1.065353,1.101158,1.093653
2025-01-17 22:10:17.695850,2220.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:10:17.695875,2220.999,True,1.033265,1.065215,1.100883,1.093653
2025-01-17 22:10:18.695825,2221.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:10:18.695850,2221.999,True,1.033265,1.065353,1.10102,1.093653
2025-01-17 22:10:19.695900,2222.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:10:19.695925,2222.999,True,1.033334,1.065284,1.101227,1.093446
2025-01-17 22:10:20.695850,2223.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:10:20.695875,2223.999,True,1.033059,1.065215,1.101158,1.093722
2025-01-17 22:10:21.695850,2224.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 22:10:21.695875,2224.999,True,1.033059,1.065353,1.101089,1.093722
2025-01-17 22:10:22.695850,2225.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:10:22.695875,2225.999,True,1.033334,1.065284,1.101227,1.093722
2025-01-17 22:10:23.695875,2226.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:10:23.695900,2226.999,True,1.033196,1.065284,1.101158,1.093584
2025-01-17 22:10:24.695825,2227.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:10:24.695850,2227.999,True,1.033196,1.065215,1.101089,1.093653
2025-01-17 22:10:25.695850,2228.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-17 22:10:25.695875,2228.999,True,1.033196,1.065215,1.101089,1.093722
2025-01-17 22:10:26.695925,2229.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:10:26.695925,2229.999,True,1.033265,1.065353,1.101089,1.093584
2025-01-17 22:10:27.695800,2230.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:10:27.695800,2230.999,True,1.033265,1.065284,1.10102,1.093584
2025-01-17 22:10:28.695925,2231.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:10:28.695950,2231.999,True,1.033128,1.065215,1.101089,1.093722
2025-01-17 22:10:29.695850,2232.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:10:29.695850,2232.999,True,1.033265,1.065284,1.101227,1.093515
2025-01-17 22:10:30.695875,2233.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:10:30.695875,2233.999,True,1.033265,1.065284,1.100952,1.093515
2025-01-17 22:10:31.695850,2234.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:10:31.695875,2234.999,True,1.033265,1.065215,1.100952,1.093584
2025-01-17 22:10:32.695800,2235.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-17 22:10:32.695825,2235.999,True,1.033196,1.065215,1.101158,1.093653
2025-01-17 22:10:33.695850,2236.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-17 22:10:33.695875,2236.999,True,1.033334,1.065146,1.101158,1.09379
2025-01-17 22:10:34.695850,2237.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:10:34.695875,2237.999,True,1.033196,1.065353,1.101296,1.093515
2025-01-17 22:10:35.695775,2238.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:10:35.695800,2238.999,True,1.033128,1.065353,1.101089,1.093653
2025-01-17 22:10:36.695850,2239.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:10:36.695850,2239.999,True,1.033196,1.065353,1.100952,1.093515
2025-01-17 22:10:37.695925,2240.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-17 22:10:37.695950,2240.999,True,1.033128,1.065284,1.10102,1.093653
2025-01-17 22:10:38.695825,2241.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:10:38.695825,2241.999,True,1.033265,1.065284,1.101089,1.093584
2025-01-17 22:10:39.695825,2242.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:10:39.695825,2242.999,True,1.033196,1.065215,1.10102,1.093515
2025-01-17 22:10:40.695800,2243.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:10:40.695825,2243.999,True,1.033128,1.065284,1.100883,1.093515
2025-01-17 22:10:41.695800,2244.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:10:41.695800,2244.999,True,1.033196,1.065077,1.101158,1.093653
2025-01-17 22:10:42.695775,2245.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:10:42.695775,2245.999,True,1.033265,1.065421,1.101158,1.093653
2025-01-17 22:10:43.696175,2246.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:10:43.696575,2246.999,True,1.033334,1.065421,1.101365,1.093722
2025-01-17 22:10:44.696350,2247.999,False,1.040013,6.9e-05,0.0,0.0
2025-01-17 22:10:44.696375,2247.999,True,1.033334,1.065284,1.101089,1.093377
2025-01-17 22:10:45.695925,2248.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-17 22:10:45.695925,2248.999,True,1.033196,1.065284,1.101158,1.093446
2025-01-17 22:10:46.695825,2249.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:10:46.695850,2249.999,True,1.033059,1.065077,1.10102,1.093584
2025-01-17 22:10:47.695825,2250.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:10:47.695825,2250.999,True,1.033059,1.065146,1.101089,1.093584
2025-01-17 22:10:48.695800,2251.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:10:48.695825,2251.999,True,1.033334,1.065215,1.101158,1.093515
2025-01-17 22:10:49.695800,2252.999,False,2.304018,6.9e-05,0.0,0.0
2025-01-17 22:10:49.695800,2252.999,True,1.033196,1.065284,1.10102,1.093653
2025-01-17 22:10:50.695825,2253.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:10:50.695825,2253.999,True,1.033059,1.065215,1.100952,1.093515
2025-01-17 22:10:51.695800,2254.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:10:51.695800,2254.999,True,1.033128,1.065146,1.101089,1.093515
2025-01-17 22:10:52.695850,2255.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:10:52.695875,2255.999,True,1.03299,1.065284,1.10102,1.093722
2025-01-17 22:10:53.695950,2256.999,False,0.213043,6.9e-05,0.0,0.0
2025-01-17 22:10:53.695950,2256.999,True,1.033128,1.065146,1.101089,1.093653
2025-01-17 22:10:54.695850,2257.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:10:54.695875,2257.999,True,1.033265,1.065008,1.101158,1.093515
2025-01-17 22:10:55.695825,2258.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-17 22:10:55.695850,2258.999,True,1.033128,1.065284,1.10102,1.093584
2025-01-17 22:10:56.695900,2259.999,False,1.040013,6.9e-05,0.0,0.0
2025-01-17 22:10:56.695925,2259.999,True,1.033059,1.065077,1.101089,1.093515
2025-01-17 22:10:57.695925,2260.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 22:10:57.695925,2260.999,True,1.033128,1.065008,1.101089,1.093515
2025-01-17 22:10:58.696000,2261.999,False,1.419414,6.9e-05,0.0,0.0
