Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 23:19:44.719475,6387.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:19:44.719500,6387.999,True,1.025966,1.055781,1.090554,1.083393
2025-01-17 23:19:45.719475,6388.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-17 23:19:45.719475,6388.999,True,1.026104,1.055781,1.090554,1.083462
2025-01-17 23:19:46.719500,6389.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:19:46.719500,6389.999,True,1.026104,1.055644,1.090554,1.0836
2025-01-17 23:19:47.719475,6390.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:19:47.719500,6390.999,True,1.025829,1.05585,1.090692,1.083393
2025-01-17 23:19:48.719550,6391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:19:48.719550,6391.999,True,1.025966,1.055781,1.090761,1.083393
2025-01-17 23:19:49.719450,6392.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-17 23:19:49.719475,6392.999,True,1.026173,1.055781,1.090623,1.083462
2025-01-17 23:19:50.719450,6393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:19:50.719450,6393.999,True,1.026035,1.055575,1.090692,1.083462
2025-01-17 23:19:51.719475,6394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:19:51.719475,6394.999,True,1.026173,1.055781,1.090485,1.083324
2025-01-17 23:19:52.719450,6395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:19:52.719475,6395.999,True,1.025829,1.055781,1.09083,1.083255
2025-01-17 23:19:53.719475,6396.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:19:53.719500,6396.999,True,1.026035,1.055713,1.090623,1.083462
2025-01-17 23:19:54.719450,6397.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:19:54.719475,6397.999,True,1.026035,1.05585,1.090623,1.083324
2025-01-17 23:19:55.719500,6398.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:19:55.719500,6398.999,True,1.026035,1.05585,1.090692,1.083324
2025-01-17 23:19:56.719500,6399.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:19:56.719500,6399.999,True,1.025829,1.055919,1.090967,1.083393
2025-01-17 23:19:57.719475,6400.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 23:19:57.719500,6400.999,True,1.025829,1.055644,1.090623,1.083462
2025-01-17 23:19:58.719475,6401.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:19:58.719500,6401.999,True,1.026035,1.05585,1.090485,1.083462
2025-01-17 23:19:59.719475,6402.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:19:59.719500,6402.999,True,1.025966,1.055575,1.090692,1.083462
2025-01-17 23:20:00.719475,6403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:20:00.719475,6403.999,True,1.025966,1.05585,1.090623,1.083393
2025-01-17 23:20:01.719575,6404.999,False,2.305533,6.9e-05,0.0,0.0
2025-01-17 23:20:01.719575,6404.999,True,1.025898,1.055644,1.090761,1.083462
2025-01-17 23:20:02.719500,6405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:20:02.719500,6405.999,True,1.025966,1.055781,1.090623,1.083324
2025-01-17 23:20:03.719475,6406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:20:03.719475,6406.999,True,1.025829,1.055781,1.090554,1.083324
2025-01-17 23:20:04.719475,6407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:20:04.719475,6407.999,True,1.025898,1.055781,1.090554,1.083462
2025-01-17 23:20:05.719475,6408.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:20:05.719475,6408.999,True,1.025898,1.055781,1.090623,1.083531
2025-01-17 23:20:06.719450,6409.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:20:06.719475,6409.999,True,1.025966,1.05585,1.090623,1.083462
2025-01-17 23:20:07.719450,6410.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:20:07.719475,6410.999,True,1.025898,1.055781,1.090623,1.083255
2025-01-17 23:20:08.719475,6411.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:20:08.719475,6411.999,True,1.025966,1.055781,1.090485,1.083393
2025-01-17 23:20:09.719450,6412.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-17 23:20:09.719475,6412.999,True,1.025898,1.055781,1.090623,1.083462
2025-01-17 23:20:10.719450,6413.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:20:10.719475,6413.999,True,1.025898,1.05585,1.090692,1.083324
2025-01-17 23:20:11.719450,6414.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:20:11.719475,6414.999,True,1.025966,1.055781,1.090554,1.083393
2025-01-17 23:20:12.719450,6415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:20:12.719475,6415.999,True,1.026035,1.055781,1.090623,1.083393
2025-01-17 23:20:13.719450,6416.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 23:20:13.719475,6416.999,True,1.025898,1.055644,1.090692,1.083393
2025-01-17 23:20:14.719450,6417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:20:14.719475,6417.999,True,1.025966,1.055713,1.090692,1.083324
2025-01-17 23:20:15.719475,6418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:20:15.719500,6418.999,True,1.025966,1.05585,1.090623,1.083324
2025-01-17 23:20:16.719450,6419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:20:16.719475,6419.999,True,1.025966,1.05585,1.090623,1.083462
2025-01-17 23:20:17.719500,6420.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:20:17.719500,6420.999,True,1.026104,1.055713,1.09083,1.083462
2025-01-17 23:20:18.719725,6421.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:20:18.719750,6421.999,True,1.025898,1.055781,1.090554,1.083462
2025-01-17 23:20:19.719475,6422.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:20:19.719475,6422.999,True,1.026173,1.05585,1.090485,1.083393
2025-01-17 23:20:20.719450,6423.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:20:20.719475,6423.999,True,1.026104,1.055713,1.090692,1.083118
2025-01-17 23:20:21.719500,6424.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 23:20:21.719500,6424.999,True,1.025966,1.05585,1.090554,1.083393
2025-01-17 23:20:22.719475,6425.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:20:22.719475,6425.999,True,1.026035,1.055919,1.09083,1.083324
2025-01-17 23:20:23.719475,6426.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:20:23.719475,6426.999,True,1.025898,1.055644,1.090554,1.083393
2025-01-17 23:20:24.719475,6427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:20:24.719500,6427.999,True,1.025898,1.055713,1.090761,1.083393
2025-01-17 23:20:25.719500,6428.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-17 23:20:25.719525,6428.999,True,1.025966,1.055713,1.090623,1.083462
2025-01-17 23:20:26.719525,6429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:20:26.719525,6429.999,True,1.026035,1.055781,1.090485,1.083393
2025-01-17 23:20:27.719475,6430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:20:27.719500,6430.999,True,1.025829,1.05585,1.090554,1.083462
2025-01-17 23:20:28.719500,6431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:20:28.719500,6431.999,True,1.025829,1.055575,1.090485,1.083393
2025-01-17 23:20:29.719500,6432.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:20:29.719525,6432.999,True,1.025966,1.055506,1.090416,1.083531
2025-01-17 23:20:30.719500,6433.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:20:30.719500,6433.999,True,1.025966,1.055713,1.090554,1.083393
2025-01-17 23:20:31.719475,6434.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:20:31.719500,6434.999,True,1.025829,1.055713,1.090623,1.083462
2025-01-17 23:20:32.719500,6435.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:20:32.719525,6435.999,True,1.025898,1.055988,1.09083,1.083462
2025-01-17 23:20:33.719475,6436.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 23:20:33.719475,6436.999,True,1.025898,1.055506,1.090554,1.083187
2025-01-17 23:20:34.719500,6437.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:20:34.719525,6437.999,True,1.02576,1.055644,1.090623,1.083393
2025-01-17 23:20:35.719475,6438.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:20:35.719500,6438.999,True,1.025829,1.055781,1.090554,1.083324
2025-01-17 23:20:36.719500,6439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:20:36.719500,6439.999,True,1.025829,1.055575,1.090348,1.083393
2025-01-17 23:20:37.719475,6440.999,False,2.308631,6.9e-05,0.0,0.0
2025-01-17 23:20:37.719500,6440.999,True,1.025898,1.05585,1.090485,1.083255
2025-01-17 23:20:38.719475,6441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:20:38.719500,6441.999,True,1.025966,1.055781,1.090623,1.083462
2025-01-17 23:20:39.719475,6442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:20:39.719500,6442.999,True,1.025966,1.055575,1.090554,1.083393
2025-01-17 23:20:40.719500,6443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:20:40.719525,6443.999,True,1.026035,1.055644,1.090554,1.083462
2025-01-17 23:20:41.719500,6444.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:20:41.719500,6444.999,True,1.025829,1.055713,1.090692,1.083324
2025-01-17 23:20:42.719575,6445.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:20:42.719575,6445.999,True,1.026035,1.055781,1.090692,1.083324
2025-01-17 23:20:43.719475,6446.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:20:43.719775,6446.999,True,1.025829,1.055713,1.090623,1.083393
2025-01-17 23:20:44.719525,6447.999,False,1.041804,6.9e-05,0.0,0.0
2025-01-17 23:20:44.719550,6447.999,True,1.025898,1.05585,1.090554,1.083255
2025-01-17 23:20:45.719500,6448.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 23:20:45.719525,6448.999,True,1.026035,1.05585,1.090692,1.083462
2025-01-17 23:20:46.719500,6449.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:20:46.719525,6449.999,True,1.025898,1.055713,1.090623,1.083531
2025-01-17 23:20:47.719500,6450.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:20:47.719500,6450.999,True,1.025966,1.055713,1.090692,1.083462
2025-01-17 23:20:48.719500,6451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:20:48.719525,6451.999,True,1.026035,1.05585,1.090623,1.083393
2025-01-17 23:20:49.719500,6452.999,False,2.298854,6.9e-05,0.0,0.0
2025-01-17 23:20:49.719525,6452.999,True,1.026035,1.055575,1.090692,1.083255
2025-01-17 23:20:50.719500,6453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:20:50.719525,6453.999,True,1.025829,1.055575,1.090623,1.083393
2025-01-17 23:20:51.719500,6454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:20:51.719500,6454.999,True,1.025966,1.055713,1.090554,1.083324
2025-01-17 23:20:52.719475,6455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:20:52.719500,6455.999,True,1.025829,1.055781,1.090692,1.083255
2025-01-17 23:20:53.719475,6456.999,False,0.212561,6.9e-05,0.0,0.0
2025-01-17 23:20:53.719500,6456.999,True,1.025829,1.055713,1.090623,1.083324
2025-01-17 23:20:54.719475,6457.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:20:54.719475,6457.999,True,1.026104,1.055781,1.090554,1.083255
2025-01-17 23:20:55.719475,6458.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:20:55.719500,6458.999,True,1.025966,1.055713,1.090761,1.083324
2025-01-17 23:20:56.719700,6459.999,False,1.041872,6.9e-05,0.0,0.0
2025-01-17 23:20:56.719700,6459.999,True,1.025829,1.055781,1.090623,1.083393
2025-01-17 23:20:57.719475,6460.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 23:20:57.719500,6460.999,True,1.025829,1.055644,1.090485,1.083255
2025-01-17 23:20:58.719475,6461.999,False,1.419483,6.9e-05,0.0,0.0
