Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 22:54:28.710725,4871.999,True,1.028101,1.059018,1.094272,1.086767
2025-01-17 22:54:29.710700,4872.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:54:29.710725,4872.999,True,1.028101,1.05888,1.094341,1.086767
2025-01-17 22:54:30.710725,4873.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:54:30.710750,4873.999,True,1.028101,1.059018,1.094135,1.086698
2025-01-17 22:54:31.711250,4874.999,False,0.75894,6.9e-05,0.0,0.0
2025-01-17 22:54:31.711250,4874.999,True,1.028032,1.058811,1.094204,1.08656
2025-01-17 22:54:32.710750,4875.999,False,1.041184,6.9e-05,0.0,0.0
2025-01-17 22:54:32.710775,4875.999,True,1.027963,1.05888,1.094135,1.086836
2025-01-17 22:54:33.710775,4876.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-17 22:54:33.710775,4876.999,True,1.028239,1.05888,1.094135,1.086836
2025-01-17 22:54:34.710725,4877.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:54:34.710750,4877.999,True,1.028032,1.05888,1.094204,1.086905
2025-01-17 22:54:35.710750,4878.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:54:35.710775,4878.999,True,1.028101,1.059018,1.094204,1.086905
2025-01-17 22:54:36.710775,4879.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:54:36.710775,4879.999,True,1.028101,1.058949,1.09441,1.086629
2025-01-17 22:54:37.710750,4880.999,False,2.308218,6.9e-05,0.0,0.0
2025-01-17 22:54:37.710775,4880.999,True,1.028032,1.05888,1.094135,1.086767
2025-01-17 22:54:38.710750,4881.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:54:38.710775,4881.999,True,1.028032,1.058742,1.094066,1.086836
2025-01-17 22:54:39.710750,4882.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:54:39.710775,4882.999,True,1.028101,1.058949,1.094272,1.086698
2025-01-17 22:54:40.710725,4883.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:54:40.710750,4883.999,True,1.028239,1.058811,1.094272,1.08656
2025-01-17 22:54:41.710725,4884.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:54:41.710725,4884.999,True,1.028032,1.058949,1.094204,1.086698
2025-01-17 22:54:42.710725,4885.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:54:42.710750,4885.999,True,1.02817,1.058949,1.094272,1.086836
2025-01-17 22:54:43.710725,4886.999,False,0.75894,6.9e-05,0.0,0.0
2025-01-17 22:54:43.710725,4886.999,True,1.028239,1.058949,1.094204,1.086698
2025-01-17 22:54:44.710725,4887.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:54:44.710750,4887.999,True,1.028032,1.059018,1.094066,1.086698
2025-01-17 22:54:45.710775,4888.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 22:54:45.710775,4888.999,True,1.02817,1.059018,1.094272,1.08656
2025-01-17 22:54:46.710825,4889.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 22:54:46.710850,4889.999,True,1.028032,1.05888,1.094135,1.086767
2025-01-17 22:54:47.710750,4890.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:54:47.710750,4890.999,True,1.028101,1.05888,1.094066,1.086767
2025-01-17 22:54:48.710750,4891.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:54:48.710750,4891.999,True,1.028101,1.058742,1.094135,1.086698
2025-01-17 22:54:49.710750,4892.999,False,2.306772,6.9e-05,0.0,0.0
2025-01-17 22:54:49.710750,4892.999,True,1.028032,1.058811,1.094341,1.086767
2025-01-17 22:54:50.710775,4893.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:54:50.710800,4893.999,True,1.028101,1.059018,1.094204,1.086767
2025-01-17 22:54:51.710750,4894.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:54:51.710750,4894.999,True,1.027963,1.058811,1.094204,1.086629
2025-01-17 22:54:52.710725,4895.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:54:52.710750,4895.999,True,1.028101,1.058949,1.094066,1.086698
2025-01-17 22:54:53.710725,4896.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:54:53.710750,4896.999,True,1.027963,1.058949,1.094204,1.086836
2025-01-17 22:54:54.710950,4897.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:54:54.710975,4897.999,True,1.028101,1.058949,1.094272,1.086629
2025-01-17 22:54:55.710725,4898.999,False,0.75894,6.9e-05,0.0,0.0
2025-01-17 22:54:55.710750,4898.999,True,1.027963,1.05888,1.094135,1.086629
2025-01-17 22:54:56.710775,4899.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:54:56.710800,4899.999,True,1.028101,1.058811,1.094135,1.086698
2025-01-17 22:54:57.710800,4900.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-17 22:54:57.710800,4900.999,True,1.028101,1.058811,1.09441,1.086698
2025-01-17 22:54:58.710750,4901.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 22:54:58.710775,4901.999,True,1.028032,1.058949,1.094135,1.086698
2025-01-17 22:54:59.710750,4902.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:54:59.710775,4902.999,True,1.028032,1.058811,1.094066,1.086698
2025-01-17 22:55:00.710775,4903.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:55:00.710775,4903.999,True,1.028032,1.058949,1.094204,1.086836
2025-01-17 22:55:01.710775,4904.999,False,2.307047,6.9e-05,0.0,0.0
2025-01-17 22:55:01.710800,4904.999,True,1.027894,1.058811,1.094066,1.086698
2025-01-17 22:55:02.710775,4905.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:55:02.710800,4905.999,True,1.028101,1.05888,1.094272,1.086698
2025-01-17 22:55:03.710775,4906.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:55:03.710775,4906.999,True,1.028101,1.058949,1.094066,1.086698
2025-01-17 22:55:04.710750,4907.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:55:04.710775,4907.999,True,1.028101,1.058811,1.093997,1.08656
2025-01-17 22:55:05.710800,4908.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:55:05.710825,4908.999,True,1.028032,1.058742,1.094135,1.086836
2025-01-17 22:55:06.710750,4909.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:55:06.710775,4909.999,True,1.02817,1.05888,1.093997,1.08656
2025-01-17 22:55:07.710750,4910.999,False,0.75894,6.9e-05,0.0,0.0
2025-01-17 22:55:07.710775,4910.999,True,1.02817,1.05888,1.094135,1.086629
2025-01-17 22:55:08.710775,4911.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:55:08.710800,4911.999,True,1.028032,1.059155,1.094066,1.086836
2025-01-17 22:55:09.710775,4912.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 22:55:09.710800,4912.999,True,1.028101,1.05888,1.093997,1.086629
2025-01-17 22:55:10.710725,4913.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 22:55:10.710725,4913.999,True,1.028308,1.05888,1.094135,1.086354
2025-01-17 22:55:11.710725,4914.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 22:55:11.710750,4914.999,True,1.02817,1.058742,1.094135,1.086836
2025-01-17 22:55:12.710750,4915.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:55:12.710750,4915.999,True,1.027894,1.05888,1.094272,1.086836
2025-01-17 22:55:13.710750,4916.999,False,2.305533,6.9e-05,0.0,0.0
2025-01-17 22:55:13.710750,4916.999,True,1.028032,1.058949,1.094204,1.08656
2025-01-17 22:55:14.710750,4917.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:55:14.710775,4917.999,True,1.028101,1.058742,1.094204,1.086423
2025-01-17 22:55:15.710725,4918.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:55:15.710725,4918.999,True,1.028101,1.058742,1.093997,1.086836
2025-01-17 22:55:16.710725,4919.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:55:16.710750,4919.999,True,1.028032,1.058742,1.093928,1.086698
2025-01-17 22:55:17.710725,4920.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:55:17.710750,4920.999,True,1.027826,1.058742,1.094066,1.086698
2025-01-17 22:55:18.710725,4921.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:55:18.710750,4921.999,True,1.027963,1.05888,1.093859,1.086767
2025-01-17 22:55:19.710750,4922.999,False,0.759009,6.9e-05,0.0,0.0
2025-01-17 22:55:19.710750,4922.999,True,1.027894,1.058673,1.094066,1.086767
2025-01-17 22:55:20.711000,4923.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:55:20.711025,4923.999,True,1.027894,1.05888,1.094066,1.086629
2025-01-17 22:55:21.710725,4924.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-17 22:55:21.710750,4924.999,True,1.027894,1.058673,1.094066,1.08656
2025-01-17 22:55:22.710750,4925.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 22:55:22.710775,4925.999,True,1.027963,1.058811,1.094066,1.08656
2025-01-17 22:55:23.710750,4926.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:55:23.710775,4926.999,True,1.028032,1.058949,1.093928,1.086629
2025-01-17 22:55:24.710775,4927.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:55:24.710800,4927.999,True,1.027963,1.058949,1.094135,1.08656
2025-01-17 22:55:25.710775,4928.999,False,2.306497,6.9e-05,0.0,0.0
2025-01-17 22:55:25.710775,4928.999,True,1.027963,1.058742,1.094066,1.086698
2025-01-17 22:55:26.710775,4929.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:55:26.710775,4929.999,True,1.02817,1.058605,1.094066,1.086423
2025-01-17 22:55:27.710825,4930.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:55:27.710825,4930.999,True,1.027963,1.058742,1.094066,1.08656
2025-01-17 22:55:28.710800,4931.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:55:28.710825,4931.999,True,1.027894,1.058673,1.094066,1.086629
2025-01-17 22:55:29.710750,4932.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:55:29.710750,4932.999,True,1.028032,1.058811,1.094066,1.086629
2025-01-17 22:55:30.710750,4933.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:55:30.710750,4933.999,True,1.027688,1.058673,1.094066,1.086629
2025-01-17 22:55:31.710775,4934.999,False,0.759009,6.9e-05,0.0,0.0
2025-01-17 22:55:31.710775,4934.999,True,1.027963,1.05888,1.094204,1.086629
2025-01-17 22:55:32.710775,4935.999,False,1.041184,6.9e-05,0.0,0.0
2025-01-17 22:55:32.710775,4935.999,True,1.027757,1.05888,1.093859,1.086698
2025-01-17 22:55:33.710775,4936.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 22:55:33.710800,4936.999,True,1.028101,1.058742,1.093928,1.08656
2025-01-17 22:55:34.710775,4937.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:55:34.710800,4937.999,True,1.028101,1.058742,1.09379,1.08656
2025-01-17 22:55:35.710775,4938.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:55:35.710800,4938.999,True,1.028101,1.058673,1.093997,1.08656
2025-01-17 22:55:36.710775,4939.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:55:36.710800,4939.999,True,1.028101,1.058673,1.094135,1.086492
2025-01-17 22:55:37.710800,4940.999,False,2.304775,6.9e-05,0.0,0.0
2025-01-17 22:55:37.710800,4940.999,True,1.028032,1.058742,1.093859,1.086767
2025-01-17 22:55:38.710800,4941.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:55:38.710800,4941.999,True,1.027963,1.058673,1.093997,1.08656
2025-01-17 22:55:39.710750,4942.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:55:39.710775,4942.999,True,1.02817,1.058673,1.093997,1.086698
2025-01-17 22:55:40.710775,4943.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:55:40.710800,4943.999,True,1.027963,1.058742,1.093997,1.086698
2025-01-17 22:55:41.710775,4944.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:55:41.710800,4944.999,True,1.027894,1.058742,1.093928,1.08656
2025-01-17 22:55:42.710750,4945.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:55:42.710750,4945.999,True,1.027963,1.058811,1.093928,1.086629
2025-01-17 22:55:43.710775,4946.999,False,0.759009,6.9e-05,0.0,0.0
2025-01-17 22:55:43.711075,4946.999,True,1.02817,1.058536,1.093928,1.086698
2025-01-17 22:55:44.710800,4947.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:55:44.710825,4947.999,True,1.027894,1.058742,1.093997,1.086698
2025-01-17 22:55:45.710800,4948.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 22:55:45.710800,4948.999,True,1.027826,1.058673,1.09379,1.086698
2025-01-17 22:55:46.710800,4949.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:55:46.710800,4949.999,True,1.027963,1.058811,1.093928,1.086698
2025-01-17 22:55:47.710800,4950.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:55:47.710800,4950.999,True,1.027894,1.058811,1.093928,1.086698
2025-01-17 22:55:48.710775,4951.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:55:48.710800,4951.999,True,1.027826,1.05888,1.093997,1.08656
2025-01-17 22:55:49.710800,4952.999,False,2.307461,6.9e-05,0.0,0.0
2025-01-17 22:55:49.710800,4952.999,True,1.027688,1.058673,1.094066,1.086698
2025-01-17 22:55:50.710750,4953.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:55:50.710750,4953.999,True,1.028101,1.058673,1.094066,1.086492
2025-01-17 22:55:51.710750,4954.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:55:51.710775,4954.999,True,1.027757,1.058742,1.093928,1.08656
2025-01-17 22:55:52.710775,4955.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:55:52.710775,4955.999,True,1.028032,1.058467,1.093653,1.086629
2025-01-17 22:55:53.710775,4956.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:55:53.710775,4956.999,True,1.027826,1.058673,1.09379,1.08656
2025-01-17 22:55:54.710800,4957.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-17 22:55:54.710800,4957.999,True,1.028101,1.058673,1.094066,1.086629
2025-01-17 22:55:55.710775,4958.999,False,0.759009,6.9e-05,0.0,0.0
2025-01-17 22:55:55.710800,4958.999,True,1.028032,1.058742,1.093997,1.08656
2025-01-17 22:55:56.710800,4959.999,False,1.041253,6.9e-05,0.0,0.0
2025-01-17 22:55:56.710825,4959.999,True,1.027894,1.058742,1.093997,1.086629
2025-01-17 22:55:57.710750,4960.999,False,1.196869,6.9e-05,0.0,0.0
2025-01-17 22:55:57.710750,4960.999,True,1.027894,1.058673,1.093722,1.086423
2025-01-17 22:55:58.710750,4961.999,False,1.419483,6.9e-05,0.0,0.0
