Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 21:43:29.680525,612.999,False,0.21139,6.9e-05,0.0,0.0
2025-01-17 21:43:29.680525,612.999,True,1.03843,1.070999,1.107011,1.099712
2025-01-17 21:43:30.680650,613.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:43:30.680650,613.999,True,1.038223,1.071068,1.107218,1.099781
2025-01-17 21:43:31.681500,614.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:43:31.681500,614.999,True,1.038361,1.070861,1.107011,1.099643
2025-01-17 21:43:32.680225,615.999,False,1.038774,6.9e-05,0.0,0.0
2025-01-17 21:43:32.680225,615.999,True,1.03843,1.070792,1.10708,1.099643
2025-01-17 21:43:33.680400,616.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 21:43:33.680400,616.999,True,1.03843,1.071274,1.106942,1.09985
2025-01-17 21:43:34.680300,617.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:43:34.680300,617.999,True,1.038292,1.070861,1.10708,1.099574
2025-01-17 21:43:35.681275,618.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:43:35.681300,618.999,True,1.038361,1.07093,1.107149,1.099574
2025-01-17 21:43:36.680425,619.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:43:36.680425,619.999,True,1.038361,1.070999,1.10708,1.099781
2025-01-17 21:43:37.680175,620.999,False,2.305119,6.9e-05,0.0,0.0
2025-01-17 21:43:37.680200,620.999,True,1.038223,1.070792,1.10708,1.09985
2025-01-17 21:43:38.680600,621.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:43:38.680625,621.999,True,1.03843,1.070999,1.107149,1.099643
2025-01-17 21:43:39.680475,622.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:43:39.680500,622.999,True,1.038016,1.070861,1.10708,1.099781
2025-01-17 21:43:40.680200,623.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:43:40.680225,623.999,True,1.038223,1.070792,1.107149,1.099643
2025-01-17 21:43:41.680225,624.999,False,0.21139,6.9e-05,0.0,0.0
2025-01-17 21:43:41.680250,624.999,True,1.038292,1.070861,1.10708,1.099643
2025-01-17 21:43:42.680375,625.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:43:42.680400,625.999,True,1.038361,1.070723,1.107011,1.09985
2025-01-17 21:43:43.680800,626.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:43:43.680825,626.999,True,1.038292,1.071274,1.10708,1.099643
2025-01-17 21:43:44.680375,627.999,False,1.038774,6.9e-05,0.0,0.0
2025-01-17 21:43:44.680375,627.999,True,1.038361,1.070792,1.107149,1.099781
2025-01-17 21:43:45.680300,628.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-17 21:43:45.680300,628.999,True,1.038292,1.070999,1.107011,1.099712
2025-01-17 21:43:46.680325,629.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:43:46.680325,629.999,True,1.038154,1.071068,1.10708,1.099781
2025-01-17 21:43:47.680425,630.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:43:47.680425,630.999,True,1.038361,1.070861,1.107011,1.099643
2025-01-17 21:43:48.680200,631.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:43:48.680225,631.999,True,1.038223,1.070792,1.106873,1.099643
2025-01-17 21:43:49.680250,632.999,False,2.311661,6.9e-05,0.0,0.0
2025-01-17 21:43:49.680275,632.999,True,1.038223,1.070861,1.10708,1.099437
2025-01-17 21:43:50.681325,633.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:43:50.681350,633.999,True,1.038223,1.07093,1.106942,1.099712
2025-01-17 21:43:51.680175,634.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:43:51.680175,634.999,True,1.038223,1.070792,1.10708,1.099506
2025-01-17 21:43:52.680275,635.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:43:52.680300,635.999,True,1.038223,1.070999,1.106942,1.099712
2025-01-17 21:43:53.680350,636.999,False,0.211459,6.9e-05,0.0,0.0
2025-01-17 21:43:53.680350,636.999,True,1.038223,1.070999,1.107011,1.099437
2025-01-17 21:43:54.680575,637.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:43:54.680575,637.999,True,1.038223,1.070586,1.106942,1.099712
2025-01-17 21:43:55.680425,638.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:43:55.680425,638.999,True,1.038085,1.070861,1.106873,1.099574
2025-01-17 21:43:56.680350,639.999,False,1.038774,6.9e-05,0.0,0.0
2025-01-17 21:43:56.680375,639.999,True,1.038154,1.07093,1.107011,1.099712
2025-01-17 21:43:57.680325,640.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 21:43:57.680325,640.999,True,1.038154,1.070792,1.107149,1.099506
2025-01-17 21:43:58.680300,641.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:43:58.680325,641.999,True,1.038223,1.070792,1.107149,1.099574
2025-01-17 21:43:59.680300,642.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:43:59.680325,642.999,True,1.038223,1.071068,1.107011,1.099574
2025-01-17 21:44:00.680400,643.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:44:00.680400,643.999,True,1.038223,1.070723,1.106942,1.099574
2025-01-17 21:44:01.680625,644.999,False,2.310215,6.9e-05,0.0,0.0
2025-01-17 21:44:01.680625,644.999,True,1.038154,1.07093,1.106942,1.099781
2025-01-17 21:44:02.681125,645.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:44:02.681150,645.999,True,1.038154,1.070999,1.107011,1.099574
2025-01-17 21:44:03.680300,646.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:44:03.680325,646.999,True,1.038292,1.070723,1.10708,1.099712
2025-01-17 21:44:04.680600,647.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:44:04.680625,647.999,True,1.038223,1.070861,1.106873,1.099574
2025-01-17 21:44:05.680675,648.999,False,0.211459,6.9e-05,0.0,0.0
2025-01-17 21:44:05.680725,648.999,True,1.038223,1.070655,1.107011,1.099574
2025-01-17 21:44:06.680500,649.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:44:06.680500,649.999,True,1.03843,1.07093,1.107011,1.099574
2025-01-17 21:44:07.680625,650.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:44:07.690150,650.999,True,1.038016,1.070723,1.107149,1.099368
2025-01-17 21:44:08.680700,651.999,False,1.038843,6.9e-05,0.0,0.0
2025-01-17 21:44:08.690175,651.999,True,1.038154,1.070792,1.106873,1.099506
2025-01-17 21:44:09.680400,652.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-17 21:44:09.690150,652.999,True,1.038085,1.070723,1.10708,1.099574
2025-01-17 21:44:10.680625,653.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:44:10.690125,653.999,True,1.038223,1.070723,1.10708,1.099506
2025-01-17 21:44:11.680800,654.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:44:11.690100,654.999,True,1.038154,1.070792,1.106804,1.099299
2025-01-17 21:44:12.680925,655.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:44:12.690625,655.999,True,1.038223,1.070792,1.106942,1.099643
2025-01-17 21:44:13.680400,656.999,False,2.306634,6.9e-05,0.0,0.0
2025-01-17 21:44:13.690125,656.999,True,1.038361,1.070792,1.106873,1.099506
2025-01-17 21:44:14.680375,657.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:44:14.690150,657.999,True,1.038154,1.070792,1.106942,1.099437
2025-01-17 21:44:15.681150,658.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:44:15.690175,658.999,True,1.038223,1.070723,1.106873,1.099506
2025-01-17 21:44:16.680375,659.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:44:16.690150,659.999,True,1.038223,1.070792,1.106873,1.099437
2025-01-17 21:44:17.680675,660.999,False,0.211459,6.9e-05,0.0,0.0
2025-01-17 21:44:17.690150,660.999,True,1.038154,1.070792,1.106873,1.099161
2025-01-17 21:44:18.681125,661.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:44:18.690325,661.999,True,1.038223,1.070792,1.106736,1.099574
2025-01-17 21:44:19.680800,662.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:44:19.690150,662.999,True,1.037948,1.070655,1.107011,1.099506
2025-01-17 21:44:20.680475,663.999,False,1.038843,6.9e-05,0.0,0.0
2025-01-17 21:44:20.690175,663.999,True,1.038154,1.070792,1.106873,1.099368
2025-01-17 21:44:21.680425,664.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 21:44:21.690175,664.999,True,1.038016,1.070723,1.106873,1.099574
2025-01-17 21:44:22.680275,665.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:44:22.690125,665.999,True,1.038154,1.070655,1.10708,1.099437
2025-01-17 21:44:23.680350,666.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:44:23.690225,666.999,True,1.038016,1.070586,1.10708,1.099712
2025-01-17 21:44:24.680475,667.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:44:24.690150,667.999,True,1.038016,1.070792,1.106873,1.099368
2025-01-17 21:44:25.680525,668.999,False,2.307461,6.9e-05,0.0,0.0
2025-01-17 21:44:25.690175,668.999,True,1.038016,1.070861,1.106942,1.099712
2025-01-17 21:44:26.680825,669.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:44:26.690175,669.999,True,1.038085,1.070723,1.106804,1.09923
2025-01-17 21:44:27.680500,670.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:44:27.690175,670.999,True,1.038223,1.070655,1.106804,1.099506
2025-01-17 21:44:28.680400,671.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:44:28.690200,671.999,True,1.038154,1.070723,1.106736,1.09923
2025-01-17 21:44:29.680925,672.999,False,0.211528,6.9e-05,0.0,0.0
2025-01-17 21:44:29.690200,672.999,True,1.037948,1.070586,1.106667,1.099506
2025-01-17 21:44:30.680750,673.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:44:30.690225,673.999,True,1.038223,1.070586,1.107011,1.099574
2025-01-17 21:44:31.680700,674.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:44:31.690125,674.999,True,1.038016,1.070723,1.106942,1.099368
2025-01-17 21:44:32.680300,675.999,False,1.038843,6.9e-05,0.0,0.0
2025-01-17 21:44:32.690125,675.999,True,1.038016,1.070792,1.106942,1.09923
2025-01-17 21:44:33.680650,676.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:44:33.690200,676.999,True,1.038223,1.07093,1.106804,1.099368
2025-01-17 21:44:34.680900,677.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:44:34.690150,677.999,True,1.038016,1.070517,1.106667,1.099437
2025-01-17 21:44:35.680600,678.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:44:35.690150,678.999,True,1.038154,1.070655,1.106804,1.099437
2025-01-17 21:44:36.680825,679.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:44:36.690150,679.999,True,1.03781,1.070655,1.106804,1.099437
2025-01-17 21:44:37.682325,680.999,False,2.307116,6.9e-05,0.0,0.0
2025-01-17 21:44:37.690125,680.999,True,1.038223,1.070655,1.106804,1.099437
2025-01-17 21:44:38.680350,681.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:44:38.690225,681.999,True,1.037948,1.070586,1.106667,1.099368
2025-01-17 21:44:39.680800,682.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:44:39.690325,682.999,True,1.038016,1.070723,1.106873,1.099368
2025-01-17 21:44:40.680650,683.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:44:40.690225,683.999,True,1.038016,1.070586,1.106667,1.09923
2025-01-17 21:44:41.680450,684.999,False,0.211528,6.9e-05,0.0,0.0
2025-01-17 21:44:41.690200,684.999,True,1.03781,1.070586,1.106598,1.09923
2025-01-17 21:44:42.680475,685.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:44:42.690175,685.999,True,1.038016,1.070379,1.106873,1.099368
2025-01-17 21:44:43.680875,686.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:44:43.690175,686.999,True,1.038016,1.070448,1.106804,1.09923
2025-01-17 21:44:44.680425,687.999,False,1.038843,6.9e-05,0.0,0.0
2025-01-17 21:44:44.690175,687.999,True,1.038016,1.070655,1.106598,1.099437
2025-01-17 21:44:45.681025,688.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-17 21:44:45.690225,688.999,True,1.037879,1.070792,1.106873,1.099299
2025-01-17 21:44:46.680525,689.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:44:46.690200,689.999,True,1.037741,1.070517,1.106873,1.099574
2025-01-17 21:44:47.680625,690.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:44:47.690200,690.999,True,1.037879,1.070655,1.106667,1.099368
2025-01-17 21:44:48.682875,691.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:44:48.690175,691.999,True,1.037948,1.070655,1.106736,1.099368
2025-01-17 21:44:49.680600,692.999,False,2.30932,6.9e-05,0.0,0.0
2025-01-17 21:44:49.690175,692.999,True,1.037948,1.070448,1.106873,1.09923
2025-01-17 21:44:50.680975,693.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:44:50.690225,693.999,True,1.037948,1.070586,1.106667,1.099368
2025-01-17 21:44:51.681100,694.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:44:51.690250,694.999,True,1.038085,1.070517,1.106598,1.099506
2025-01-17 21:44:52.680700,695.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:44:52.690150,695.999,True,1.038085,1.070586,1.106736,1.099299
2025-01-17 21:44:53.681225,696.999,False,0.211528,6.9e-05,0.0,0.0
2025-01-17 21:44:53.690200,696.999,True,1.037741,1.070655,1.106736,1.099161
2025-01-17 21:44:54.680450,697.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:44:54.690225,697.999,True,1.03781,1.070655,1.106873,1.099092
2025-01-17 21:44:55.680975,698.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:44:55.690250,698.999,True,1.038085,1.070517,1.106873,1.09923
2025-01-17 21:44:56.681275,699.999,False,1.038912,6.9e-05,0.0,0.0
2025-01-17 21:44:56.690225,699.999,True,1.037948,1.070448,1.106736,1.099161
2025-01-17 21:44:57.680550,700.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 21:44:57.690225,700.999,True,1.037879,1.070517,1.106804,1.099092
2025-01-17 21:44:58.680975,701.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:44:58.690200,701.999,True,1.038085,1.070379,1.106804,1.099368
2025-01-17 21:44:59.681925,702.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:44:59.690200,702.999,True,1.037741,1.070517,1.106736,1.099299
2025-01-17 21:45:00.680400,703.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:45:00.690150,703.999,True,1.037948,1.070517,1.106529,1.099368
2025-01-17 21:45:01.680350,704.999,False,2.307529,6.9e-05,0.0,0.0
2025-01-17 21:45:01.690150,704.999,True,1.037741,1.070586,1.106736,1.09923
2025-01-17 21:45:02.680450,705.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:45:02.690350,705.999,True,1.037948,1.070517,1.106667,1.099161
2025-01-17 21:45:03.680375,706.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:45:03.690175,706.999,True,1.038154,1.070723,1.106391,1.09923
2025-01-17 21:45:04.680300,707.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:45:04.690150,707.999,True,1.038016,1.070655,1.106873,1.099506
2025-01-17 21:45:05.680250,708.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-17 21:45:05.690175,708.999,True,1.037741,1.070861,1.106736,1.099161
2025-01-17 21:45:06.680325,709.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:45:06.690200,709.999,True,1.037948,1.070655,1.106598,1.099092
2025-01-17 21:45:07.680600,710.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:45:07.690150,710.999,True,1.037879,1.070586,1.106529,1.099368
2025-01-17 21:45:08.680300,711.999,False,1.038912,6.9e-05,0.0,0.0
2025-01-17 21:45:08.690500,711.999,True,1.03781,1.070448,1.106873,1.099092
2025-01-17 21:45:09.680450,712.999,False,1.195285,6.9e-05,0.0,0.0
2025-01-17 21:45:09.690200,712.999,True,1.037948,1.070379,1.106667,1.09923
2025-01-17 21:45:10.681825,713.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:45:10.690200,713.999,True,1.038016,1.070379,1.10646,1.099092
2025-01-17 21:45:11.680475,714.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:45:11.690200,714.999,True,1.03781,1.070586,1.106736,1.099161
2025-01-17 21:45:12.680475,715.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:45:12.690250,715.999,True,1.037879,1.070655,1.106667,1.099161
2025-01-17 21:45:13.681050,716.999,False,2.304982,6.9e-05,0.0,0.0
2025-01-17 21:45:13.690225,716.999,True,1.037672,1.070586,1.106804,1.099299
2025-01-17 21:45:14.680375,717.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:45:14.690225,717.999,True,1.038016,1.070448,1.106598,1.099299
2025-01-17 21:45:15.680700,718.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:45:15.690200,718.999,True,1.03781,1.070517,1.106322,1.099161
2025-01-17 21:45:16.680300,719.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:45:16.690200,719.999,True,1.037948,1.070586,1.106736,1.099161
2025-01-17 21:45:17.680350,720.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-17 21:45:17.690200,720.999,True,1.037879,1.070448,1.106598,1.099368
2025-01-17 21:45:18.680350,721.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:45:18.690200,721.999,True,1.037741,1.07031,1.106667,1.099161
2025-01-17 21:45:19.680350,722.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:45:19.690225,722.999,True,1.03781,1.070586,1.106529,1.09923
2025-01-17 21:45:20.680700,723.999,False,1.038843,6.9e-05,0.0,0.0
2025-01-17 21:45:20.690200,723.999,True,1.03781,1.070379,1.106667,1.099092
2025-01-17 21:45:21.680500,724.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:45:21.690200,724.999,True,1.037948,1.070448,1.106736,1.099092
2025-01-17 21:45:22.680275,725.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:45:22.690225,725.999,True,1.037948,1.070586,1.106391,1.098955
2025-01-17 21:45:23.680300,726.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:45:23.690250,726.999,True,1.03781,1.070586,1.106529,1.099024
2025-01-17 21:45:24.680300,727.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:45:24.690275,727.999,True,1.03781,1.070379,1.106804,1.099092
2025-01-17 21:45:25.680425,728.999,False,2.309113,6.9e-05,0.0,0.0
2025-01-17 21:45:25.690225,728.999,True,1.037879,1.070448,1.106529,1.099092
2025-01-17 21:45:26.680200,729.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:45:26.690325,729.999,True,1.03781,1.070379,1.10646,1.099092
2025-01-17 21:45:27.680325,730.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:45:27.690200,730.999,True,1.037672,1.070517,1.106598,1.099092
2025-01-17 21:45:28.680600,731.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:45:28.690175,731.999,True,1.037741,1.070448,1.106598,1.099161
2025-01-17 21:45:29.680675,732.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-17 21:45:29.690175,732.999,True,1.037879,1.070379,1.106529,1.099024
2025-01-17 21:45:30.680425,733.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:45:30.690150,733.999,True,1.03781,1.070448,1.10646,1.099161
2025-01-17 21:45:31.680475,734.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:45:31.690175,734.999,True,1.037741,1.070517,1.106598,1.099161
2025-01-17 21:45:32.680575,735.999,False,1.038912,6.9e-05,0.0,0.0
2025-01-17 21:45:32.690175,735.999,True,1.03781,1.070379,1.106804,1.099092
2025-01-17 21:45:33.680375,736.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 21:45:33.690200,736.999,True,1.03781,1.070517,1.106391,1.098955
2025-01-17 21:45:34.680400,737.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:45:34.690175,737.999,True,1.037948,1.07031,1.106736,1.098955
2025-01-17 21:45:35.680750,738.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:45:35.690175,738.999,True,1.037741,1.070586,1.106529,1.09923
2025-01-17 21:45:36.680450,739.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:45:36.690200,739.999,True,1.037672,1.070448,1.106598,1.099368
2025-01-17 21:45:37.680400,740.999,False,2.3045,6.9e-05,0.0,0.0
2025-01-17 21:45:37.690325,740.999,True,1.037741,1.07031,1.106529,1.099092
2025-01-17 21:45:38.680575,741.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:45:38.690225,741.999,True,1.03781,1.070448,1.106529,1.09923
2025-01-17 21:45:39.690200,742.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:45:39.690200,742.999,True,1.037603,1.07031,1.106598,1.098886
2025-01-17 21:45:40.690175,743.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:45:40.690200,743.999,True,1.037741,1.070241,1.106391,1.099024
2025-01-17 21:45:41.690150,744.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-17 21:45:41.690150,744.999,True,1.037741,1.070448,1.10646,1.099024
2025-01-17 21:45:42.690225,745.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:45:42.690225,745.999,True,1.037741,1.070241,1.106598,1.09923
2025-01-17 21:45:43.690200,746.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:45:43.690475,746.999,True,1.037948,1.070241,1.106391,1.099092
2025-01-17 21:45:44.690175,747.999,False,1.038912,6.9e-05,0.0,0.0
2025-01-17 21:45:44.690175,747.999,True,1.037879,1.07031,1.10646,1.098955
2025-01-17 21:45:45.690200,748.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 21:45:45.690200,748.999,True,1.037879,1.07031,1.106529,1.098955
2025-01-17 21:45:46.690175,749.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:45:46.690200,749.999,True,1.037672,1.070241,1.106322,1.099024
2025-01-17 21:45:47.690175,750.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:45:47.690200,750.999,True,1.037672,1.07031,1.106598,1.099024
2025-01-17 21:45:48.690175,751.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:45:48.690200,751.999,True,1.037672,1.070241,1.106529,1.098955
2025-01-17 21:45:49.690325,752.999,False,2.301745,6.9e-05,0.0,0.0
2025-01-17 21:45:49.690325,752.999,True,1.03781,1.070241,1.106529,1.099024
2025-01-17 21:45:50.690200,753.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:45:50.690200,753.999,True,1.037672,1.07031,1.106598,1.098955
2025-01-17 21:45:51.690150,754.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:45:51.690150,754.999,True,1.037741,1.070379,1.106391,1.099092
2025-01-17 21:45:52.690150,755.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:45:52.690150,755.999,True,1.037672,1.070173,1.106598,1.099161
2025-01-17 21:45:53.680325,756.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-17 21:45:53.690900,756.999,True,1.037672,1.070379,1.10646,1.099024
2025-01-17 21:45:54.681675,757.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:45:54.690300,757.999,True,1.037741,1.070448,1.106667,1.099024
2025-01-17 21:45:55.680350,758.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:45:55.690300,758.999,True,1.037534,1.070241,1.10646,1.098886
2025-01-17 21:45:56.680475,759.999,False,1.038912,6.9e-05,0.0,0.0
2025-01-17 21:45:56.690325,759.999,True,1.037672,1.070379,1.106391,1.099092
2025-01-17 21:45:57.680600,760.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 21:45:57.690375,760.999,True,1.037741,1.07031,1.106529,1.098955
2025-01-17 21:45:58.680625,761.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:45:58.690325,761.999,True,1.037534,1.070379,1.10646,1.099092
2025-01-17 21:45:59.680350,762.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:45:59.690325,762.999,True,1.037672,1.07031,1.10646,1.098955
2025-01-17 21:46:00.680525,763.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:46:00.690300,763.999,True,1.037672,1.070448,1.106391,1.099161
2025-01-17 21:46:01.680425,764.999,False,2.306221,6.9e-05,0.0,0.0
2025-01-17 21:46:01.690325,764.999,True,1.03781,1.070241,1.10646,1.099024
2025-01-17 21:46:02.680675,765.999,False,2.538338,6.9e-05,0.0,0.0
