Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 21:48:55.690375,938.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:48:55.690375,938.999,True,1.036984,1.069415,1.105703,1.098335
2025-01-17 21:48:56.690425,939.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-17 21:48:56.690450,939.999,True,1.037121,1.069484,1.105634,1.098128
2025-01-17 21:48:57.690350,940.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-17 21:48:57.690375,940.999,True,1.037052,1.069484,1.105565,1.098335
2025-01-17 21:48:58.690375,941.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:48:58.690375,941.999,True,1.03719,1.069553,1.105703,1.09806
2025-01-17 21:48:59.690375,942.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 21:48:59.690400,942.999,True,1.037052,1.069415,1.105565,1.098197
2025-01-17 21:49:00.690400,943.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:49:00.690425,943.999,True,1.036846,1.069415,1.105703,1.098266
2025-01-17 21:49:01.690350,944.999,False,2.306221,6.9e-05,0.0,0.0
2025-01-17 21:49:01.690375,944.999,True,1.036846,1.069553,1.105703,1.098266
2025-01-17 21:49:02.690375,945.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:49:02.690400,945.999,True,1.036846,1.069484,1.105565,1.098197
2025-01-17 21:49:03.690475,946.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:49:03.690475,946.999,True,1.036915,1.069553,1.105565,1.098335
2025-01-17 21:49:04.690475,947.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:49:04.690500,947.999,True,1.036984,1.069209,1.105565,1.098128
2025-01-17 21:49:05.690375,948.999,False,0.211941,6.9e-05,0.0,0.0
2025-01-17 21:49:05.690400,948.999,True,1.036915,1.069346,1.105634,1.098335
2025-01-17 21:49:06.690350,949.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:49:06.690375,949.999,True,1.036777,1.069415,1.105565,1.098266
2025-01-17 21:49:07.690400,950.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-17 21:49:07.690400,950.999,True,1.036915,1.069484,1.105565,1.098197
2025-01-17 21:49:08.690325,951.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-17 21:49:08.690325,951.999,True,1.036984,1.069622,1.105634,1.09806
2025-01-17 21:49:09.690600,952.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 21:49:09.690600,952.999,True,1.036915,1.069484,1.105634,1.098197
2025-01-17 21:49:10.690900,953.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:49:10.690925,953.999,True,1.036846,1.069346,1.105565,1.098404
2025-01-17 21:49:11.690375,954.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:49:11.690400,954.999,True,1.036846,1.069622,1.105703,1.098197
2025-01-17 21:49:12.690325,955.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:49:12.690325,955.999,True,1.036915,1.069484,1.105634,1.098197
2025-01-17 21:49:13.690550,956.999,False,2.305326,6.9e-05,0.0,0.0
2025-01-17 21:49:13.690550,956.999,True,1.036984,1.069553,1.105703,1.098128
2025-01-17 21:49:14.690350,957.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:49:14.690350,957.999,True,1.036984,1.069553,1.105565,1.098197
2025-01-17 21:49:15.690375,958.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:49:15.690375,958.999,True,1.036502,1.069484,1.105634,1.097991
2025-01-17 21:49:16.690375,959.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:49:16.690400,959.999,True,1.037052,1.069553,1.105634,1.098128
2025-01-17 21:49:17.690350,960.999,False,0.211941,6.9e-05,0.0,0.0
2025-01-17 21:49:17.690375,960.999,True,1.036984,1.069415,1.105565,1.098197
2025-01-17 21:49:18.690375,961.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:49:18.690400,961.999,True,1.036846,1.069415,1.105634,1.09806
2025-01-17 21:49:19.690375,962.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:49:19.690400,962.999,True,1.037052,1.069484,1.105703,1.098128
2025-01-17 21:49:20.690375,963.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-17 21:49:20.690400,963.999,True,1.036846,1.069415,1.105703,1.098266
2025-01-17 21:49:21.690400,964.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 21:49:21.690400,964.999,True,1.036915,1.069553,1.105634,1.097991
2025-01-17 21:49:22.690425,965.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:49:22.690450,965.999,True,1.036915,1.069277,1.105496,1.098266
2025-01-17 21:49:23.690400,966.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:49:23.690400,966.999,True,1.036984,1.069553,1.105772,1.09806
2025-01-17 21:49:24.690375,967.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:49:24.690400,967.999,True,1.036846,1.069553,1.105634,1.098266
2025-01-17 21:49:25.690375,968.999,False,2.305601,6.9e-05,0.0,0.0
2025-01-17 21:49:25.690400,968.999,True,1.036777,1.069553,1.105496,1.098266
2025-01-17 21:49:26.690475,969.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:49:26.690500,969.999,True,1.036915,1.069346,1.105565,1.098266
2025-01-17 21:49:27.690450,970.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:49:27.690450,970.999,True,1.036984,1.069277,1.105565,1.098266
2025-01-17 21:49:28.681250,971.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:49:28.691325,971.999,True,1.036846,1.069415,1.10584,1.098266
2025-01-17 21:49:29.681275,972.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-17 21:49:29.691350,972.999,True,1.036915,1.069346,1.105496,1.098335
2025-01-17 21:49:30.681950,973.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:49:30.691325,973.999,True,1.036846,1.069277,1.105565,1.098197
2025-01-17 21:49:31.682000,974.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:49:31.691325,974.999,True,1.036915,1.069346,1.105634,1.098266
2025-01-17 21:49:32.681275,975.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-17 21:49:32.691375,975.999,True,1.036915,1.069415,1.105496,1.097991
2025-01-17 21:49:33.681450,976.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-17 21:49:33.691400,976.999,True,1.036984,1.069346,1.105496,1.09806
2025-01-17 21:49:34.681325,977.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:49:34.691300,977.999,True,1.036846,1.069277,1.105427,1.098128
2025-01-17 21:49:35.681275,978.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:49:35.691375,978.999,True,1.036777,1.069277,1.105565,1.09806
2025-01-17 21:49:36.681225,979.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:49:36.691425,979.999,True,1.036915,1.069346,1.105496,1.098128
2025-01-17 21:49:37.682325,980.999,False,2.303191,6.9e-05,0.0,0.0
2025-01-17 21:49:37.682350,980.999,True,1.036846,1.069484,1.105565,1.097922
2025-01-17 21:49:38.682250,981.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:49:38.682275,981.999,True,1.036846,1.069277,1.105565,1.098128
2025-01-17 21:49:39.682275,982.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:49:39.682300,982.999,True,1.036777,1.069346,1.105358,1.097991
2025-01-17 21:49:40.682300,983.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:49:40.682325,983.999,True,1.036846,1.069346,1.105634,1.09806
2025-01-17 21:49:41.682300,984.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-17 21:49:41.682325,984.999,True,1.036708,1.069484,1.105496,1.09806
2025-01-17 21:49:42.682250,985.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-17 21:49:42.682275,985.999,True,1.036915,1.069346,1.105634,1.09806
2025-01-17 21:49:43.682275,986.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:49:43.682275,986.999,True,1.036915,1.069346,1.105496,1.098266
2025-01-17 21:49:44.682300,987.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-17 21:49:44.682350,987.999,True,1.036708,1.069346,1.105358,1.098128
2025-01-17 21:49:45.683100,988.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-17 21:49:45.683100,988.999,True,1.036777,1.069415,1.10529,1.098128
2025-01-17 21:49:46.682250,989.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:49:46.682250,989.999,True,1.036708,1.069277,1.105427,1.097991
2025-01-17 21:49:47.682250,990.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:49:47.682250,990.999,True,1.036777,1.069415,1.105496,1.097991
2025-01-17 21:49:48.682250,991.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:49:48.682250,991.999,True,1.036777,1.069209,1.105427,1.098128
2025-01-17 21:49:49.682300,992.999,False,2.309113,6.9e-05,0.0,0.0
2025-01-17 21:49:49.682325,992.999,True,1.036639,1.069346,1.105634,1.098128
2025-01-17 21:49:50.682350,993.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:49:50.682350,993.999,True,1.036846,1.069277,1.105358,1.097991
2025-01-17 21:49:51.682275,994.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:49:51.682300,994.999,True,1.036708,1.069346,1.105358,1.098128
2025-01-17 21:49:52.682325,995.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:49:52.682325,995.999,True,1.036846,1.069209,1.105358,1.097991
2025-01-17 21:49:53.682475,996.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-17 21:49:53.682500,996.999,True,1.036502,1.06914,1.105703,1.09806
2025-01-17 21:49:54.682275,997.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:49:54.682300,997.999,True,1.036502,1.06914,1.105221,1.09806
2025-01-17 21:49:55.682275,998.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:49:55.682275,998.999,True,1.036708,1.069346,1.105496,1.09806
2025-01-17 21:49:56.682700,999.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:49:56.682725,999.999,True,1.036708,1.069209,1.105496,1.09806
2025-01-17 21:49:57.682325,1000.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-17 21:49:57.682325,1000.999,True,1.036708,1.069415,1.105427,1.097991
2025-01-17 21:49:58.683700,1001.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:49:58.683725,1001.999,True,1.036708,1.069346,1.105427,1.097991
2025-01-17 21:49:59.682300,1002.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:49:59.682325,1002.999,True,1.036777,1.069346,1.105634,1.097922
2025-01-17 21:50:00.682275,1003.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:50:00.682275,1003.999,True,1.036708,1.069277,1.105358,1.09806
2025-01-17 21:50:01.682275,1004.999,False,2.310008,6.9e-05,0.0,0.0
2025-01-17 21:50:01.682300,1004.999,True,1.036777,1.069277,1.105427,1.097991
2025-01-17 21:50:02.682275,1005.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:50:02.682300,1005.999,True,1.036639,1.069346,1.105634,1.097922
2025-01-17 21:50:03.682250,1006.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:50:03.682275,1006.999,True,1.036639,1.069277,1.10529,1.09806
2025-01-17 21:50:04.682275,1007.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:50:04.682275,1007.999,True,1.036708,1.069346,1.105427,1.097991
2025-01-17 21:50:05.682275,1008.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-17 21:50:05.682300,1008.999,True,1.036502,1.069346,1.105496,1.097991
2025-01-17 21:50:06.682275,1009.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:50:06.682300,1009.999,True,1.036639,1.069415,1.105427,1.097991
2025-01-17 21:50:07.682275,1010.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:50:07.682300,1010.999,True,1.036708,1.069277,1.105427,1.097991
2025-01-17 21:50:08.682250,1011.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:50:08.682250,1011.999,True,1.036502,1.069002,1.10529,1.097922
2025-01-17 21:50:09.682275,1012.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 21:50:09.682300,1012.999,True,1.03657,1.069071,1.105496,1.09806
2025-01-17 21:50:10.682275,1013.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:50:10.682275,1013.999,True,1.036777,1.06914,1.105565,1.097991
2025-01-17 21:50:11.682425,1014.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:50:11.682425,1014.999,True,1.036777,1.069209,1.105634,1.097991
2025-01-17 21:50:12.682275,1015.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:50:12.682300,1015.999,True,1.036708,1.06914,1.105496,1.097991
2025-01-17 21:50:13.682250,1016.999,False,2.306083,6.9e-05,0.0,0.0
2025-01-17 21:50:13.682275,1016.999,True,1.036708,1.069209,1.105565,1.09806
2025-01-17 21:50:14.682400,1017.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:50:14.682400,1017.999,True,1.036639,1.06914,1.105496,1.097991
2025-01-17 21:50:15.682300,1018.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:50:15.682300,1018.999,True,1.03657,1.06914,1.105427,1.097922
2025-01-17 21:50:16.682300,1019.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:50:16.682325,1019.999,True,1.03657,1.069277,1.105358,1.097853
2025-01-17 21:50:17.682375,1020.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-17 21:50:17.682400,1020.999,True,1.036708,1.069277,1.105496,1.09806
2025-01-17 21:50:18.682525,1021.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:50:18.682550,1021.999,True,1.036639,1.06914,1.10529,1.097922
2025-01-17 21:50:19.682275,1022.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:50:19.682300,1022.999,True,1.036502,1.06914,1.105427,1.097991
2025-01-17 21:50:20.682275,1023.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:50:20.682275,1023.999,True,1.036708,1.06914,1.105427,1.097922
2025-01-17 21:50:21.682275,1024.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 21:50:21.682275,1024.999,True,1.036777,1.06914,1.105496,1.097853
2025-01-17 21:50:22.682275,1025.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:50:22.682275,1025.999,True,1.036639,1.06914,1.105427,1.097991
2025-01-17 21:50:23.682300,1026.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:50:23.682300,1026.999,True,1.036639,1.069209,1.105496,1.097784
2025-01-17 21:50:24.682325,1027.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:50:24.682350,1027.999,True,1.03657,1.069209,1.105565,1.09806
2025-01-17 21:50:25.682275,1028.999,False,2.304637,6.9e-05,0.0,0.0
2025-01-17 21:50:25.682300,1028.999,True,1.036777,1.069209,1.105427,1.097784
2025-01-17 21:50:26.682325,1029.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:50:26.682350,1029.999,True,1.036777,1.06914,1.105358,1.097784
2025-01-17 21:50:27.682250,1030.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:50:27.682275,1030.999,True,1.036639,1.069209,1.105427,1.097853
2025-01-17 21:50:28.682300,1031.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:50:28.682325,1031.999,True,1.03657,1.069071,1.10529,1.097646
2025-01-17 21:50:29.682450,1032.999,False,0.212079,6.9e-05,0.0,0.0
2025-01-17 21:50:29.682450,1032.999,True,1.03657,1.069209,1.105358,1.097922
2025-01-17 21:50:30.682325,1033.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:50:30.682350,1033.999,True,1.036777,1.069209,1.105221,1.097853
2025-01-17 21:50:31.682525,1034.999,False,0.757563,6.9e-05,0.0,0.0
2025-01-17 21:50:31.682525,1034.999,True,1.036639,1.069277,1.105152,1.097853
2025-01-17 21:50:32.682300,1035.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:50:32.682325,1035.999,True,1.036639,1.069209,1.10529,1.097784
2025-01-17 21:50:33.682275,1036.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-17 21:50:33.682275,1036.999,True,1.036777,1.069209,1.105014,1.097991
2025-01-17 21:50:34.682375,1037.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:50:34.682375,1037.999,True,1.036639,1.06914,1.10529,1.09806
2025-01-17 21:50:35.682325,1038.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:50:35.682325,1038.999,True,1.036639,1.069002,1.105427,1.097784
2025-01-17 21:50:36.682275,1039.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:50:36.682300,1039.999,True,1.036502,1.06914,1.10529,1.097922
2025-01-17 21:50:37.682400,1040.999,False,2.310284,6.9e-05,0.0,0.0
2025-01-17 21:50:37.682400,1040.999,True,1.036708,1.069277,1.105221,1.097784
2025-01-17 21:50:38.682300,1041.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:50:38.682325,1041.999,True,1.036639,1.069002,1.105152,1.097784
2025-01-17 21:50:39.682325,1042.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:50:39.682350,1042.999,True,1.036502,1.06914,1.105496,1.097715
2025-01-17 21:50:40.683150,1043.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:50:40.683225,1043.999,True,1.03657,1.069002,1.10529,1.097853
2025-01-17 21:50:41.682350,1044.999,False,0.212079,6.9e-05,0.0,0.0
2025-01-17 21:50:41.682375,1044.999,True,1.036639,1.069071,1.10529,1.097784
2025-01-17 21:50:42.682325,1045.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-17 21:50:42.682325,1045.999,True,1.036708,1.069209,1.105358,1.097922
2025-01-17 21:50:43.682400,1046.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-17 21:50:43.682700,1046.999,True,1.036502,1.069071,1.105221,1.097784
2025-01-17 21:50:44.682275,1047.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:50:44.682300,1047.999,True,1.036777,1.069209,1.105427,1.097922
2025-01-17 21:50:45.682375,1048.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-17 21:50:45.682375,1048.999,True,1.03657,1.069209,1.105083,1.097853
2025-01-17 21:50:46.682550,1049.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:50:46.682550,1049.999,True,1.036639,1.069002,1.105358,1.097784
2025-01-17 21:50:47.682275,1050.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:50:47.682300,1050.999,True,1.036777,1.069071,1.105221,1.097784
2025-01-17 21:50:48.682850,1051.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:50:48.682850,1051.999,True,1.036639,1.069209,1.10529,1.097715
2025-01-17 21:50:49.683150,1052.999,False,2.30388,6.9e-05,0.0,0.0
2025-01-17 21:50:49.683150,1052.999,True,1.036777,1.06914,1.10529,1.097784
2025-01-17 21:50:50.682300,1053.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:50:50.682325,1053.999,True,1.03657,1.069209,1.105152,1.097646
2025-01-17 21:50:51.682675,1054.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:50:51.682700,1054.999,True,1.036502,1.069071,1.105083,1.097715
2025-01-17 21:50:52.682350,1055.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:50:52.682375,1055.999,True,1.036708,1.069071,1.105083,1.097853
2025-01-17 21:50:53.682400,1056.999,False,0.212079,6.9e-05,0.0,0.0
2025-01-17 21:50:53.682425,1056.999,True,1.03657,1.068795,1.105083,1.097784
2025-01-17 21:50:54.682300,1057.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-17 21:50:54.682300,1057.999,True,1.036502,1.06914,1.105221,1.097509
2025-01-17 21:50:55.682300,1058.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-17 21:50:55.682325,1058.999,True,1.036433,1.069002,1.105014,1.097922
2025-01-17 21:50:56.682275,1059.999,False,1.039187,6.9e-05,0.0,0.0
2025-01-17 21:50:56.682375,1059.999,True,1.036639,1.069071,1.105152,1.097715
2025-01-17 21:50:57.682275,1060.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 21:50:57.682275,1060.999,True,1.036708,1.069071,1.105427,1.097853
2025-01-17 21:50:58.682300,1061.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:50:58.682400,1061.999,True,1.036502,1.068864,1.105152,1.097715
2025-01-17 21:50:59.682275,1062.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 21:50:59.682300,1062.999,True,1.036639,1.069002,1.105152,1.097853
2025-01-17 21:51:00.682300,1063.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:51:00.682300,1063.999,True,1.036364,1.068933,1.10529,1.097784
