Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 21:38:53.688075,336.999,True,1.039669,1.072445,1.108457,1.101365
2025-01-17 21:38:54.688100,337.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:38:54.688125,337.999,True,1.0396,1.072376,1.108319,1.101089
2025-01-17 21:38:55.688075,338.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:38:55.688100,338.999,True,1.039738,1.072651,1.108388,1.101089
2025-01-17 21:38:56.688100,339.999,False,1.03843,6.9e-05,0.0,0.0
2025-01-17 21:38:56.688125,339.999,True,1.039669,1.072514,1.108319,1.101227
2025-01-17 21:38:57.688100,340.999,False,1.195079,6.9e-05,0.0,0.0
2025-01-17 21:38:57.688100,340.999,True,1.039807,1.072514,1.108595,1.101158
2025-01-17 21:38:58.688125,341.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:38:58.688150,341.999,True,1.039807,1.072376,1.108595,1.101227
2025-01-17 21:38:59.688100,342.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:38:59.688100,342.999,True,1.039669,1.072307,1.108664,1.101296
2025-01-17 21:39:00.688125,343.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:39:00.688150,343.999,True,1.039738,1.072376,1.108595,1.101089
2025-01-17 21:39:01.688175,344.999,False,2.300575,6.9e-05,0.0,0.0
2025-01-17 21:39:01.688175,344.999,True,1.039669,1.072376,1.108457,1.101158
2025-01-17 21:39:02.688075,345.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:39:02.688100,345.999,True,1.040013,1.072445,1.108595,1.101365
2025-01-17 21:39:03.688175,346.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:39:03.688200,346.999,True,1.039669,1.072445,1.108595,1.10102
2025-01-17 21:39:04.688200,347.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:39:04.688200,347.999,True,1.039807,1.072445,1.108457,1.101227
2025-01-17 21:39:05.688100,348.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-17 21:39:05.688125,348.999,True,1.0396,1.072376,1.108457,1.101158
2025-01-17 21:39:06.688175,349.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:39:06.688175,349.999,True,1.039807,1.072445,1.108319,1.101227
2025-01-17 21:39:07.688200,350.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:39:07.688225,350.999,True,1.039738,1.072376,1.108457,1.100883
2025-01-17 21:39:08.688075,351.999,False,1.03843,6.9e-05,0.0,0.0
2025-01-17 21:39:08.688100,351.999,True,1.0396,1.072445,1.108595,1.101227
2025-01-17 21:39:09.688075,352.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-17 21:39:09.688075,352.999,True,1.0396,1.072514,1.108388,1.101227
2025-01-17 21:39:10.688100,353.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:39:10.688125,353.999,True,1.0396,1.072376,1.108526,1.100952
2025-01-17 21:39:11.688250,354.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:39:11.688275,354.999,True,1.039807,1.072514,1.108388,1.101296
2025-01-17 21:39:12.688150,355.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:39:12.688150,355.999,True,1.039462,1.072307,1.108319,1.101227
2025-01-17 21:39:13.688525,356.999,False,2.299611,6.9e-05,0.0,0.0
2025-01-17 21:39:13.688525,356.999,True,1.039531,1.072307,1.108388,1.101089
2025-01-17 21:39:14.688100,357.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:39:14.688125,357.999,True,1.039669,1.072376,1.108457,1.10102
2025-01-17 21:39:15.688225,358.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:39:15.688250,358.999,True,1.0396,1.072307,1.108457,1.100952
2025-01-17 21:39:16.688100,359.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:39:16.688100,359.999,True,1.039531,1.072376,1.108457,1.100883
2025-01-17 21:39:17.688100,360.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-17 21:39:17.688100,360.999,True,1.0396,1.072307,1.108388,1.101158
2025-01-17 21:39:18.688175,361.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:39:18.688175,361.999,True,1.0396,1.072307,1.108457,1.100952
2025-01-17 21:39:19.688250,362.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:39:19.688250,362.999,True,1.039531,1.072445,1.108388,1.101158
2025-01-17 21:39:20.688050,363.999,False,1.03843,6.9e-05,0.0,0.0
2025-01-17 21:39:20.688050,363.999,True,1.039462,1.072307,1.108182,1.10102
2025-01-17 21:39:21.688200,364.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:39:21.688225,364.999,True,1.0396,1.072307,1.108457,1.10102
2025-01-17 21:39:22.688100,365.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:39:22.688125,365.999,True,1.039807,1.072376,1.108388,1.101158
2025-01-17 21:39:23.688275,366.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:39:23.688275,366.999,True,1.039738,1.072376,1.10825,1.10102
2025-01-17 21:39:24.688100,367.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:39:24.688125,367.999,True,1.0396,1.072376,1.108526,1.100952
2025-01-17 21:39:25.688075,368.999,False,2.305946,6.9e-05,0.0,0.0
2025-01-17 21:39:25.688100,368.999,True,1.039738,1.072307,1.108319,1.100883
2025-01-17 21:39:26.688100,369.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:39:26.688125,369.999,True,1.039807,1.072169,1.108388,1.100883
2025-01-17 21:39:27.688100,370.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:39:27.688125,370.999,True,1.039669,1.072307,1.108388,1.100952
2025-01-17 21:39:28.688225,371.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:39:28.688250,371.999,True,1.0396,1.072238,1.108319,1.10102
2025-01-17 21:39:29.688125,372.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-17 21:39:29.688150,372.999,True,1.039531,1.072169,1.108457,1.100883
2025-01-17 21:39:30.688075,373.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:39:30.688100,373.999,True,1.039462,1.072238,1.10825,1.100952
2025-01-17 21:39:31.688225,374.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:39:31.688225,374.999,True,1.039462,1.072169,1.10825,1.100952
2025-01-17 21:39:32.688100,375.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-17 21:39:32.688125,375.999,True,1.039462,1.072307,1.108457,1.10102
2025-01-17 21:39:33.688075,376.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:39:33.688100,376.999,True,1.0396,1.072101,1.108388,1.100883
2025-01-17 21:39:34.688075,377.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:39:34.688100,377.999,True,1.039531,1.072307,1.108457,1.100952
2025-01-17 21:39:35.688075,378.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:39:35.688100,378.999,True,1.039531,1.072032,1.108319,1.10102
2025-01-17 21:39:36.688050,379.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:39:36.688075,379.999,True,1.0396,1.072169,1.108526,1.100952
2025-01-17 21:39:37.688075,380.999,False,2.304087,6.9e-05,0.0,0.0
2025-01-17 21:39:37.688100,380.999,True,1.039738,1.072307,1.108388,1.100952
2025-01-17 21:39:38.688075,381.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:39:38.688100,381.999,True,1.0396,1.072101,1.10825,1.100883
2025-01-17 21:39:39.688125,382.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:39:39.688150,382.999,True,1.039669,1.072032,1.108388,1.100952
2025-01-17 21:39:40.688150,383.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:39:40.688175,383.999,True,1.039394,1.072101,1.10825,1.10102
2025-01-17 21:39:41.688125,384.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-17 21:39:41.688150,384.999,True,1.039462,1.072376,1.10825,1.100952
2025-01-17 21:39:42.688100,385.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:39:42.688125,385.999,True,1.039531,1.072101,1.108113,1.100883
2025-01-17 21:39:43.688075,386.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:39:43.688075,386.999,True,1.0396,1.072032,1.108113,1.100883
2025-01-17 21:39:44.688050,387.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-17 21:39:44.688075,387.999,True,1.039531,1.072169,1.10825,1.100952
2025-01-17 21:39:45.688125,388.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:39:45.688125,388.999,True,1.039462,1.072169,1.108457,1.100952
2025-01-17 21:39:46.688175,389.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:39:46.688175,389.999,True,1.039531,1.072169,1.108113,1.100814
2025-01-17 21:39:47.688225,390.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:39:47.688250,390.999,True,1.039394,1.072032,1.108182,1.100883
2025-01-17 21:39:48.688100,391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:39:48.688100,391.999,True,1.039462,1.072169,1.108113,1.100745
2025-01-17 21:39:49.688125,392.999,False,2.30388,6.9e-05,0.0,0.0
2025-01-17 21:39:49.688150,392.999,True,1.039531,1.072238,1.108319,1.100883
2025-01-17 21:39:50.688100,393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:39:50.688125,393.999,True,1.039462,1.072101,1.10825,1.100883
2025-01-17 21:39:51.688150,394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:39:51.688150,394.999,True,1.039531,1.072238,1.108113,1.10102
2025-01-17 21:39:52.688050,395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:39:52.688075,395.999,True,1.0396,1.072032,1.108319,1.100952
2025-01-17 21:39:53.688125,396.999,False,0.210771,6.9e-05,0.0,0.0
2025-01-17 21:39:53.688150,396.999,True,1.039462,1.072376,1.108319,1.100814
2025-01-17 21:39:54.688200,397.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:39:54.688200,397.999,True,1.039462,1.072169,1.108457,1.100745
2025-01-17 21:39:55.688100,398.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:39:55.688125,398.999,True,1.039462,1.072101,1.10825,1.100952
2025-01-17 21:39:56.688225,399.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-17 21:39:56.688250,399.999,True,1.039394,1.072101,1.10825,1.100814
2025-01-17 21:39:57.688100,400.999,False,1.195285,6.9e-05,0.0,0.0
2025-01-17 21:39:57.688125,400.999,True,1.039325,1.072101,1.108319,1.100814
2025-01-17 21:39:58.688100,401.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:39:58.688125,401.999,True,1.039394,1.071963,1.107975,1.100814
2025-01-17 21:39:59.688200,402.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:39:59.688250,402.999,True,1.039669,1.072169,1.108113,1.100952
2025-01-17 21:40:00.688075,403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:40:00.688100,403.999,True,1.039531,1.072101,1.108182,1.100814
2025-01-17 21:40:01.688550,404.999,False,2.309044,6.9e-05,0.0,0.0
2025-01-17 21:40:01.688575,404.999,True,1.039394,1.072238,1.108113,1.100883
2025-01-17 21:40:02.688175,405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:40:02.688175,405.999,True,1.039256,1.071963,1.10825,1.100607
2025-01-17 21:40:03.688100,406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:40:03.688125,406.999,True,1.039462,1.072032,1.108388,1.100883
2025-01-17 21:40:04.688125,407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:40:04.688150,407.999,True,1.039394,1.072238,1.108044,1.100745
2025-01-17 21:40:05.688100,408.999,False,0.210771,6.9e-05,0.0,0.0
2025-01-17 21:40:05.688100,408.999,True,1.039394,1.072169,1.107975,1.100952
2025-01-17 21:40:06.688150,409.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:40:06.688150,409.999,True,1.039256,1.072032,1.108044,1.100745
2025-01-17 21:40:07.688150,410.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:40:07.688150,410.999,True,1.039256,1.072101,1.10825,1.100814
2025-01-17 21:40:08.688100,411.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-17 21:40:08.688125,411.999,True,1.039256,1.071963,1.108113,1.100814
2025-01-17 21:40:09.688225,412.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-17 21:40:09.688225,412.999,True,1.039325,1.072101,1.108113,1.100676
2025-01-17 21:40:10.688100,413.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:40:10.688100,413.999,True,1.039462,1.071963,1.107906,1.100676
2025-01-17 21:40:11.688200,414.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:40:11.688225,414.999,True,1.039256,1.071963,1.107906,1.100814
2025-01-17 21:40:12.688175,415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:40:12.688175,415.999,True,1.039325,1.071963,1.108182,1.100814
2025-01-17 21:40:13.688225,416.999,False,2.30629,6.9e-05,0.0,0.0
2025-01-17 21:40:13.688250,416.999,True,1.039187,1.072101,1.108044,1.100676
2025-01-17 21:40:14.688125,417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:40:14.688150,417.999,True,1.039256,1.072032,1.108113,1.100607
2025-01-17 21:40:15.688125,418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:40:15.688125,418.999,True,1.039187,1.071963,1.108113,1.100676
2025-01-17 21:40:16.688075,419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:40:16.688075,419.999,True,1.039394,1.071825,1.107975,1.100814
2025-01-17 21:40:17.688250,420.999,False,0.21084,6.9e-05,0.0,0.0
2025-01-17 21:40:17.688275,420.999,True,1.039187,1.071894,1.107906,1.100676
2025-01-17 21:40:18.688125,421.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:40:18.688125,421.999,True,1.039256,1.071963,1.108044,1.100676
2025-01-17 21:40:19.688125,422.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:40:19.688150,422.999,True,1.039187,1.072169,1.108113,1.100607
2025-01-17 21:40:20.688075,423.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-17 21:40:20.688075,423.999,True,1.039325,1.072032,1.108044,1.100745
2025-01-17 21:40:21.688100,424.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 21:40:21.688100,424.999,True,1.039187,1.071894,1.108113,1.100745
2025-01-17 21:40:22.688175,425.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:40:22.688175,425.999,True,1.039187,1.071825,1.108044,1.100676
2025-01-17 21:40:23.688050,426.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:40:23.688050,426.999,True,1.039118,1.071963,1.108182,1.100538
2025-01-17 21:40:24.688075,427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:40:24.688075,427.999,True,1.039187,1.071687,1.107837,1.100676
2025-01-17 21:40:25.688075,428.999,False,2.304775,6.9e-05,0.0,0.0
2025-01-17 21:40:25.688100,428.999,True,1.039187,1.072101,1.108044,1.100607
2025-01-17 21:40:26.688325,429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:40:26.688350,429.999,True,1.039394,1.071825,1.108113,1.100676
2025-01-17 21:40:27.688125,430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:40:27.688150,430.999,True,1.039531,1.071963,1.107906,1.100607
2025-01-17 21:40:28.688150,431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:40:28.688175,431.999,True,1.03898,1.071825,1.107906,1.100607
2025-01-17 21:40:29.688200,432.999,False,0.21084,6.9e-05,0.0,0.0
2025-01-17 21:40:29.688200,432.999,True,1.039256,1.071963,1.107768,1.100401
2025-01-17 21:40:30.688125,433.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:40:30.688150,433.999,True,1.039187,1.071756,1.107837,1.100607
2025-01-17 21:40:31.688200,434.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:40:31.688200,434.999,True,1.039187,1.071756,1.107837,1.100745
2025-01-17 21:40:32.688150,435.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-17 21:40:32.688175,435.999,True,1.039187,1.071894,1.107837,1.100883
2025-01-17 21:40:33.688125,436.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 21:40:33.688125,436.999,True,1.039256,1.072032,1.108044,1.100676
2025-01-17 21:40:34.688100,437.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:40:34.688125,437.999,True,1.039118,1.071894,1.107906,1.100745
2025-01-17 21:40:35.688100,438.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:40:35.688125,438.999,True,1.039462,1.071619,1.108044,1.10047
2025-01-17 21:40:36.688075,439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:40:36.688075,439.999,True,1.039187,1.071963,1.107975,1.100745
2025-01-17 21:40:37.688225,440.999,False,2.306152,6.9e-05,0.0,0.0
2025-01-17 21:40:37.688250,440.999,True,1.039325,1.072032,1.108113,1.100607
2025-01-17 21:40:38.688225,441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:40:38.688250,441.999,True,1.039325,1.071756,1.107906,1.100676
2025-01-17 21:40:39.688100,442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:40:39.688125,442.999,True,1.039394,1.071963,1.107837,1.100607
2025-01-17 21:40:40.688075,443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:40:40.688075,443.999,True,1.039325,1.071963,1.107906,1.100538
2025-01-17 21:40:41.688125,444.999,False,0.210908,6.9e-05,0.0,0.0
2025-01-17 21:40:41.688175,444.999,True,1.039049,1.071825,1.107837,1.100538
2025-01-17 21:40:42.688125,445.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:40:42.688125,445.999,True,1.039256,1.071963,1.107906,1.100538
2025-01-17 21:40:43.688175,446.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:40:43.688400,446.999,True,1.03898,1.071756,1.107906,1.100538
2025-01-17 21:40:44.688100,447.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-17 21:40:44.688125,447.999,True,1.039049,1.071825,1.108113,1.100401
2025-01-17 21:40:45.688150,448.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 21:40:45.688175,448.999,True,1.039049,1.071756,1.107906,1.100676
2025-01-17 21:40:46.688125,449.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:40:46.688150,449.999,True,1.039256,1.071963,1.107837,1.10047
2025-01-17 21:40:47.688200,450.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:40:47.688225,450.999,True,1.039187,1.072101,1.107975,1.10047
2025-01-17 21:40:48.688125,451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:40:48.688125,451.999,True,1.039187,1.071619,1.107906,1.100538
2025-01-17 21:40:49.688075,452.999,False,2.304155,6.9e-05,0.0,0.0
2025-01-17 21:40:49.688075,452.999,True,1.039187,1.072032,1.107975,1.100538
2025-01-17 21:40:50.688575,453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:40:50.688600,453.999,True,1.039394,1.072101,1.107906,1.100538
2025-01-17 21:40:51.679525,454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:40:51.689275,454.999,True,1.039049,1.071825,1.107906,1.100401
2025-01-17 21:40:52.680125,455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:40:52.689150,455.999,True,1.039256,1.071894,1.1077,1.100538
2025-01-17 21:40:53.680550,456.999,False,0.210908,6.9e-05,0.0,0.0
2025-01-17 21:40:53.689225,456.999,True,1.039187,1.071619,1.107906,1.10047
2025-01-17 21:40:54.680200,457.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:40:54.689325,457.999,True,1.039256,1.071687,1.107768,1.100332
2025-01-17 21:40:55.680225,458.999,False,0.757494,6.9e-05,0.0,0.0
2025-01-17 21:40:55.689275,458.999,True,1.039118,1.071825,1.107768,1.100332
2025-01-17 21:40:56.679675,459.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-17 21:40:56.689175,459.999,True,1.039187,1.071756,1.107837,1.100332
2025-01-17 21:40:57.681750,460.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-17 21:40:57.689275,460.999,True,1.03898,1.071963,1.107906,1.100401
2025-01-17 21:40:58.679750,461.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 21:40:58.689200,461.999,True,1.039049,1.071756,1.1077,1.100401
2025-01-17 21:40:59.679900,462.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 21:40:59.689175,462.999,True,1.03898,1.071687,1.107768,1.100401
2025-01-17 21:41:00.680150,463.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:41:00.689250,463.999,True,1.039118,1.071619,1.107906,1.10047
2025-01-17 21:41:01.679850,464.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-17 21:41:01.689200,464.999,True,1.039187,1.071687,1.107768,1.100538
2025-01-17 21:41:02.679750,465.999,False,2.538338,6.9e-05,0.0,0.0
