Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 23:28:53.719650,6936.999,True,1.025484,1.054955,1.08959,1.08236
2025-01-17 23:28:54.719675,6937.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:28:54.719675,6937.999,True,1.025347,1.054886,1.089659,1.082429
2025-01-17 23:28:55.719650,6938.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:28:55.719650,6938.999,True,1.025553,1.055231,1.089866,1.082429
2025-01-17 23:28:56.719650,6939.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:28:56.719675,6939.999,True,1.025484,1.054955,1.089384,1.08236
2025-01-17 23:28:57.719675,6940.999,False,1.1968,6.9e-05,0.0,0.0
2025-01-17 23:28:57.719675,6940.999,True,1.025484,1.055093,1.08959,1.082498
2025-01-17 23:28:58.719975,6941.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:28:58.719975,6941.999,True,1.025416,1.055024,1.089659,1.082429
2025-01-17 23:28:59.719700,6942.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:28:59.719725,6942.999,True,1.025278,1.054817,1.089728,1.082223
2025-01-17 23:29:00.719750,6943.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:29:00.719750,6943.999,True,1.025484,1.054886,1.089659,1.082223
2025-01-17 23:29:01.719675,6944.999,False,2.305808,6.9e-05,0.0,0.0
2025-01-17 23:29:01.719700,6944.999,True,1.025622,1.054955,1.089659,1.082498
2025-01-17 23:29:02.719650,6945.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:29:02.719675,6945.999,True,1.025416,1.054955,1.08959,1.082429
2025-01-17 23:29:03.719700,6946.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:29:03.719700,6946.999,True,1.025484,1.054955,1.08959,1.08236
2025-01-17 23:29:04.719700,6947.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:29:04.719700,6947.999,True,1.025416,1.054817,1.08959,1.082223
2025-01-17 23:29:05.719675,6948.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:29:05.719675,6948.999,True,1.025553,1.054886,1.089452,1.08236
2025-01-17 23:29:06.719700,6949.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:29:06.719700,6949.999,True,1.025347,1.054955,1.089797,1.082223
2025-01-17 23:29:07.719675,6950.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:29:07.719700,6950.999,True,1.025484,1.055093,1.089659,1.082498
2025-01-17 23:29:08.719750,6951.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:29:08.719775,6951.999,True,1.025622,1.054955,1.089659,1.08236
2025-01-17 23:29:09.719675,6952.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-17 23:29:09.719700,6952.999,True,1.025553,1.054817,1.08959,1.082429
2025-01-17 23:29:10.719675,6953.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:29:10.719675,6953.999,True,1.025622,1.054886,1.089659,1.082154
2025-01-17 23:29:11.719675,6954.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:29:11.719675,6954.999,True,1.025553,1.054955,1.089797,1.082429
2025-01-17 23:29:12.719675,6955.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:29:12.719675,6955.999,True,1.025553,1.055093,1.08959,1.08236
2025-01-17 23:29:13.719675,6956.999,False,2.303605,6.9e-05,0.0,0.0
2025-01-17 23:29:13.719675,6956.999,True,1.025484,1.054749,1.08959,1.08236
2025-01-17 23:29:14.719650,6957.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:29:14.719650,6957.999,True,1.025416,1.055093,1.08959,1.082291
2025-01-17 23:29:15.719675,6958.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:29:15.719675,6958.999,True,1.025416,1.054886,1.089521,1.08236
2025-01-17 23:29:16.719875,6959.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:29:16.719900,6959.999,True,1.025484,1.054955,1.089728,1.082291
2025-01-17 23:29:17.719675,6960.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:29:17.719700,6960.999,True,1.025484,1.054817,1.089659,1.082223
2025-01-17 23:29:18.719675,6961.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:29:18.719675,6961.999,True,1.025622,1.054817,1.089452,1.082429
2025-01-17 23:29:19.719675,6962.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:29:19.719675,6962.999,True,1.025553,1.054886,1.089728,1.082223
2025-01-17 23:29:20.719675,6963.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:29:20.719675,6963.999,True,1.025347,1.054749,1.089452,1.082498
2025-01-17 23:29:21.719675,6964.999,False,1.196869,6.9e-05,0.0,0.0
2025-01-17 23:29:21.719675,6964.999,True,1.025416,1.054886,1.089659,1.082429
2025-01-17 23:29:22.719650,6965.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:29:22.719675,6965.999,True,1.025553,1.054955,1.089728,1.082223
2025-01-17 23:29:23.719675,6966.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:29:23.719675,6966.999,True,1.025622,1.055024,1.089728,1.08236
2025-01-17 23:29:24.719750,6967.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:29:24.719750,6967.999,True,1.025553,1.055024,1.089659,1.082498
2025-01-17 23:29:25.719675,6968.999,False,2.305946,6.9e-05,0.0,0.0
2025-01-17 23:29:25.719675,6968.999,True,1.025484,1.054955,1.08959,1.082429
2025-01-17 23:29:26.719700,6969.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:29:26.719700,6969.999,True,1.025484,1.054955,1.089521,1.082223
2025-01-17 23:29:27.719700,6970.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:29:27.719700,6970.999,True,1.025347,1.054749,1.089659,1.082291
2025-01-17 23:29:28.719850,6971.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:29:28.719850,6971.999,True,1.025416,1.054886,1.089521,1.082291
2025-01-17 23:29:29.719650,6972.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:29:29.719675,6972.999,True,1.025553,1.054817,1.08959,1.082429
2025-01-17 23:29:30.719675,6973.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:29:30.719700,6973.999,True,1.025416,1.054886,1.08959,1.082223
2025-01-17 23:29:31.719675,6974.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:29:31.719675,6974.999,True,1.025484,1.054886,1.089452,1.082429
2025-01-17 23:29:32.719675,6975.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:29:32.719675,6975.999,True,1.025347,1.054955,1.089659,1.082291
2025-01-17 23:29:33.719700,6976.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-17 23:29:33.719725,6976.999,True,1.025484,1.054955,1.089452,1.082291
2025-01-17 23:29:34.719675,6977.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:29:34.719700,6977.999,True,1.025484,1.054886,1.08959,1.08236
2025-01-17 23:29:35.719700,6978.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:29:35.719725,6978.999,True,1.025484,1.054817,1.089797,1.082429
2025-01-17 23:29:36.719725,6979.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:29:36.719725,6979.999,True,1.025484,1.054817,1.089521,1.082085
2025-01-17 23:29:37.719700,6980.999,False,2.306703,6.9e-05,0.0,0.0
2025-01-17 23:29:37.719725,6980.999,True,1.025622,1.054749,1.089521,1.082291
2025-01-17 23:29:38.719725,6981.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:29:38.719725,6981.999,True,1.025416,1.054886,1.089521,1.082498
2025-01-17 23:29:39.719700,6982.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:29:39.719725,6982.999,True,1.025484,1.055024,1.08959,1.08236
2025-01-17 23:29:40.719700,6983.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:29:40.719725,6983.999,True,1.025416,1.054817,1.089521,1.082429
2025-01-17 23:29:41.719700,6984.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:29:41.719725,6984.999,True,1.025347,1.054817,1.089452,1.08236
2025-01-17 23:29:42.719675,6985.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:29:42.719675,6985.999,True,1.025484,1.054886,1.089452,1.082291
2025-01-17 23:29:43.719700,6986.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:29:43.719725,6986.999,True,1.025553,1.05468,1.089384,1.082291
2025-01-17 23:29:44.719725,6987.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:29:44.719750,6987.999,True,1.025622,1.054817,1.089728,1.082429
2025-01-17 23:29:45.719650,6988.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 23:29:45.719675,6988.999,True,1.025416,1.055024,1.08959,1.08236
2025-01-17 23:29:46.719675,6989.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:29:46.719700,6989.999,True,1.025416,1.054817,1.089521,1.082291
2025-01-17 23:29:47.719650,6990.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:29:47.719675,6990.999,True,1.025416,1.054749,1.089384,1.082291
2025-01-17 23:29:48.719675,6991.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:29:48.719675,6991.999,True,1.025416,1.05468,1.089728,1.082291
2025-01-17 23:29:49.719675,6992.999,False,2.302572,6.9e-05,0.0,0.0
2025-01-17 23:29:49.719675,6992.999,True,1.025347,1.054817,1.089521,1.082223
2025-01-17 23:29:50.719675,6993.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:29:50.719700,6993.999,True,1.025484,1.054955,1.08959,1.082429
2025-01-17 23:29:51.719825,6994.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:29:51.719825,6994.999,True,1.025553,1.054817,1.089659,1.082223
2025-01-17 23:29:52.719700,6995.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:29:52.719700,6995.999,True,1.025553,1.054955,1.089728,1.082291
2025-01-17 23:29:53.719725,6996.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:29:53.719750,6996.999,True,1.025553,1.054955,1.089384,1.08236
2025-01-17 23:29:54.719725,6997.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:29:54.719725,6997.999,True,1.025622,1.054817,1.089521,1.08236
2025-01-17 23:29:55.719750,6998.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:29:55.719750,6998.999,True,1.025553,1.054817,1.089452,1.082291
2025-01-17 23:29:56.719700,6999.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:29:56.719700,6999.999,True,1.025484,1.055024,1.08959,1.082291
2025-01-17 23:29:57.719675,7000.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 23:29:57.719675,7000.999,True,1.025416,1.054817,1.08959,1.082291
2025-01-17 23:29:58.719700,7001.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:29:58.719725,7001.999,True,1.025416,1.054886,1.08959,1.08236
2025-01-17 23:29:59.719675,7002.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:29:59.719700,7002.999,True,1.025622,1.054955,1.089521,1.082291
2025-01-17 23:30:00.719700,7003.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:30:00.719700,7003.999,True,1.025347,1.054886,1.089521,1.082223
2025-01-17 23:30:01.719725,7004.999,False,2.30691,6.9e-05,0.0,0.0
2025-01-17 23:30:01.719725,7004.999,True,1.025484,1.054749,1.089452,1.082291
2025-01-17 23:30:02.719725,7005.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:30:02.719725,7005.999,True,1.025278,1.054886,1.089384,1.082223
2025-01-17 23:30:03.719725,7006.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:30:03.719725,7006.999,True,1.025484,1.055024,1.089452,1.08236
2025-01-17 23:30:04.719700,7007.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:30:04.719725,7007.999,True,1.025347,1.054886,1.089452,1.082291
2025-01-17 23:30:05.719775,7008.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:30:05.719775,7008.999,True,1.025622,1.055024,1.08959,1.082291
2025-01-17 23:30:06.719700,7009.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:30:06.719700,7009.999,True,1.025484,1.054955,1.089728,1.082223
2025-01-17 23:30:07.719700,7010.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:30:07.719700,7010.999,True,1.025416,1.054955,1.089521,1.082291
2025-01-17 23:30:08.719775,7011.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:30:08.719800,7011.999,True,1.025278,1.054886,1.089659,1.08236
2025-01-17 23:30:09.719725,7012.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-17 23:30:09.719750,7012.999,True,1.025347,1.054817,1.089521,1.082223
2025-01-17 23:30:10.719775,7013.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-17 23:30:10.719775,7013.999,True,1.025347,1.054749,1.089452,1.082291
2025-01-17 23:30:11.719775,7014.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:30:11.719775,7014.999,True,1.025347,1.054817,1.089521,1.082291
2025-01-17 23:30:12.719650,7015.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:30:12.719675,7015.999,True,1.025347,1.054886,1.089452,1.082291
2025-01-17 23:30:13.719675,7016.999,False,2.305739,6.9e-05,0.0,0.0
2025-01-17 23:30:13.719700,7016.999,True,1.025484,1.054817,1.089659,1.082223
2025-01-17 23:30:14.719700,7017.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:30:14.719700,7017.999,True,1.025278,1.054817,1.089521,1.082154
2025-01-17 23:30:15.719675,7018.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:30:15.719700,7018.999,True,1.025278,1.054749,1.089728,1.082429
2025-01-17 23:30:16.719800,7019.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:30:16.719825,7019.999,True,1.025347,1.054955,1.089315,1.08236
2025-01-17 23:30:17.719675,7020.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:30:17.719700,7020.999,True,1.025484,1.054886,1.089384,1.082429
2025-01-17 23:30:18.719675,7021.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:30:18.719700,7021.999,True,1.025622,1.054886,1.089452,1.082154
2025-01-17 23:30:19.719675,7022.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:30:19.719700,7022.999,True,1.025484,1.054955,1.08959,1.082291
2025-01-17 23:30:20.719675,7023.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:30:20.719700,7023.999,True,1.025416,1.055162,1.089521,1.08236
2025-01-17 23:30:21.719675,7024.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 23:30:21.719700,7024.999,True,1.025416,1.054817,1.089521,1.082291
2025-01-17 23:30:22.719700,7025.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:30:22.719725,7025.999,True,1.025278,1.055024,1.089521,1.082429
2025-01-17 23:30:23.719700,7026.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:30:23.719700,7026.999,True,1.025416,1.054955,1.089246,1.082154
2025-01-17 23:30:24.719675,7027.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:30:24.719700,7027.999,True,1.025347,1.054955,1.08959,1.082223
2025-01-17 23:30:25.719650,7028.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-17 23:30:25.719675,7028.999,True,1.025347,1.054817,1.08959,1.082429
2025-01-17 23:30:26.719675,7029.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:30:26.719700,7029.999,True,1.025553,1.054955,1.089521,1.08236
2025-01-17 23:30:27.719675,7030.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:30:27.719700,7030.999,True,1.025484,1.054817,1.089521,1.082223
2025-01-17 23:30:28.719700,7031.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:30:28.719700,7031.999,True,1.025484,1.054886,1.089452,1.082154
2025-01-17 23:30:29.719725,7032.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-17 23:30:29.719750,7032.999,True,1.025416,1.054955,1.089452,1.082016
2025-01-17 23:30:30.719700,7033.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:30:30.719700,7033.999,True,1.025553,1.055162,1.089384,1.082291
2025-01-17 23:30:31.719700,7034.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:30:31.719700,7034.999,True,1.025416,1.055024,1.089452,1.082154
2025-01-17 23:30:32.719700,7035.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:30:32.719700,7035.999,True,1.025416,1.054886,1.089659,1.082223
2025-01-17 23:30:33.719700,7036.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 23:30:33.719725,7036.999,True,1.025416,1.054749,1.08959,1.082223
2025-01-17 23:30:34.719700,7037.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:30:34.719700,7037.999,True,1.025416,1.054886,1.089521,1.08236
2025-01-17 23:30:35.719700,7038.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:30:35.719700,7038.999,True,1.025622,1.055024,1.089452,1.082223
2025-01-17 23:30:36.719725,7039.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:30:36.719725,7039.999,True,1.025416,1.054955,1.089452,1.082085
2025-01-17 23:30:37.719725,7040.999,False,2.307392,6.9e-05,0.0,0.0
2025-01-17 23:30:37.719725,7040.999,True,1.025553,1.055093,1.089521,1.082085
2025-01-17 23:30:38.719750,7041.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:30:38.719750,7041.999,True,1.025347,1.054817,1.089521,1.082154
2025-01-17 23:30:39.719725,7042.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:30:39.719750,7042.999,True,1.025484,1.054817,1.089315,1.082085
2025-01-17 23:30:40.719725,7043.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:30:40.719750,7043.999,True,1.02514,1.054749,1.08959,1.082016
2025-01-17 23:30:41.719725,7044.999,False,0.212286,6.9e-05,0.0,0.0
2025-01-17 23:30:41.719725,7044.999,True,1.025278,1.054886,1.089315,1.082016
2025-01-17 23:30:42.719750,7045.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:30:42.719775,7045.999,True,1.025416,1.054955,1.089452,1.082223
2025-01-17 23:30:43.719725,7046.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:30:43.719975,7046.999,True,1.025347,1.054817,1.08959,1.082291
2025-01-17 23:30:44.719725,7047.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:30:44.719750,7047.999,True,1.025347,1.054749,1.089521,1.082291
2025-01-17 23:30:45.719725,7048.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-17 23:30:45.719750,7048.999,True,1.025347,1.054955,1.089521,1.082154
2025-01-17 23:30:46.719700,7049.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:30:46.719725,7049.999,True,1.025416,1.055024,1.089521,1.082154
2025-01-17 23:30:47.719725,7050.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:30:47.719725,7050.999,True,1.025416,1.054749,1.089452,1.082291
2025-01-17 23:30:48.719675,7051.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:30:48.719675,7051.999,True,1.025347,1.054817,1.089384,1.082429
2025-01-17 23:30:49.719700,7052.999,False,2.307323,6.9e-05,0.0,0.0
2025-01-17 23:30:49.719725,7052.999,True,1.025278,1.054886,1.089521,1.082223
2025-01-17 23:30:50.719725,7053.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:30:50.719750,7053.999,True,1.025347,1.054955,1.089452,1.08236
2025-01-17 23:30:51.719750,7054.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:30:51.719775,7054.999,True,1.025553,1.05468,1.089659,1.082223
2025-01-17 23:30:52.719725,7055.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:30:52.719725,7055.999,True,1.025416,1.054817,1.08959,1.082154
2025-01-17 23:30:53.719750,7056.999,False,0.212286,6.9e-05,0.0,0.0
2025-01-17 23:30:53.719775,7056.999,True,1.025484,1.054817,1.089452,1.08236
2025-01-17 23:30:54.719700,7057.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:30:54.719725,7057.999,True,1.025347,1.054749,1.08959,1.082223
2025-01-17 23:30:55.719725,7058.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:30:55.719750,7058.999,True,1.025347,1.054886,1.089521,1.08236
2025-01-17 23:30:56.719700,7059.999,False,1.04201,6.9e-05,0.0,0.0
2025-01-17 23:30:56.719725,7059.999,True,1.025347,1.05468,1.089521,1.082223
2025-01-17 23:30:57.719700,7060.999,False,1.196663,6.9e-05,0.0,0.0
2025-01-17 23:30:57.719725,7060.999,True,1.025347,1.054886,1.089659,1.082291
2025-01-17 23:30:58.719700,7061.999,False,1.419414,6.9e-05,0.0,0.0
