Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 22:39:04.700450,3947.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:39:04.700450,3947.999,True,1.029754,1.061083,1.096476,1.088902
2025-01-17 22:39:05.700475,3948.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-17 22:39:05.700475,3948.999,True,1.029685,1.061152,1.096407,1.089108
2025-01-17 22:39:06.700425,3949.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:39:06.700425,3949.999,True,1.029685,1.061083,1.096476,1.088626
2025-01-17 22:39:07.700475,3950.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-17 22:39:07.700475,3950.999,True,1.029754,1.061015,1.096476,1.08897
2025-01-17 22:39:08.700425,3951.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:39:08.700450,3951.999,True,1.029754,1.061083,1.096614,1.089039
2025-01-17 22:39:09.700450,3952.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 22:39:09.700450,3952.999,True,1.029822,1.060946,1.096476,1.089108
2025-01-17 22:39:10.700475,3953.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:39:10.700475,3953.999,True,1.029616,1.061015,1.09682,1.08897
2025-01-17 22:39:11.700400,3954.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:39:11.700425,3954.999,True,1.029547,1.061152,1.096407,1.08897
2025-01-17 22:39:12.700400,3955.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:39:12.700425,3955.999,True,1.029547,1.060946,1.096545,1.089039
2025-01-17 22:39:13.700425,3956.999,False,2.305877,6.9e-05,0.0,0.0
2025-01-17 22:39:13.700425,3956.999,True,1.029616,1.060946,1.096407,1.089039
2025-01-17 22:39:14.700450,3957.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:39:14.700475,3957.999,True,1.029685,1.061083,1.096338,1.088902
2025-01-17 22:39:15.700400,3958.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:39:15.700425,3958.999,True,1.029754,1.060877,1.096476,1.08897
2025-01-17 22:39:16.700500,3959.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:39:16.700500,3959.999,True,1.029685,1.060877,1.096682,1.088902
2025-01-17 22:39:17.700425,3960.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:39:17.700450,3960.999,True,1.029822,1.060877,1.096407,1.089108
2025-01-17 22:39:18.700450,3961.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:39:18.700450,3961.999,True,1.029754,1.060946,1.096407,1.089177
2025-01-17 22:39:19.700450,3962.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-17 22:39:19.700475,3962.999,True,1.029478,1.060808,1.096476,1.08897
2025-01-17 22:39:20.700450,3963.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:39:20.700475,3963.999,True,1.029685,1.060877,1.096476,1.089039
2025-01-17 22:39:21.700425,3964.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 22:39:21.700450,3964.999,True,1.029754,1.060877,1.096476,1.089039
2025-01-17 22:39:22.700625,3965.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:39:22.700650,3965.999,True,1.029754,1.060877,1.0962,1.08897
2025-01-17 22:39:23.700675,3966.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:39:23.700675,3966.999,True,1.029685,1.060877,1.0962,1.08897
2025-01-17 22:39:24.700450,3967.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:39:24.700450,3967.999,True,1.029754,1.060946,1.096407,1.089108
2025-01-17 22:39:25.700550,3968.999,False,2.306497,6.9e-05,0.0,0.0
2025-01-17 22:39:25.700550,3968.999,True,1.029685,1.060946,1.0962,1.08897
2025-01-17 22:39:26.700450,3969.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:39:26.700475,3969.999,True,1.029754,1.061015,1.096545,1.088902
2025-01-17 22:39:27.700400,3970.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:39:27.700425,3970.999,True,1.029754,1.060946,1.096407,1.08897
2025-01-17 22:39:28.700400,3971.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:39:28.700425,3971.999,True,1.029616,1.060877,1.096545,1.088833
2025-01-17 22:39:29.700425,3972.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-17 22:39:29.700425,3972.999,True,1.029685,1.060946,1.096269,1.08897
2025-01-17 22:39:30.700400,3973.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:39:30.700425,3973.999,True,1.029616,1.060808,1.096407,1.089039
2025-01-17 22:39:31.700450,3974.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:39:31.700450,3974.999,True,1.029754,1.060808,1.096338,1.08897
2025-01-17 22:39:32.700625,3975.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:39:32.700650,3975.999,True,1.029754,1.06067,1.096338,1.08897
2025-01-17 22:39:33.700375,3976.999,False,1.196663,6.9e-05,0.0,0.0
2025-01-17 22:39:33.700400,3976.999,True,1.029754,1.060946,1.096407,1.089039
2025-01-17 22:39:34.700475,3977.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:39:34.700500,3977.999,True,1.029616,1.060946,1.096338,1.089039
2025-01-17 22:39:35.700450,3978.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:39:35.700475,3978.999,True,1.029478,1.061083,1.096338,1.089039
2025-01-17 22:39:36.700475,3979.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:39:36.700475,3979.999,True,1.029754,1.060877,1.096338,1.089108
2025-01-17 22:39:37.700475,3980.999,False,2.308907,6.9e-05,0.0,0.0
2025-01-17 22:39:37.700475,3980.999,True,1.029547,1.061015,1.096476,1.08897
2025-01-17 22:39:38.700475,3981.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:39:38.700475,3981.999,True,1.029616,1.060808,1.096407,1.088902
2025-01-17 22:39:39.700450,3982.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:39:39.700450,3982.999,True,1.029616,1.060946,1.0962,1.088833
2025-01-17 22:39:40.700450,3983.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:39:40.700475,3983.999,True,1.029478,1.060877,1.096338,1.089039
2025-01-17 22:39:41.700450,3984.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-17 22:39:41.700475,3984.999,True,1.029616,1.060946,1.096269,1.088833
2025-01-17 22:39:42.700450,3985.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:39:42.700450,3985.999,True,1.029616,1.060877,1.096338,1.088902
2025-01-17 22:39:43.700425,3986.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:39:43.700450,3986.999,True,1.029754,1.060877,1.096338,1.089039
2025-01-17 22:39:44.700450,3987.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:39:44.700450,3987.999,True,1.029822,1.061015,1.096476,1.088833
2025-01-17 22:39:45.700425,3988.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-17 22:39:45.700425,3988.999,True,1.029547,1.060739,1.096269,1.088902
2025-01-17 22:39:46.700425,3989.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:39:46.700425,3989.999,True,1.029616,1.061015,1.096407,1.08897
2025-01-17 22:39:47.700425,3990.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:39:47.700425,3990.999,True,1.029616,1.060877,1.096269,1.088902
2025-01-17 22:39:48.700475,3991.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:39:48.700500,3991.999,True,1.029547,1.060808,1.096407,1.088902
2025-01-17 22:39:49.700425,3992.999,False,2.308287,6.9e-05,0.0,0.0
2025-01-17 22:39:49.700425,3992.999,True,1.029891,1.060877,1.096476,1.089039
2025-01-17 22:39:50.700475,3993.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:39:50.700475,3993.999,True,1.029547,1.060877,1.096407,1.089108
2025-01-17 22:39:51.700425,3994.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:39:51.700450,3994.999,True,1.029616,1.060946,1.096476,1.089039
2025-01-17 22:39:52.700475,3995.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:39:52.700475,3995.999,True,1.029616,1.060739,1.096407,1.088902
2025-01-17 22:39:53.700475,3996.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-17 22:39:53.700475,3996.999,True,1.029685,1.060877,1.096407,1.08897
2025-01-17 22:39:54.700525,3997.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:39:54.700525,3997.999,True,1.029616,1.060808,1.096338,1.088833
2025-01-17 22:39:55.700425,3998.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:39:55.700450,3998.999,True,1.029616,1.060808,1.096407,1.088833
2025-01-17 22:39:56.700500,3999.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:39:56.700525,3999.999,True,1.029547,1.060808,1.0962,1.088833
2025-01-17 22:39:57.700450,4000.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 22:39:57.700450,4000.999,True,1.029616,1.061083,1.096269,1.088764
2025-01-17 22:39:58.700575,4001.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:39:58.700600,4001.999,True,1.029754,1.060808,1.096476,1.088902
2025-01-17 22:39:59.700525,4002.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:39:59.700525,4002.999,True,1.029547,1.060808,1.096338,1.088902
2025-01-17 22:40:00.700450,4003.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:40:00.700475,4003.999,True,1.029547,1.060946,1.096407,1.08897
2025-01-17 22:40:01.700475,4004.999,False,2.305464,6.9e-05,0.0,0.0
2025-01-17 22:40:01.700475,4004.999,True,1.029754,1.060808,1.096476,1.08897
2025-01-17 22:40:02.700575,4005.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:40:02.700575,4005.999,True,1.029478,1.060877,1.0962,1.088833
2025-01-17 22:40:03.700450,4006.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:40:03.700475,4006.999,True,1.029547,1.060877,1.096132,1.089039
2025-01-17 22:40:04.700475,4007.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:40:04.700500,4007.999,True,1.029547,1.060877,1.096338,1.08897
2025-01-17 22:40:05.700450,4008.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:40:05.700475,4008.999,True,1.029616,1.060877,1.096407,1.088902
2025-01-17 22:40:06.700475,4009.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:40:06.700500,4009.999,True,1.029547,1.060808,1.096407,1.088833
2025-01-17 22:40:07.700475,4010.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:40:07.700475,4010.999,True,1.029547,1.061015,1.096407,1.08897
2025-01-17 22:40:08.700475,4011.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:40:08.700475,4011.999,True,1.029478,1.060877,1.0962,1.088833
2025-01-17 22:40:09.700475,4012.999,False,1.196663,6.9e-05,0.0,0.0
2025-01-17 22:40:09.700500,4012.999,True,1.029547,1.061015,1.096269,1.088902
2025-01-17 22:40:10.700475,4013.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 22:40:10.700500,4013.999,True,1.029685,1.060808,1.096269,1.088902
2025-01-17 22:40:11.700450,4014.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:40:11.700450,4014.999,True,1.029547,1.060739,1.096132,1.088902
2025-01-17 22:40:12.700475,4015.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:40:12.700475,4015.999,True,1.029547,1.060808,1.0962,1.088833
2025-01-17 22:40:13.700475,4016.999,False,2.304637,6.9e-05,0.0,0.0
2025-01-17 22:40:13.700475,4016.999,True,1.029616,1.060877,1.0962,1.088695
2025-01-17 22:40:14.700475,4017.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:40:14.700475,4017.999,True,1.029616,1.06067,1.096269,1.088695
2025-01-17 22:40:15.700525,4018.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:40:15.700550,4018.999,True,1.029685,1.060877,1.096269,1.088833
2025-01-17 22:40:16.700475,4019.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:40:16.700500,4019.999,True,1.029616,1.060739,1.0962,1.088902
2025-01-17 22:40:17.700450,4020.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-17 22:40:17.700475,4020.999,True,1.029547,1.060533,1.096269,1.08897
2025-01-17 22:40:18.700450,4021.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:40:18.700450,4021.999,True,1.029616,1.06067,1.096269,1.088764
2025-01-17 22:40:19.700425,4022.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:40:19.700450,4022.999,True,1.029547,1.060739,1.096132,1.088833
2025-01-17 22:40:20.700400,4023.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:40:20.700425,4023.999,True,1.029547,1.060808,1.096132,1.088764
2025-01-17 22:40:21.700675,4024.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 22:40:21.700700,4024.999,True,1.029616,1.060808,1.096269,1.088695
2025-01-17 22:40:22.701000,4025.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:40:22.701025,4025.999,True,1.029616,1.060808,1.096063,1.088833
2025-01-17 22:40:23.700475,4026.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:40:23.700500,4026.999,True,1.029754,1.060808,1.096338,1.088833
2025-01-17 22:40:24.700600,4027.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:40:24.700600,4027.999,True,1.029409,1.060877,1.0962,1.08897
2025-01-17 22:40:25.700525,4028.999,False,2.303329,6.9e-05,0.0,0.0
2025-01-17 22:40:25.700550,4028.999,True,1.029547,1.060877,1.096269,1.088833
2025-01-17 22:40:26.700450,4029.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:40:26.700450,4029.999,True,1.029685,1.060877,1.0962,1.088833
2025-01-17 22:40:27.700500,4030.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:40:27.700500,4030.999,True,1.029547,1.060533,1.0962,1.088833
2025-01-17 22:40:28.700475,4031.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:40:28.700500,4031.999,True,1.029478,1.06067,1.096338,1.088833
2025-01-17 22:40:29.700450,4032.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:40:29.700475,4032.999,True,1.029478,1.060739,1.096063,1.088764
2025-01-17 22:40:30.700450,4033.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:40:30.700475,4033.999,True,1.029478,1.060877,1.096269,1.088695
2025-01-17 22:40:31.700500,4034.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:40:31.700525,4034.999,True,1.029547,1.060946,1.096269,1.088833
2025-01-17 22:40:32.700475,4035.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:40:32.700475,4035.999,True,1.029272,1.06067,1.096407,1.088833
2025-01-17 22:40:33.700475,4036.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 22:40:33.700500,4036.999,True,1.029685,1.060739,1.0962,1.088833
2025-01-17 22:40:34.700450,4037.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:40:34.700450,4037.999,True,1.029478,1.060808,1.096132,1.088833
2025-01-17 22:40:35.700450,4038.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:40:35.700450,4038.999,True,1.029478,1.060808,1.096132,1.088764
2025-01-17 22:40:36.700450,4039.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:40:36.700475,4039.999,True,1.029478,1.06067,1.096132,1.088833
2025-01-17 22:40:37.700450,4040.999,False,2.305464,6.9e-05,0.0,0.0
2025-01-17 22:40:37.700450,4040.999,True,1.029409,1.060808,1.096063,1.088764
2025-01-17 22:40:38.700425,4041.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:40:38.700450,4041.999,True,1.029547,1.060877,1.096269,1.088764
2025-01-17 22:40:39.700450,4042.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:40:39.700475,4042.999,True,1.029478,1.060739,1.096269,1.088833
2025-01-17 22:40:40.700450,4043.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:40:40.700475,4043.999,True,1.029409,1.060877,1.096338,1.088764
2025-01-17 22:40:41.700525,4044.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:40:41.700525,4044.999,True,1.029409,1.060601,1.0962,1.088695
2025-01-17 22:40:42.700475,4045.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:40:42.700500,4045.999,True,1.029547,1.060808,1.096338,1.088902
2025-01-17 22:40:43.700450,4046.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:40:43.700725,4046.999,True,1.029478,1.060601,1.0962,1.088695
2025-01-17 22:40:44.700525,4047.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:40:44.700525,4047.999,True,1.029478,1.060601,1.096132,1.08897
2025-01-17 22:40:45.700575,4048.999,False,1.195354,6.9e-05,0.0,0.0
2025-01-17 22:40:45.700575,4048.999,True,1.029409,1.060808,1.096407,1.088764
2025-01-17 22:40:46.700475,4049.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:40:46.700500,4049.999,True,1.02934,1.060946,1.096063,1.088764
2025-01-17 22:40:47.700625,4050.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:40:47.700650,4050.999,True,1.02934,1.060739,1.0962,1.088902
2025-01-17 22:40:48.700525,4051.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:40:48.700525,4051.999,True,1.029409,1.060739,1.096269,1.089039
2025-01-17 22:40:49.700500,4052.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-17 22:40:49.700525,4052.999,True,1.029478,1.060808,1.0962,1.088764
2025-01-17 22:40:50.700500,4053.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:40:50.700525,4053.999,True,1.029547,1.060739,1.0962,1.088902
2025-01-17 22:40:51.700550,4054.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:40:51.700575,4054.999,True,1.029547,1.060739,1.096132,1.088557
2025-01-17 22:40:52.700500,4055.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:40:52.700525,4055.999,True,1.029547,1.060601,1.096132,1.088695
2025-01-17 22:40:53.700500,4056.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:40:53.700525,4056.999,True,1.029685,1.060739,1.095994,1.088695
2025-01-17 22:40:54.700475,4057.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-17 22:40:54.700500,4057.999,True,1.029685,1.060808,1.095994,1.088695
2025-01-17 22:40:55.700500,4058.999,False,0.758595,6.9e-05,0.0,0.0
2025-01-17 22:40:55.700525,4058.999,True,1.029616,1.06067,1.096338,1.088764
2025-01-17 22:40:56.700525,4059.999,False,1.04084,6.9e-05,0.0,0.0
2025-01-17 22:40:56.700550,4059.999,True,1.029478,1.060739,1.096132,1.088833
2025-01-17 22:40:57.700600,4060.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-17 22:40:57.700625,4060.999,True,1.029409,1.06067,1.096132,1.088626
2025-01-17 22:40:58.700450,4061.999,False,1.419414,6.9e-05,0.0,0.0
