Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 22:14:52.695900,2495.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:14:52.695900,2495.999,True,1.032577,1.064457,1.100538,1.092964
2025-01-17 22:14:53.695875,2496.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:14:53.695900,2496.999,True,1.032783,1.064457,1.100263,1.092895
2025-01-17 22:14:54.695925,2497.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-17 22:14:54.695950,2497.999,True,1.032508,1.064389,1.100332,1.092895
2025-01-17 22:14:55.695900,2498.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:14:55.695925,2498.999,True,1.032577,1.064664,1.10047,1.092964
2025-01-17 22:14:56.695925,2499.999,False,1.040151,6.9e-05,0.0,0.0
2025-01-17 22:14:56.695950,2499.999,True,1.032577,1.064595,1.100538,1.092826
2025-01-17 22:14:57.695925,2500.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 22:14:57.695925,2500.999,True,1.032577,1.064526,1.10047,1.092826
2025-01-17 22:14:58.695950,2501.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:14:58.695975,2501.999,True,1.032577,1.06432,1.100538,1.092964
2025-01-17 22:14:59.696125,2502.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:14:59.696125,2502.999,True,1.032508,1.064389,1.100401,1.092895
2025-01-17 22:15:00.696200,2503.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:15:00.696200,2503.999,True,1.032714,1.064457,1.100332,1.092826
2025-01-17 22:15:01.695950,2504.999,False,2.305533,6.9e-05,0.0,0.0
2025-01-17 22:15:01.695975,2504.999,True,1.03237,1.064389,1.100401,1.092826
2025-01-17 22:15:02.695950,2505.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:15:02.695975,2505.999,True,1.032439,1.06432,1.10047,1.092758
2025-01-17 22:15:03.695925,2506.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:15:03.695950,2506.999,True,1.032646,1.064457,1.100263,1.092826
2025-01-17 22:15:04.696000,2507.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:15:04.696000,2507.999,True,1.032508,1.064389,1.100401,1.092895
2025-01-17 22:15:05.695950,2508.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:15:05.695975,2508.999,True,1.032577,1.06432,1.100401,1.092895
2025-01-17 22:15:06.695925,2509.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-17 22:15:06.695950,2509.999,True,1.032714,1.064389,1.100332,1.092689
2025-01-17 22:15:07.695900,2510.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:15:07.695925,2510.999,True,1.032439,1.064457,1.100194,1.092758
2025-01-17 22:15:08.695900,2511.999,False,1.040082,6.9e-05,0.0,0.0
2025-01-17 22:15:08.695900,2511.999,True,1.032508,1.064251,1.100332,1.092826
2025-01-17 22:15:09.695950,2512.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 22:15:09.695950,2512.999,True,1.032577,1.064664,1.100401,1.092895
2025-01-17 22:15:10.696025,2513.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:15:10.696025,2513.999,True,1.032577,1.064526,1.100332,1.092826
2025-01-17 22:15:11.695900,2514.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-17 22:15:11.695900,2514.999,True,1.032577,1.064457,1.100263,1.092758
2025-01-17 22:15:12.695975,2515.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:15:12.696000,2515.999,True,1.032508,1.064389,1.100401,1.092895
2025-01-17 22:15:13.696075,2516.999,False,2.309389,6.9e-05,0.0,0.0
2025-01-17 22:15:13.696100,2516.999,True,1.032508,1.064526,1.100194,1.092895
2025-01-17 22:15:14.695950,2517.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:15:14.695950,2517.999,True,1.032577,1.064526,1.100125,1.092758
2025-01-17 22:15:15.695950,2518.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:15:15.695950,2518.999,True,1.032508,1.064457,1.100194,1.092689
2025-01-17 22:15:16.695900,2519.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:15:16.695925,2519.999,True,1.032577,1.064457,1.100263,1.09262
2025-01-17 22:15:17.695950,2520.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:15:17.695975,2520.999,True,1.032439,1.064526,1.100125,1.092895
2025-01-17 22:15:18.696025,2521.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-17 22:15:18.696025,2521.999,True,1.032508,1.064457,1.100263,1.092826
2025-01-17 22:15:19.696100,2522.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:15:19.696125,2522.999,True,1.032301,1.064457,1.100401,1.093033
2025-01-17 22:15:20.696000,2523.999,False,1.040082,6.9e-05,0.0,0.0
2025-01-17 22:15:20.696000,2523.999,True,1.032508,1.064457,1.100332,1.092758
2025-01-17 22:15:21.696000,2524.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 22:15:21.696025,2524.999,True,1.032646,1.064664,1.100263,1.093033
2025-01-17 22:15:22.696025,2525.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:15:22.696050,2525.999,True,1.032577,1.064457,1.100401,1.092758
2025-01-17 22:15:23.695975,2526.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:15:23.696000,2526.999,True,1.032508,1.064389,1.100263,1.092689
2025-01-17 22:15:24.695975,2527.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:15:24.695975,2527.999,True,1.032439,1.064457,1.100194,1.092689
2025-01-17 22:15:25.696025,2528.999,False,2.301745,6.9e-05,0.0,0.0
2025-01-17 22:15:25.696050,2528.999,True,1.032646,1.064389,1.100125,1.092689
2025-01-17 22:15:26.695950,2529.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:15:26.695975,2529.999,True,1.032577,1.064526,1.100263,1.092551
2025-01-17 22:15:27.695925,2530.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:15:27.695925,2530.999,True,1.032232,1.064389,1.100332,1.092826
2025-01-17 22:15:28.695875,2531.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:15:28.695900,2531.999,True,1.032508,1.064526,1.100401,1.092551
2025-01-17 22:15:29.696000,2532.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:15:29.696000,2532.999,True,1.032508,1.064457,1.100401,1.092895
2025-01-17 22:15:30.695900,2533.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-17 22:15:30.695925,2533.999,True,1.032508,1.064389,1.100263,1.092689
2025-01-17 22:15:31.695925,2534.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:15:31.695950,2534.999,True,1.032439,1.064526,1.100401,1.092689
2025-01-17 22:15:32.695900,2535.999,False,1.040151,6.9e-05,0.0,0.0
2025-01-17 22:15:32.695925,2535.999,True,1.032577,1.064251,1.100332,1.092689
2025-01-17 22:15:33.696250,2536.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 22:15:33.696275,2536.999,True,1.032577,1.064389,1.100538,1.092758
2025-01-17 22:15:34.695900,2537.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:15:34.695900,2537.999,True,1.032301,1.064457,1.100263,1.092758
2025-01-17 22:15:35.695875,2538.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:15:35.695875,2538.999,True,1.032508,1.064251,1.100332,1.092758
2025-01-17 22:15:36.696400,2539.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:15:36.696400,2539.999,True,1.032714,1.064457,1.100401,1.092551
2025-01-17 22:15:37.695925,2540.999,False,2.307461,6.9e-05,0.0,0.0
2025-01-17 22:15:37.695950,2540.999,True,1.032508,1.06432,1.100194,1.092758
2025-01-17 22:15:38.695925,2541.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:15:38.695925,2541.999,True,1.032577,1.064389,1.100194,1.092758
2025-01-17 22:15:39.696025,2542.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:15:39.696025,2542.999,True,1.032646,1.064389,1.100401,1.092689
2025-01-17 22:15:40.696025,2543.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:15:40.696050,2543.999,True,1.03237,1.064526,1.100194,1.092826
2025-01-17 22:15:41.695925,2544.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:15:41.695950,2544.999,True,1.032439,1.064457,1.100332,1.092826
2025-01-17 22:15:42.696000,2545.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-17 22:15:42.696025,2545.999,True,1.032714,1.064457,1.100263,1.092826
2025-01-17 22:15:43.695925,2546.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:15:43.696175,2546.999,True,1.03237,1.064526,1.099988,1.092551
2025-01-17 22:15:44.695925,2547.999,False,1.040151,6.9e-05,0.0,0.0
2025-01-17 22:15:44.695925,2547.999,True,1.032439,1.064251,1.100125,1.092689
2025-01-17 22:15:45.695950,2548.999,False,1.196663,6.9e-05,0.0,0.0
2025-01-17 22:15:45.695950,2548.999,True,1.032439,1.064251,1.100263,1.092551
2025-01-17 22:15:46.695975,2549.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:15:46.696000,2549.999,True,1.032439,1.064457,1.100194,1.092689
2025-01-17 22:15:47.695925,2550.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:15:47.695925,2550.999,True,1.032508,1.064526,1.100194,1.092758
2025-01-17 22:15:48.695975,2551.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:15:48.696000,2551.999,True,1.032577,1.064457,1.100125,1.092689
2025-01-17 22:15:49.695950,2552.999,False,2.306565,6.9e-05,0.0,0.0
2025-01-17 22:15:49.695950,2552.999,True,1.032232,1.064251,1.100194,1.092482
2025-01-17 22:15:50.695950,2553.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:15:50.695975,2553.999,True,1.032508,1.064457,1.100125,1.092344
2025-01-17 22:15:51.695975,2554.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:15:51.696000,2554.999,True,1.032439,1.064457,1.100332,1.092689
2025-01-17 22:15:52.696000,2555.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:15:52.696025,2555.999,True,1.032439,1.064389,1.100263,1.09262
2025-01-17 22:15:53.696025,2556.999,False,0.213181,6.9e-05,0.0,0.0
2025-01-17 22:15:53.696050,2556.999,True,1.032646,1.064457,1.100194,1.09262
2025-01-17 22:15:54.695975,2557.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-17 22:15:54.695975,2557.999,True,1.032508,1.064526,1.100125,1.092551
2025-01-17 22:15:55.696000,2558.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-17 22:15:55.696000,2558.999,True,1.03237,1.064389,1.100401,1.092826
2025-01-17 22:15:56.695950,2559.999,False,1.040151,6.9e-05,0.0,0.0
2025-01-17 22:15:56.695975,2559.999,True,1.03237,1.064457,1.100332,1.092689
2025-01-17 22:15:57.695925,2560.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 22:15:57.695950,2560.999,True,1.032301,1.064389,1.100125,1.092895
2025-01-17 22:15:58.695975,2561.999,False,1.419414,6.9e-05,0.0,0.0
