Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 21:01:30.165400,2122.999,True,1.032095,1.064733,1.099437,1.091794
2025-01-16 21:01:31.165425,2123.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:01:31.165450,2123.999,True,1.032095,1.064457,1.099368,1.091725
2025-01-16 21:01:32.165425,2124.999,False,0.210908,6.9e-05,0.0,0.0
2025-01-16 21:01:32.165450,2124.999,True,1.031957,1.064457,1.099506,1.091931
2025-01-16 21:01:33.165475,2125.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:01:33.165500,2125.999,True,1.032026,1.064389,1.099368,1.091587
2025-01-16 21:01:34.165450,2126.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:01:34.165475,2126.999,True,1.032095,1.064526,1.099368,1.091862
2025-01-16 21:01:35.165500,2127.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:01:35.165525,2127.999,True,1.032026,1.06432,1.099437,1.091725
2025-01-16 21:01:36.165475,2128.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-16 21:01:36.165475,2128.999,True,1.032095,1.064595,1.099712,1.091794
2025-01-16 21:01:37.165450,2129.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:01:37.165475,2129.999,True,1.031888,1.064389,1.099574,1.091725
2025-01-16 21:01:38.165550,2130.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 21:01:38.165575,2130.999,True,1.032095,1.064595,1.099574,1.091656
2025-01-16 21:01:39.165400,2131.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:01:39.165425,2131.999,True,1.032095,1.06432,1.099506,1.091725
2025-01-16 21:01:40.165450,2132.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-16 21:01:40.165450,2132.999,True,1.032095,1.064526,1.099643,1.091656
2025-01-16 21:01:41.165475,2133.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:01:41.165500,2133.999,True,1.032026,1.064389,1.099506,1.091725
2025-01-16 21:01:42.165475,2134.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:01:42.165475,2134.999,True,1.032232,1.064526,1.099299,1.091725
2025-01-16 21:01:43.165400,2135.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:01:43.165400,2135.999,True,1.032026,1.064526,1.099643,1.091794
2025-01-16 21:01:44.165400,2136.999,False,0.210908,6.9e-05,0.0,0.0
2025-01-16 21:01:44.165400,2136.999,True,1.032095,1.064457,1.099368,1.091725
2025-01-16 21:01:45.165400,2137.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:01:45.165400,2137.999,True,1.032164,1.06432,1.099506,1.091931
2025-01-16 21:01:46.165425,2138.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:01:46.165425,2138.999,True,1.032026,1.064595,1.099368,1.091656
2025-01-16 21:01:47.165800,2139.999,False,1.040151,6.9e-05,0.0,0.0
2025-01-16 21:01:47.165800,2139.999,True,1.032095,1.064457,1.09923,1.091725
2025-01-16 21:01:48.165450,2140.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-16 21:01:48.165450,2140.999,True,1.032026,1.064526,1.099574,1.091725
2025-01-16 21:01:49.165450,2141.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:01:49.165450,2141.999,True,1.032026,1.064526,1.099506,1.091862
2025-01-16 21:01:50.165450,2142.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:01:50.165475,2142.999,True,1.031957,1.064457,1.099437,1.091725
2025-01-16 21:01:51.165500,2143.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:01:51.165550,2143.999,True,1.032026,1.06432,1.099368,1.091725
2025-01-16 21:01:52.165450,2144.999,False,2.306083,6.9e-05,0.0,0.0
2025-01-16 21:01:52.165475,2144.999,True,1.032095,1.064526,1.099574,1.091794
2025-01-16 21:01:53.165475,2145.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:01:53.165500,2145.999,True,1.032164,1.064389,1.099437,1.091725
2025-01-16 21:01:54.165450,2146.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:01:54.165475,2146.999,True,1.031888,1.064389,1.099299,1.091725
2025-01-16 21:01:55.165600,2147.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:01:55.165625,2147.999,True,1.032232,1.06432,1.099506,1.091862
2025-01-16 21:01:56.165525,2148.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-16 21:01:56.165550,2148.999,True,1.032164,1.064251,1.099437,1.091587
2025-01-16 21:01:57.165450,2149.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:01:57.165475,2149.999,True,1.031888,1.064389,1.099437,1.091725
2025-01-16 21:01:58.165450,2150.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:01:58.165450,2150.999,True,1.032026,1.064251,1.099574,1.091725
2025-01-16 21:01:59.165475,2151.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:01:59.165525,2151.999,True,1.032095,1.06432,1.099574,1.091656
2025-01-16 21:02:00.165575,2152.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-16 21:02:00.165600,2152.999,True,1.032095,1.064251,1.099299,1.091794
2025-01-16 21:02:01.165450,2153.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:02:01.165450,2153.999,True,1.032164,1.064251,1.099437,1.091794
2025-01-16 21:02:02.165450,2154.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:02:02.165475,2154.999,True,1.032301,1.064251,1.099574,1.091794
2025-01-16 21:02:03.165450,2155.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:02:03.165475,2155.999,True,1.031957,1.064526,1.099643,1.091794
2025-01-16 21:02:04.165475,2156.999,False,2.305739,6.9e-05,0.0,0.0
2025-01-16 21:02:04.165500,2156.999,True,1.031888,1.064526,1.099299,1.091794
2025-01-16 21:02:05.165425,2157.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:02:05.165425,2157.999,True,1.031957,1.064389,1.099574,1.091656
2025-01-16 21:02:06.165550,2158.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:02:06.165550,2158.999,True,1.032026,1.064526,1.099368,1.091794
2025-01-16 21:02:07.165425,2159.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:02:07.165425,2159.999,True,1.031888,1.064182,1.099437,1.091587
2025-01-16 21:02:08.165475,2160.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-16 21:02:08.165475,2160.999,True,1.032095,1.06432,1.099506,1.091656
2025-01-16 21:02:09.165500,2161.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:02:09.165525,2161.999,True,1.031957,1.064389,1.099368,1.091725
2025-01-16 21:02:10.165500,2162.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:02:10.165500,2162.999,True,1.031888,1.064457,1.099574,1.091587
2025-01-16 21:02:11.165450,2163.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:02:11.165450,2163.999,True,1.031819,1.064389,1.099299,1.091725
2025-01-16 21:02:12.165450,2164.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 21:02:12.165475,2164.999,True,1.031888,1.064389,1.099368,1.091656
2025-01-16 21:02:13.165675,2165.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:02:13.165675,2165.999,True,1.031957,1.06432,1.099299,1.091725
2025-01-16 21:02:14.165450,2166.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 21:02:14.165525,2166.999,True,1.032026,1.064457,1.099368,1.091725
2025-01-16 21:02:15.165525,2167.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:02:15.165525,2167.999,True,1.032095,1.064389,1.099368,1.091794
2025-01-16 21:02:16.165700,2168.999,False,2.309457,6.9e-05,0.0,0.0
2025-01-16 21:02:16.165700,2168.999,True,1.032026,1.064457,1.099437,1.091725
2025-01-16 21:02:17.165525,2169.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:02:17.165550,2169.999,True,1.031957,1.064457,1.099299,1.091518
2025-01-16 21:02:18.165475,2170.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:02:18.165500,2170.999,True,1.03175,1.064389,1.099437,1.091794
2025-01-16 21:02:19.165475,2171.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:02:19.165500,2171.999,True,1.032026,1.064526,1.099368,1.091862
2025-01-16 21:02:20.165525,2172.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-16 21:02:20.165550,2172.999,True,1.032026,1.064389,1.099437,1.091656
2025-01-16 21:02:21.165475,2173.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:02:21.165500,2173.999,True,1.032026,1.064526,1.09923,1.091862
2025-01-16 21:02:22.165600,2174.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:02:22.165625,2174.999,True,1.031888,1.064389,1.099368,1.091656
2025-01-16 21:02:23.165525,2175.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:02:23.165525,2175.999,True,1.032095,1.06432,1.09923,1.091725
2025-01-16 21:02:24.165525,2176.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 21:02:24.165550,2176.999,True,1.031819,1.064457,1.099299,1.091518
2025-01-16 21:02:25.165500,2177.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:02:25.165500,2177.999,True,1.031613,1.064389,1.099574,1.091587
2025-01-16 21:02:26.165475,2178.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:02:26.165475,2178.999,True,1.031888,1.064251,1.099368,1.091931
2025-01-16 21:02:27.165675,2179.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:02:27.165700,2179.999,True,1.032026,1.064457,1.099368,1.091518
2025-01-16 21:02:28.165475,2180.999,False,2.310628,6.9e-05,0.0,0.0
2025-01-16 21:02:28.165475,2180.999,True,1.031957,1.064251,1.099437,1.091656
2025-01-16 21:02:29.165450,2181.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:02:29.165475,2181.999,True,1.032095,1.064389,1.09923,1.091656
2025-01-16 21:02:30.165450,2182.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:02:30.165450,2182.999,True,1.032026,1.064389,1.099161,1.09138
2025-01-16 21:02:31.165450,2183.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:02:31.165475,2183.999,True,1.032026,1.064113,1.099368,1.091725
2025-01-16 21:02:32.165475,2184.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-16 21:02:32.165475,2184.999,True,1.031957,1.06432,1.099299,1.091656
2025-01-16 21:02:33.165425,2185.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:02:33.165425,2185.999,True,1.031888,1.064389,1.099437,1.091725
2025-01-16 21:02:34.165400,2186.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:02:34.165425,2186.999,True,1.031888,1.06432,1.099299,1.091794
2025-01-16 21:02:35.165950,2187.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:02:35.165950,2187.999,True,1.031888,1.06432,1.099368,1.091587
2025-01-16 21:02:36.165475,2188.999,False,1.195148,6.9e-05,0.0,0.0
2025-01-16 21:02:36.165500,2188.999,True,1.031819,1.06432,1.099437,1.091518
2025-01-16 21:02:37.165650,2189.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:02:37.165675,2189.999,True,1.032026,1.06432,1.099437,1.091725
2025-01-16 21:02:38.165525,2190.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:02:38.165550,2190.999,True,1.032026,1.06432,1.099368,1.091725
2025-01-16 21:02:39.165550,2191.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:02:39.165550,2191.999,True,1.031888,1.064389,1.099437,1.091587
2025-01-16 21:02:40.165450,2192.999,False,2.305395,6.9e-05,0.0,0.0
2025-01-16 21:02:40.165450,2192.999,True,1.031888,1.06432,1.099299,1.09138
2025-01-16 21:02:41.165475,2193.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:02:41.165475,2193.999,True,1.031888,1.064251,1.099368,1.091587
2025-01-16 21:02:42.165425,2194.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:02:42.165450,2194.999,True,1.031819,1.06432,1.09923,1.091725
2025-01-16 21:02:43.165625,2195.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:02:43.165625,2195.999,True,1.032026,1.06432,1.099299,1.091587
2025-01-16 21:02:44.165625,2196.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-16 21:02:44.165650,2196.999,True,1.031819,1.064251,1.09923,1.091587
2025-01-16 21:02:45.165500,2197.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:02:45.165525,2197.999,True,1.031957,1.06432,1.099299,1.091587
2025-01-16 21:02:46.165575,2198.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:02:46.165625,2198.999,True,1.031888,1.06432,1.099299,1.091518
2025-01-16 21:02:47.165525,2199.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:02:47.165550,2199.999,True,1.032026,1.064182,1.099437,1.091656
2025-01-16 21:02:48.165475,2200.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:02:48.165525,2200.999,True,1.031957,1.064251,1.099368,1.091794
2025-01-16 21:02:49.165525,2201.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:02:49.165550,2201.999,True,1.03175,1.06432,1.099161,1.091656
2025-01-16 21:02:50.165675,2202.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:02:50.165700,2202.999,True,1.032026,1.064182,1.099161,1.091243
2025-01-16 21:02:51.165725,2203.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:02:51.165750,2203.999,True,1.031819,1.064457,1.099368,1.091656
2025-01-16 21:02:52.165475,2204.999,False,2.302985,6.9e-05,0.0,0.0
2025-01-16 21:02:52.165525,2204.999,True,1.03175,1.064389,1.09923,1.091518
2025-01-16 21:02:53.165475,2205.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:02:53.165525,2205.999,True,1.031888,1.06432,1.099092,1.091725
2025-01-16 21:02:54.165475,2206.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:02:54.165500,2206.999,True,1.031888,1.06432,1.099437,1.091518
2025-01-16 21:02:55.165500,2207.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:02:55.165500,2207.999,True,1.031819,1.064251,1.09923,1.091656
2025-01-16 21:02:56.165475,2208.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-16 21:02:56.165475,2208.999,True,1.031888,1.064182,1.099299,1.091656
2025-01-16 21:02:57.165500,2209.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:02:57.165500,2209.999,True,1.031888,1.064389,1.09923,1.091725
2025-01-16 21:02:58.165500,2210.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:02:58.165525,2210.999,True,1.031888,1.06432,1.099299,1.091656
2025-01-16 21:02:59.165525,2211.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:02:59.165550,2211.999,True,1.031682,1.064113,1.099299,1.091725
2025-01-16 21:03:00.165475,2212.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:03:00.165500,2212.999,True,1.031819,1.064113,1.099299,1.091656
2025-01-16 21:03:01.165550,2213.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:03:01.165575,2213.999,True,1.031819,1.064113,1.099299,1.091656
2025-01-16 21:03:02.165525,2214.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:03:02.165525,2214.999,True,1.031819,1.064251,1.099299,1.091725
2025-01-16 21:03:03.165575,2215.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:03:03.165600,2215.999,True,1.031819,1.06432,1.099368,1.091656
2025-01-16 21:03:04.165525,2216.999,False,2.305464,6.9e-05,0.0,0.0
2025-01-16 21:03:04.165550,2216.999,True,1.031957,1.064182,1.099368,1.091587
2025-01-16 21:03:05.165475,2217.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:03:05.165500,2217.999,True,1.031957,1.064251,1.099506,1.091794
2025-01-16 21:03:06.165500,2218.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:03:06.165500,2218.999,True,1.031888,1.064251,1.099299,1.091725
2025-01-16 21:03:07.165500,2219.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:03:07.165500,2219.999,True,1.031888,1.064251,1.099299,1.091656
2025-01-16 21:03:08.165500,2220.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-16 21:03:08.165500,2220.999,True,1.031819,1.064251,1.09923,1.091587
2025-01-16 21:03:09.165550,2221.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:03:09.165575,2221.999,True,1.03175,1.06432,1.099368,1.09138
2025-01-16 21:03:10.165500,2222.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:03:10.165525,2222.999,True,1.031957,1.06432,1.099161,1.091794
2025-01-16 21:03:11.165550,2223.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:03:11.165575,2223.999,True,1.031819,1.06432,1.09923,1.091725
2025-01-16 21:03:12.165750,2224.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 21:03:12.165750,2224.999,True,1.032026,1.064113,1.099368,1.091449
2025-01-16 21:03:13.165525,2225.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:03:13.165550,2225.999,True,1.031682,1.064251,1.099299,1.091656
2025-01-16 21:03:14.165550,2226.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:03:14.165575,2226.999,True,1.031819,1.064251,1.099506,1.091518
2025-01-16 21:03:15.165700,2227.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:03:15.165725,2227.999,True,1.03175,1.064113,1.099299,1.091725
2025-01-16 21:03:16.165500,2228.999,False,2.30691,6.9e-05,0.0,0.0
2025-01-16 21:03:16.165500,2228.999,True,1.031819,1.06432,1.099299,1.091862
2025-01-16 21:03:17.165450,2229.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:03:17.165475,2229.999,True,1.031888,1.064113,1.099299,1.091794
2025-01-16 21:03:18.165500,2230.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:03:18.165500,2230.999,True,1.03175,1.064113,1.098955,1.091587
2025-01-16 21:03:19.165525,2231.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:03:19.165550,2231.999,True,1.031888,1.06432,1.09923,1.091449
2025-01-16 21:03:20.165550,2232.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-16 21:03:20.165550,2232.999,True,1.031819,1.064182,1.099299,1.091518
2025-01-16 21:03:21.165450,2233.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:03:21.165475,2233.999,True,1.031819,1.064182,1.099092,1.091518
2025-01-16 21:03:22.165450,2234.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:03:22.165475,2234.999,True,1.031819,1.064251,1.099299,1.091656
2025-01-16 21:03:23.165450,2235.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:03:23.165450,2235.999,True,1.031819,1.064182,1.099161,1.09138
2025-01-16 21:03:24.165450,2236.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:03:24.165475,2236.999,True,1.03175,1.064251,1.09923,1.091587
2025-01-16 21:03:25.165500,2237.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:03:25.165500,2237.999,True,1.031819,1.064182,1.099161,1.091587
2025-01-16 21:03:26.165850,2238.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:03:26.165875,2238.999,True,1.03175,1.063975,1.09923,1.091587
2025-01-16 21:03:27.165775,2239.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:03:27.165800,2239.999,True,1.03175,1.064182,1.099161,1.091587
2025-01-16 21:03:28.165575,2240.999,False,2.306634,6.9e-05,0.0,0.0
2025-01-16 21:03:28.165575,2240.999,True,1.031957,1.06432,1.099092,1.091518
2025-01-16 21:03:29.165500,2241.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:03:29.165525,2241.999,True,1.031957,1.064251,1.098886,1.091518
2025-01-16 21:03:30.165450,2242.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:03:30.165475,2242.999,True,1.031888,1.064044,1.099161,1.091656
2025-01-16 21:03:31.165475,2243.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:03:31.165525,2243.999,True,1.031819,1.064044,1.099092,1.091656
2025-01-16 21:03:32.165500,2244.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-16 21:03:32.165525,2244.999,True,1.031819,1.064251,1.099161,1.091656
2025-01-16 21:03:33.165550,2245.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:03:33.165575,2245.999,True,1.031682,1.064044,1.099092,1.091656
2025-01-16 21:03:34.165475,2246.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:03:34.165750,2246.999,True,1.031819,1.064251,1.099161,1.091587
2025-01-16 21:03:35.165525,2247.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:03:35.165525,2247.999,True,1.031819,1.064182,1.099092,1.091449
2025-01-16 21:03:36.165500,2248.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 21:03:36.165550,2248.999,True,1.031888,1.064182,1.09923,1.091656
2025-01-16 21:03:37.165525,2249.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 21:03:37.165550,2249.999,True,1.03175,1.064113,1.099092,1.091587
2025-01-16 21:03:38.165550,2250.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:03:38.165550,2250.999,True,1.031819,1.063975,1.099092,1.09138
2025-01-16 21:03:39.165550,2251.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:03:39.165550,2251.999,True,1.031888,1.064113,1.099299,1.091518
2025-01-16 21:03:40.165550,2252.999,False,2.307943,6.9e-05,0.0,0.0
2025-01-16 21:03:40.165550,2252.999,True,1.03175,1.064251,1.099092,1.091449
2025-01-16 21:03:41.165500,2253.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:03:41.165525,2253.999,True,1.031682,1.064044,1.09923,1.091656
2025-01-16 21:03:42.165475,2254.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:03:42.165500,2254.999,True,1.031888,1.064182,1.099092,1.09138
2025-01-16 21:03:43.165600,2255.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:03:43.165600,2255.999,True,1.031819,1.064113,1.09923,1.091518
2025-01-16 21:03:44.165525,2256.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-16 21:03:44.165550,2256.999,True,1.03175,1.063975,1.099161,1.091725
2025-01-16 21:03:45.165525,2257.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:03:45.165550,2257.999,True,1.031819,1.064113,1.09923,1.091449
2025-01-16 21:03:46.165550,2258.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 21:03:46.165575,2258.999,True,1.031682,1.064113,1.098955,1.091587
2025-01-16 21:03:47.165550,2259.999,False,1.04022,6.9e-05,0.0,0.0
2025-01-16 21:03:47.165575,2259.999,True,1.031819,1.064182,1.099161,1.091449
2025-01-16 21:03:48.165575,2260.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-16 21:03:48.165575,2260.999,True,1.031682,1.063975,1.099092,1.091449
2025-01-16 21:03:49.165550,2261.999,False,1.419414,6.9e-05,0.0,0.0
