Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 21:21:57.167025,3349.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:21:57.167050,3349.999,True,1.030029,1.061703,1.096614,1.088764
2025-01-16 21:21:58.167000,3350.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:21:58.167025,3350.999,True,1.029891,1.061634,1.096682,1.08897
2025-01-16 21:21:59.167050,3351.999,False,1.040633,6.9e-05,0.0,0.0
2025-01-16 21:21:59.167050,3351.999,True,1.02996,1.061772,1.096751,1.088902
2025-01-16 21:22:00.166975,3352.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:22:00.166975,3352.999,True,1.02996,1.061634,1.096614,1.088833
2025-01-16 21:22:01.167100,3353.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:22:01.167125,3353.999,True,1.029891,1.061703,1.096476,1.088764
2025-01-16 21:22:02.166900,3354.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:22:02.166925,3354.999,True,1.030029,1.061703,1.096476,1.08897
2025-01-16 21:22:03.166875,3355.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:22:03.166900,3355.999,True,1.030098,1.061703,1.096614,1.08897
2025-01-16 21:22:04.166875,3356.999,False,2.302916,6.9e-05,0.0,0.0
2025-01-16 21:22:04.166900,3356.999,True,1.029891,1.061634,1.096614,1.088833
2025-01-16 21:22:05.166950,3357.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:22:05.166950,3357.999,True,1.02996,1.061634,1.096751,1.088833
2025-01-16 21:22:06.166925,3358.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:22:06.166925,3358.999,True,1.02996,1.061841,1.096614,1.088764
2025-01-16 21:22:07.166875,3359.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:22:07.166900,3359.999,True,1.030029,1.061841,1.096614,1.088833
2025-01-16 21:22:08.166925,3360.999,False,0.211804,6.9e-05,0.0,0.0
2025-01-16 21:22:08.166925,3360.999,True,1.030029,1.061703,1.09682,1.088764
2025-01-16 21:22:09.166975,3361.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:22:09.166975,3361.999,True,1.030029,1.061772,1.096476,1.088902
2025-01-16 21:22:10.166975,3362.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:22:10.167000,3362.999,True,1.029822,1.061634,1.09682,1.08897
2025-01-16 21:22:11.166900,3363.999,False,1.040633,6.9e-05,0.0,0.0
2025-01-16 21:22:11.166925,3363.999,True,1.029754,1.061772,1.096614,1.088695
2025-01-16 21:22:12.166925,3364.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-16 21:22:12.166950,3364.999,True,1.029891,1.061772,1.096614,1.089039
2025-01-16 21:22:13.166975,3365.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:22:13.166975,3365.999,True,1.02996,1.061703,1.096476,1.088902
2025-01-16 21:22:14.166950,3366.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:22:14.166975,3366.999,True,1.02996,1.061703,1.096682,1.088902
2025-01-16 21:22:15.166975,3367.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:22:15.167000,3367.999,True,1.030029,1.061703,1.096682,1.088764
2025-01-16 21:22:16.166925,3368.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-16 21:22:16.166925,3368.999,True,1.029891,1.061703,1.096545,1.088902
2025-01-16 21:22:17.166925,3369.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:22:17.166925,3369.999,True,1.02996,1.061634,1.096476,1.08897
2025-01-16 21:22:18.166875,3370.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:22:18.166875,3370.999,True,1.02996,1.061634,1.096614,1.08897
2025-01-16 21:22:19.166850,3371.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:22:19.166875,3371.999,True,1.02996,1.061772,1.096682,1.088833
2025-01-16 21:22:20.167050,3372.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-16 21:22:20.167075,3372.999,True,1.030029,1.061772,1.096407,1.08897
2025-01-16 21:22:21.166850,3373.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:22:21.166875,3373.999,True,1.02996,1.061565,1.096407,1.088833
2025-01-16 21:22:22.166900,3374.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:22:22.166925,3374.999,True,1.030098,1.061634,1.096682,1.088695
2025-01-16 21:22:23.166950,3375.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:22:23.166975,3375.999,True,1.029891,1.061634,1.096545,1.088833
2025-01-16 21:22:24.166950,3376.999,False,1.19501,6.9e-05,0.0,0.0
2025-01-16 21:22:24.166975,3376.999,True,1.029822,1.061841,1.096476,1.088695
2025-01-16 21:22:25.166925,3377.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:22:25.166925,3377.999,True,1.029891,1.061634,1.096751,1.088695
2025-01-16 21:22:26.167000,3378.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:22:26.167000,3378.999,True,1.02996,1.061565,1.096407,1.088833
2025-01-16 21:22:27.166900,3379.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:22:27.166925,3379.999,True,1.029891,1.061497,1.096682,1.088902
2025-01-16 21:22:28.166900,3380.999,False,2.306015,6.9e-05,0.0,0.0
2025-01-16 21:22:28.166925,3380.999,True,1.02996,1.061772,1.096545,1.08897
2025-01-16 21:22:29.166900,3381.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:22:29.166925,3381.999,True,1.02996,1.061841,1.096476,1.08897
2025-01-16 21:22:30.166975,3382.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:22:30.167000,3382.999,True,1.02996,1.061772,1.096269,1.088833
2025-01-16 21:22:31.166900,3383.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:22:31.166900,3383.999,True,1.029891,1.061428,1.096545,1.088833
2025-01-16 21:22:32.166925,3384.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-16 21:22:32.166925,3384.999,True,1.029822,1.06191,1.096545,1.088902
2025-01-16 21:22:33.166950,3385.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:22:33.166975,3385.999,True,1.029754,1.061634,1.096614,1.088833
2025-01-16 21:22:34.166900,3386.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:22:34.166900,3386.999,True,1.029822,1.061565,1.096476,1.088764
2025-01-16 21:22:35.166900,3387.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:22:35.166925,3387.999,True,1.029891,1.061497,1.096338,1.088833
2025-01-16 21:22:36.167100,3388.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:22:36.167100,3388.999,True,1.030029,1.061565,1.096545,1.088695
2025-01-16 21:22:37.167050,3389.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:22:37.167050,3389.999,True,1.030029,1.061565,1.096614,1.08897
2025-01-16 21:22:38.166900,3390.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:22:38.166900,3390.999,True,1.02996,1.061634,1.096407,1.088695
2025-01-16 21:22:39.166975,3391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:22:39.166975,3391.999,True,1.030029,1.061565,1.096751,1.088695
2025-01-16 21:22:40.166900,3392.999,False,2.303054,6.9e-05,0.0,0.0
2025-01-16 21:22:40.166925,3392.999,True,1.030098,1.061634,1.096407,1.088902
2025-01-16 21:22:41.166900,3393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:22:41.166925,3393.999,True,1.029822,1.061634,1.096476,1.088833
2025-01-16 21:22:42.166925,3394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:22:42.166950,3394.999,True,1.029891,1.061565,1.096476,1.088695
2025-01-16 21:22:43.166875,3395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:22:43.166875,3395.999,True,1.029822,1.061565,1.096476,1.088764
2025-01-16 21:22:44.166975,3396.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-16 21:22:44.166975,3396.999,True,1.029822,1.061703,1.096476,1.088695
2025-01-16 21:22:45.166875,3397.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:22:45.166900,3397.999,True,1.030029,1.061634,1.096614,1.088833
2025-01-16 21:22:46.166975,3398.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:22:46.166975,3398.999,True,1.029891,1.061634,1.096476,1.088695
2025-01-16 21:22:47.166925,3399.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:22:47.166925,3399.999,True,1.02996,1.061772,1.096545,1.088764
2025-01-16 21:22:48.166950,3400.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:22:48.166950,3400.999,True,1.029891,1.06129,1.096545,1.088764
2025-01-16 21:22:49.166900,3401.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:22:49.166925,3401.999,True,1.02996,1.061565,1.096476,1.088833
2025-01-16 21:22:50.166900,3402.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:22:50.166900,3402.999,True,1.030098,1.061703,1.096545,1.088764
2025-01-16 21:22:51.166900,3403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:22:51.166925,3403.999,True,1.030098,1.061428,1.096407,1.088764
2025-01-16 21:22:52.166925,3404.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-16 21:22:52.166925,3404.999,True,1.029685,1.061703,1.096476,1.088833
2025-01-16 21:22:53.166925,3405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:22:53.166925,3405.999,True,1.030029,1.061703,1.096614,1.088626
2025-01-16 21:22:54.166925,3406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:22:54.166950,3406.999,True,1.030098,1.061634,1.096545,1.088764
2025-01-16 21:22:55.166925,3407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:22:55.166950,3407.999,True,1.02996,1.061634,1.096407,1.088764
2025-01-16 21:22:56.167000,3408.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-16 21:22:56.167000,3408.999,True,1.02996,1.061497,1.096545,1.08897
2025-01-16 21:22:57.166900,3409.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:22:57.166925,3409.999,True,1.029822,1.061634,1.096476,1.088764
2025-01-16 21:22:58.167000,3410.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:22:58.167025,3410.999,True,1.030029,1.061428,1.096338,1.088833
2025-01-16 21:22:59.166900,3411.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:22:59.166900,3411.999,True,1.02996,1.061634,1.096476,1.088695
2025-01-16 21:23:00.167000,3412.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-16 21:23:00.167000,3412.999,True,1.030029,1.061565,1.096545,1.088695
2025-01-16 21:23:01.166975,3413.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:23:01.166975,3413.999,True,1.029822,1.061634,1.096269,1.088764
2025-01-16 21:23:02.166925,3414.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:23:02.166950,3414.999,True,1.030029,1.061565,1.096476,1.088833
2025-01-16 21:23:03.166925,3415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:23:03.166925,3415.999,True,1.02996,1.061359,1.096545,1.088764
2025-01-16 21:23:04.166925,3416.999,False,2.302641,6.9e-05,0.0,0.0
2025-01-16 21:23:04.166925,3416.999,True,1.029891,1.061428,1.096614,1.088764
2025-01-16 21:23:05.166925,3417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:23:05.166950,3417.999,True,1.029822,1.061634,1.096407,1.088695
2025-01-16 21:23:06.166900,3418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:23:06.166925,3418.999,True,1.02996,1.061634,1.096545,1.088833
2025-01-16 21:23:07.166900,3419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:23:07.166900,3419.999,True,1.029891,1.061634,1.096614,1.088833
2025-01-16 21:23:08.166875,3420.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-16 21:23:08.166875,3420.999,True,1.029822,1.061634,1.096682,1.088833
2025-01-16 21:23:09.167075,3421.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:23:09.167075,3421.999,True,1.02996,1.061565,1.096338,1.088764
2025-01-16 21:23:10.167050,3422.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:23:10.167075,3422.999,True,1.02996,1.061497,1.096476,1.088764
2025-01-16 21:23:11.166875,3423.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:23:11.166900,3423.999,True,1.029822,1.061497,1.096476,1.088833
2025-01-16 21:23:12.167275,3424.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:23:12.167300,3424.999,True,1.029754,1.061497,1.096269,1.088557
2025-01-16 21:23:13.167000,3425.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:23:13.167000,3425.999,True,1.029754,1.061497,1.096407,1.088695
2025-01-16 21:23:14.166925,3426.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:23:14.166925,3426.999,True,1.029891,1.061497,1.096476,1.088695
2025-01-16 21:23:15.166900,3427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:23:15.166900,3427.999,True,1.029822,1.061497,1.0962,1.088557
2025-01-16 21:23:16.166925,3428.999,False,2.305119,6.9e-05,0.0,0.0
2025-01-16 21:23:16.166925,3428.999,True,1.029822,1.061428,1.096407,1.088488
2025-01-16 21:23:17.167000,3429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:23:17.167000,3429.999,True,1.02996,1.061634,1.096614,1.088833
2025-01-16 21:23:18.166950,3430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:23:18.166950,3430.999,True,1.030029,1.061497,1.096407,1.088695
2025-01-16 21:23:19.166900,3431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:23:19.166900,3431.999,True,1.02996,1.061497,1.096338,1.088764
2025-01-16 21:23:20.166925,3432.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:23:20.166950,3432.999,True,1.029822,1.061703,1.096476,1.088557
2025-01-16 21:23:21.166925,3433.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:23:21.166950,3433.999,True,1.029891,1.061497,1.096545,1.088764
2025-01-16 21:23:22.166900,3434.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:23:22.166900,3434.999,True,1.029754,1.061703,1.096545,1.088626
2025-01-16 21:23:23.166975,3435.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:23:23.167000,3435.999,True,1.02996,1.061428,1.096476,1.088626
2025-01-16 21:23:24.166950,3436.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:23:24.166975,3436.999,True,1.029891,1.061359,1.096269,1.088695
2025-01-16 21:23:25.166925,3437.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:23:25.166950,3437.999,True,1.030098,1.061565,1.096476,1.088695
2025-01-16 21:23:26.166925,3438.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:23:26.166950,3438.999,True,1.029822,1.061565,1.096338,1.088626
2025-01-16 21:23:27.167050,3439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:23:27.167075,3439.999,True,1.029891,1.061634,1.096407,1.088626
2025-01-16 21:23:28.166950,3440.999,False,2.302641,6.9e-05,0.0,0.0
2025-01-16 21:23:28.166950,3440.999,True,1.029822,1.061428,1.096476,1.088626
2025-01-16 21:23:29.166900,3441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:23:29.166925,3441.999,True,1.029891,1.061428,1.096269,1.088626
2025-01-16 21:23:30.167000,3442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:23:30.167000,3442.999,True,1.029822,1.061497,1.096407,1.088764
2025-01-16 21:23:31.166950,3443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:23:31.166950,3443.999,True,1.029822,1.061634,1.096407,1.088764
2025-01-16 21:23:32.166900,3444.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:23:32.166925,3444.999,True,1.029891,1.061772,1.096407,1.088902
2025-01-16 21:23:33.166950,3445.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:23:33.166975,3445.999,True,1.029754,1.061565,1.096407,1.088626
2025-01-16 21:23:34.167000,3446.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:23:34.167250,3446.999,True,1.029685,1.061497,1.096407,1.088557
2025-01-16 21:23:35.166975,3447.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:23:35.166975,3447.999,True,1.029547,1.061497,1.096338,1.088557
2025-01-16 21:23:36.167025,3448.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-16 21:23:36.167050,3448.999,True,1.029822,1.061703,1.096476,1.088626
2025-01-16 21:23:37.166925,3449.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:23:37.166925,3449.999,True,1.029822,1.061634,1.096407,1.088695
2025-01-16 21:23:38.167050,3450.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:23:38.167075,3450.999,True,1.02996,1.061359,1.096476,1.088626
2025-01-16 21:23:39.166950,3451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:23:39.166950,3451.999,True,1.029891,1.06129,1.096476,1.088626
2025-01-16 21:23:40.166925,3452.999,False,2.305739,6.9e-05,0.0,0.0
2025-01-16 21:23:40.166950,3452.999,True,1.029822,1.061565,1.096476,1.088626
2025-01-16 21:23:41.166900,3453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:23:41.166925,3453.999,True,1.029822,1.061497,1.096269,1.088764
2025-01-16 21:23:42.166925,3454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:23:42.166925,3454.999,True,1.029822,1.061497,1.096476,1.088626
2025-01-16 21:23:43.166925,3455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:23:43.166950,3455.999,True,1.029822,1.061359,1.096407,1.08842
2025-01-16 21:23:44.167000,3456.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:23:44.167000,3456.999,True,1.02996,1.061565,1.096407,1.08842
2025-01-16 21:23:45.166925,3457.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:23:45.166950,3457.999,True,1.029754,1.061221,1.096338,1.08842
2025-01-16 21:23:46.166925,3458.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:23:46.166925,3458.999,True,1.029822,1.061565,1.096407,1.088695
2025-01-16 21:23:47.167075,3459.999,False,1.040702,6.9e-05,0.0,0.0
2025-01-16 21:23:47.167075,3459.999,True,1.02996,1.061428,1.096269,1.088557
2025-01-16 21:23:48.166950,3460.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-16 21:23:48.166950,3460.999,True,1.029891,1.06129,1.096407,1.088695
2025-01-16 21:23:49.167025,3461.999,False,1.419414,6.9e-05,0.0,0.0
