Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 20:51:31.155225,1523.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:51:31.155250,1523.999,True,1.033472,1.066041,1.101158,1.093446
2025-01-16 20:51:32.155250,1524.999,False,0.210358,6.9e-05,0.0,0.0
2025-01-16 20:51:32.155250,1524.999,True,1.033334,1.066385,1.10102,1.093377
2025-01-16 20:51:33.155325,1525.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:51:33.155325,1525.999,True,1.033403,1.066248,1.101227,1.093446
2025-01-16 20:51:34.155350,1526.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:51:34.155400,1526.999,True,1.033334,1.066179,1.101227,1.093653
2025-01-16 20:51:35.155325,1527.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:51:35.155350,1527.999,True,1.033334,1.06611,1.101089,1.093377
2025-01-16 20:51:36.155300,1528.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 20:51:36.155300,1528.999,True,1.033403,1.066248,1.101296,1.093515
2025-01-16 20:51:37.155300,1529.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 20:51:37.155300,1529.999,True,1.033196,1.066179,1.101227,1.093446
2025-01-16 20:51:38.155300,1530.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 20:51:38.155300,1530.999,True,1.033334,1.066179,1.101227,1.093446
2025-01-16 20:51:39.155275,1531.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:51:39.155300,1531.999,True,1.033403,1.066041,1.10102,1.093446
2025-01-16 20:51:40.155225,1532.999,False,2.304982,6.9e-05,0.0,0.0
2025-01-16 20:51:40.155250,1532.999,True,1.033196,1.06611,1.101158,1.093377
2025-01-16 20:51:41.155325,1533.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:51:41.155350,1533.999,True,1.033334,1.06611,1.101089,1.09324
2025-01-16 20:51:42.155250,1534.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:51:42.155250,1534.999,True,1.033265,1.066179,1.101089,1.093446
2025-01-16 20:51:43.155375,1535.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:51:43.155400,1535.999,True,1.033334,1.066179,1.101296,1.093308
2025-01-16 20:51:44.155250,1536.999,False,0.210358,6.9e-05,0.0,0.0
2025-01-16 20:51:44.155275,1536.999,True,1.033334,1.06611,1.101158,1.09324
2025-01-16 20:51:45.155425,1537.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:51:45.155450,1537.999,True,1.033059,1.066041,1.101296,1.093446
2025-01-16 20:51:46.155375,1538.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:51:46.155450,1538.999,True,1.033265,1.066248,1.101227,1.093377
2025-01-16 20:51:47.155275,1539.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:51:47.155300,1539.999,True,1.033265,1.066041,1.101227,1.093722
2025-01-16 20:51:48.155250,1540.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-16 20:51:48.155275,1540.999,True,1.033265,1.066248,1.101227,1.093377
2025-01-16 20:51:49.155250,1541.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 20:51:49.155275,1541.999,True,1.033128,1.06611,1.100952,1.093446
2025-01-16 20:51:50.155300,1542.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:51:50.155325,1542.999,True,1.033128,1.066179,1.101158,1.093171
2025-01-16 20:51:51.155250,1543.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:51:51.155275,1543.999,True,1.033196,1.065972,1.101227,1.093446
2025-01-16 20:51:52.155325,1544.999,False,2.307254,6.9e-05,0.0,0.0
2025-01-16 20:51:52.155350,1544.999,True,1.033128,1.066179,1.101158,1.093515
2025-01-16 20:51:53.155700,1545.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:51:53.155700,1545.999,True,1.033265,1.066248,1.101296,1.093377
2025-01-16 20:51:54.155450,1546.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:51:54.155475,1546.999,True,1.033059,1.066041,1.10102,1.093308
2025-01-16 20:51:55.155675,1547.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:51:55.155675,1547.999,True,1.033196,1.06611,1.10102,1.09324
2025-01-16 20:51:56.155275,1548.999,False,0.210358,6.9e-05,0.0,0.0
2025-01-16 20:51:56.155300,1548.999,True,1.032783,1.066179,1.101158,1.093377
2025-01-16 20:51:57.155650,1549.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:51:57.155675,1549.999,True,1.033265,1.066317,1.101158,1.093377
2025-01-16 20:51:58.155375,1550.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:51:58.155375,1550.999,True,1.033334,1.066317,1.101227,1.093308
2025-01-16 20:51:59.155325,1551.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:51:59.155325,1551.999,True,1.033265,1.066248,1.101089,1.09324
2025-01-16 20:52:00.155375,1552.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-16 20:52:00.155400,1552.999,True,1.033196,1.066041,1.101296,1.093377
2025-01-16 20:52:01.155525,1553.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:52:01.155525,1553.999,True,1.033196,1.066041,1.101158,1.093377
2025-01-16 20:52:02.155275,1554.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:52:02.155275,1554.999,True,1.033265,1.066179,1.101089,1.09324
2025-01-16 20:52:03.155250,1555.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:52:03.155350,1555.999,True,1.033265,1.06611,1.10102,1.093171
2025-01-16 20:52:04.155250,1556.999,False,2.305188,6.9e-05,0.0,0.0
2025-01-16 20:52:04.155250,1556.999,True,1.033196,1.066248,1.101089,1.09324
2025-01-16 20:52:05.155325,1557.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:52:05.155350,1557.999,True,1.033059,1.066179,1.101089,1.093377
2025-01-16 20:52:06.155275,1558.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:52:06.155325,1558.999,True,1.033265,1.06611,1.101089,1.09324
2025-01-16 20:52:07.155225,1559.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:52:07.155250,1559.999,True,1.033128,1.066317,1.101089,1.093308
2025-01-16 20:52:08.155275,1560.999,False,0.210358,6.9e-05,0.0,0.0
2025-01-16 20:52:08.155275,1560.999,True,1.033196,1.066179,1.10102,1.093171
2025-01-16 20:52:09.155300,1561.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:52:09.155300,1561.999,True,1.033265,1.066179,1.10102,1.093171
2025-01-16 20:52:10.155325,1562.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:52:10.155350,1562.999,True,1.033128,1.065972,1.100952,1.093308
2025-01-16 20:52:11.155325,1563.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:52:11.155350,1563.999,True,1.033196,1.066041,1.101089,1.093102
2025-01-16 20:52:12.155325,1564.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-16 20:52:12.155325,1564.999,True,1.033196,1.065972,1.100952,1.093308
2025-01-16 20:52:13.155300,1565.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:52:13.155325,1565.999,True,1.033196,1.065972,1.101089,1.093377
2025-01-16 20:52:14.155275,1566.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:52:14.155300,1566.999,True,1.033128,1.06611,1.101227,1.09324
2025-01-16 20:52:15.155275,1567.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:52:15.155325,1567.999,True,1.033059,1.065972,1.101089,1.09324
2025-01-16 20:52:16.155300,1568.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-16 20:52:16.155300,1568.999,True,1.03299,1.066041,1.101158,1.093102
2025-01-16 20:52:17.155300,1569.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:52:17.155300,1569.999,True,1.03299,1.065972,1.100952,1.093171
2025-01-16 20:52:18.155275,1570.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:52:18.155275,1570.999,True,1.03299,1.065903,1.101227,1.093377
2025-01-16 20:52:19.155250,1571.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:52:19.155275,1571.999,True,1.033196,1.066041,1.101089,1.092895
2025-01-16 20:52:20.155250,1572.999,False,0.210358,6.9e-05,0.0,0.0
2025-01-16 20:52:20.155275,1572.999,True,1.033334,1.065903,1.101158,1.09324
2025-01-16 20:52:21.155250,1573.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:52:21.155250,1573.999,True,1.033334,1.066248,1.101227,1.09324
2025-01-16 20:52:22.155275,1574.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:52:22.155275,1574.999,True,1.033128,1.066248,1.100952,1.093446
2025-01-16 20:52:23.155250,1575.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:52:23.155250,1575.999,True,1.033128,1.066041,1.101158,1.093102
2025-01-16 20:52:24.155300,1576.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 20:52:24.155325,1576.999,True,1.033128,1.06611,1.100814,1.093308
2025-01-16 20:52:25.155275,1577.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:52:25.155275,1577.999,True,1.033196,1.066179,1.100883,1.09324
2025-01-16 20:52:26.155300,1578.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:52:26.155300,1578.999,True,1.033128,1.065972,1.10102,1.093171
2025-01-16 20:52:27.155250,1579.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:52:27.155250,1579.999,True,1.033265,1.065972,1.101089,1.092826
2025-01-16 20:52:28.155325,1580.999,False,2.3045,6.9e-05,0.0,0.0
2025-01-16 20:52:28.155375,1580.999,True,1.033196,1.065903,1.101089,1.093171
2025-01-16 20:52:29.155300,1581.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:52:29.155300,1581.999,True,1.033059,1.066179,1.10102,1.093171
2025-01-16 20:52:30.155250,1582.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:52:30.155250,1582.999,True,1.033128,1.065972,1.10102,1.09324
2025-01-16 20:52:31.155300,1583.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:52:31.155325,1583.999,True,1.033128,1.066041,1.10102,1.093308
2025-01-16 20:52:32.155250,1584.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:52:32.155250,1584.999,True,1.033265,1.066179,1.10102,1.09324
2025-01-16 20:52:33.155250,1585.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:52:33.155275,1585.999,True,1.033128,1.066041,1.100952,1.09324
2025-01-16 20:52:34.155650,1586.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:52:34.155650,1586.999,True,1.033128,1.065972,1.100883,1.093102
2025-01-16 20:52:35.155775,1587.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:52:35.155800,1587.999,True,1.033128,1.065835,1.10102,1.09324
2025-01-16 20:52:36.155350,1588.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 20:52:36.155375,1588.999,True,1.033128,1.06611,1.100952,1.093033
2025-01-16 20:52:37.155250,1589.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:52:37.155275,1589.999,True,1.033334,1.065903,1.101158,1.093102
2025-01-16 20:52:38.155375,1590.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:52:38.155400,1590.999,True,1.033196,1.066041,1.100814,1.093102
2025-01-16 20:52:39.155250,1591.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:52:39.155275,1591.999,True,1.033059,1.065972,1.10102,1.093308
2025-01-16 20:52:40.155300,1592.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-16 20:52:40.155325,1592.999,True,1.033059,1.065972,1.10102,1.093308
2025-01-16 20:52:41.155250,1593.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:52:41.155250,1593.999,True,1.033128,1.066041,1.100814,1.09324
2025-01-16 20:52:42.155300,1594.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:52:42.155325,1594.999,True,1.033128,1.065835,1.101227,1.093102
2025-01-16 20:52:43.155300,1595.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:52:43.155325,1595.999,True,1.033128,1.065972,1.101158,1.093102
2025-01-16 20:52:44.155250,1596.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:52:44.155275,1596.999,True,1.03299,1.065903,1.100952,1.09324
2025-01-16 20:52:45.155375,1597.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:52:45.155375,1597.999,True,1.033059,1.06611,1.100883,1.092964
2025-01-16 20:52:46.155275,1598.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:52:46.155275,1598.999,True,1.033059,1.065835,1.10102,1.092964
2025-01-16 20:52:47.155275,1599.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:52:47.155300,1599.999,True,1.033265,1.06611,1.10102,1.093171
2025-01-16 20:52:48.155250,1600.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 20:52:48.155275,1600.999,True,1.033128,1.065903,1.101089,1.093102
2025-01-16 20:52:49.155250,1601.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:52:49.155275,1601.999,True,1.033128,1.065972,1.100814,1.092758
2025-01-16 20:52:50.155350,1602.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 20:52:50.155375,1602.999,True,1.03299,1.065903,1.10102,1.093171
2025-01-16 20:52:51.155325,1603.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:52:51.155325,1603.999,True,1.033265,1.065903,1.101089,1.09324
2025-01-16 20:52:52.155275,1604.999,False,2.309389,6.9e-05,0.0,0.0
2025-01-16 20:52:52.155275,1604.999,True,1.033128,1.066041,1.100952,1.093033
2025-01-16 20:52:53.155300,1605.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:52:53.155325,1605.999,True,1.033059,1.065903,1.101089,1.093033
2025-01-16 20:52:54.155275,1606.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:52:54.155300,1606.999,True,1.033059,1.065972,1.10102,1.093102
2025-01-16 20:52:55.155275,1607.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:52:55.155300,1607.999,True,1.033128,1.065835,1.101089,1.093102
2025-01-16 20:52:56.155275,1608.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:52:56.155300,1608.999,True,1.033059,1.065972,1.10102,1.093033
2025-01-16 20:52:57.155275,1609.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:52:57.155300,1609.999,True,1.033059,1.065972,1.100952,1.09324
2025-01-16 20:52:58.155275,1610.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:52:58.155300,1610.999,True,1.03299,1.065972,1.10102,1.093171
2025-01-16 20:52:59.155250,1611.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:52:59.155275,1611.999,True,1.033334,1.06611,1.101227,1.09324
2025-01-16 20:53:00.155350,1612.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-16 20:53:00.155375,1612.999,True,1.03299,1.065766,1.10102,1.093171
2025-01-16 20:53:01.155325,1613.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:53:01.155350,1613.999,True,1.033196,1.065972,1.100814,1.093308
2025-01-16 20:53:02.155375,1614.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:53:02.155400,1614.999,True,1.033059,1.065903,1.100883,1.09324
2025-01-16 20:53:03.155325,1615.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:53:03.155325,1615.999,True,1.033265,1.065972,1.101089,1.093171
2025-01-16 20:53:04.155275,1616.999,False,2.303811,6.9e-05,0.0,0.0
2025-01-16 20:53:04.155275,1616.999,True,1.032921,1.065972,1.100883,1.093102
2025-01-16 20:53:05.155275,1617.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:53:05.155300,1617.999,True,1.03299,1.065835,1.100745,1.093102
2025-01-16 20:53:06.155350,1618.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:53:06.155350,1618.999,True,1.03299,1.065972,1.100745,1.093033
2025-01-16 20:53:07.155325,1619.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:53:07.155350,1619.999,True,1.032852,1.065766,1.100952,1.092895
2025-01-16 20:53:08.155250,1620.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:53:08.155275,1620.999,True,1.032921,1.065835,1.100814,1.092964
2025-01-16 20:53:09.155300,1621.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:53:09.155300,1621.999,True,1.033059,1.065835,1.101089,1.093102
2025-01-16 20:53:10.155375,1622.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:53:10.155400,1622.999,True,1.03299,1.065835,1.100814,1.092758
2025-01-16 20:53:11.155275,1623.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:53:11.155300,1623.999,True,1.03299,1.065835,1.100883,1.093377
2025-01-16 20:53:12.155275,1624.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 20:53:12.155275,1624.999,True,1.033128,1.065903,1.10102,1.09324
2025-01-16 20:53:13.155225,1625.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:53:13.155225,1625.999,True,1.033128,1.065903,1.100883,1.093033
2025-01-16 20:53:14.155250,1626.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:53:14.155275,1626.999,True,1.033059,1.065903,1.100814,1.093033
2025-01-16 20:53:15.155350,1627.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:53:15.155375,1627.999,True,1.033128,1.065835,1.10102,1.093171
2025-01-16 20:53:16.155250,1628.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-16 20:53:16.155275,1628.999,True,1.032921,1.065766,1.10102,1.093171
2025-01-16 20:53:17.155350,1629.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:53:17.155350,1629.999,True,1.033128,1.065835,1.101158,1.093102
2025-01-16 20:53:18.155325,1630.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:53:18.155325,1630.999,True,1.033196,1.066041,1.10102,1.093033
2025-01-16 20:53:19.155300,1631.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:53:19.155325,1631.999,True,1.03299,1.065766,1.10102,1.092964
2025-01-16 20:53:20.155275,1632.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:53:20.155300,1632.999,True,1.03299,1.065697,1.100883,1.093102
2025-01-16 20:53:21.155250,1633.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:53:21.155275,1633.999,True,1.032921,1.065835,1.101227,1.092895
2025-01-16 20:53:22.155500,1634.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:53:22.155500,1634.999,True,1.03299,1.065766,1.100952,1.092689
2025-01-16 20:53:23.155275,1635.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:53:23.155300,1635.999,True,1.033128,1.065697,1.100883,1.093033
2025-01-16 20:53:24.155275,1636.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-16 20:53:24.155300,1636.999,True,1.033059,1.065766,1.100883,1.092964
2025-01-16 20:53:25.155250,1637.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:53:25.155275,1637.999,True,1.033196,1.065972,1.100952,1.092964
2025-01-16 20:53:26.155300,1638.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 20:53:26.155300,1638.999,True,1.03299,1.065972,1.100952,1.092895
2025-01-16 20:53:27.155250,1639.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:53:27.155275,1639.999,True,1.033059,1.065903,1.100814,1.093102
2025-01-16 20:53:28.155350,1640.999,False,2.302572,6.9e-05,0.0,0.0
2025-01-16 20:53:28.155350,1640.999,True,1.032921,1.065766,1.100883,1.093033
2025-01-16 20:53:29.155300,1641.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:53:29.155300,1641.999,True,1.033059,1.065697,1.100883,1.092895
2025-01-16 20:53:30.155300,1642.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:53:30.155300,1642.999,True,1.033059,1.065697,1.100814,1.092826
2025-01-16 20:53:31.155300,1643.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:53:31.155325,1643.999,True,1.033128,1.065628,1.100883,1.093102
2025-01-16 20:53:32.155300,1644.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-16 20:53:32.155325,1644.999,True,1.033059,1.065628,1.100883,1.092964
2025-01-16 20:53:33.155275,1645.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:53:33.155300,1645.999,True,1.033059,1.065835,1.100883,1.092964
2025-01-16 20:53:34.155350,1646.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:53:34.155600,1646.999,True,1.033059,1.065628,1.100883,1.093033
2025-01-16 20:53:35.155250,1647.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:53:35.155250,1647.999,True,1.03299,1.065835,1.100814,1.093033
2025-01-16 20:53:36.155400,1648.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 20:53:36.155400,1648.999,True,1.03299,1.065903,1.100745,1.093033
2025-01-16 20:53:37.155350,1649.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 20:53:37.155350,1649.999,True,1.03299,1.065835,1.100883,1.092964
2025-01-16 20:53:38.155275,1650.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 20:53:38.155300,1650.999,True,1.032921,1.065835,1.100952,1.092964
2025-01-16 20:53:39.155325,1651.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:53:39.155350,1651.999,True,1.03299,1.065697,1.100814,1.092758
2025-01-16 20:53:40.155275,1652.999,False,2.299818,6.9e-05,0.0,0.0
2025-01-16 20:53:40.155300,1652.999,True,1.033059,1.065766,1.100676,1.093033
2025-01-16 20:53:41.155250,1653.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:53:41.155275,1653.999,True,1.033128,1.065628,1.100814,1.092895
2025-01-16 20:53:42.155700,1654.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:53:42.155725,1654.999,True,1.032783,1.065697,1.100952,1.093033
2025-01-16 20:53:43.155375,1655.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:53:43.155375,1655.999,True,1.033196,1.065697,1.100883,1.09324
2025-01-16 20:53:44.155350,1656.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:53:44.155350,1656.999,True,1.032852,1.065697,1.100883,1.092895
2025-01-16 20:53:45.155475,1657.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-16 20:53:45.155500,1657.999,True,1.033128,1.065697,1.100745,1.092895
2025-01-16 20:53:46.155325,1658.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:53:46.155350,1658.999,True,1.032921,1.065628,1.100745,1.092895
2025-01-16 20:53:47.155275,1659.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-16 20:53:47.155300,1659.999,True,1.032783,1.065697,1.100676,1.092895
2025-01-16 20:53:48.155250,1660.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-16 20:53:48.155275,1660.999,True,1.032852,1.065628,1.100676,1.092895
2025-01-16 20:53:49.155275,1661.999,False,1.419414,6.9e-05,0.0,0.0
