Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 21:11:21.165800,2713.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:11:21.165800,2713.999,True,1.030993,1.063011,1.09806,1.090279
2025-01-16 21:11:22.165800,2714.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 21:11:22.165800,2714.999,True,1.0312,1.063011,1.097922,1.09021
2025-01-16 21:11:23.165675,2715.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:11:23.165700,2715.999,True,1.030924,1.06308,1.097991,1.090416
2025-01-16 21:11:24.165650,2716.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:11:24.165650,2716.999,True,1.030855,1.06308,1.097991,1.090279
2025-01-16 21:11:25.165675,2717.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:11:25.165700,2717.999,True,1.030786,1.063149,1.09806,1.090623
2025-01-16 21:11:26.165775,2718.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:11:26.165775,2718.999,True,1.030924,1.063218,1.098128,1.090554
2025-01-16 21:11:27.165700,2719.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:11:27.165725,2719.999,True,1.030924,1.063149,1.097991,1.090348
2025-01-16 21:11:28.165925,2720.999,False,2.304569,6.9e-05,0.0,0.0
2025-01-16 21:11:28.165950,2720.999,True,1.030993,1.06308,1.09806,1.090416
2025-01-16 21:11:29.165825,2721.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:11:29.165850,2721.999,True,1.030855,1.063149,1.097991,1.090416
2025-01-16 21:11:30.165725,2722.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:11:30.165750,2722.999,True,1.030924,1.06308,1.097991,1.090485
2025-01-16 21:11:31.165750,2723.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:11:31.165775,2723.999,True,1.031062,1.063287,1.097991,1.090279
2025-01-16 21:11:32.165650,2724.999,False,0.211459,6.9e-05,0.0,0.0
2025-01-16 21:11:32.165675,2724.999,True,1.030718,1.063218,1.097991,1.090554
2025-01-16 21:11:33.165750,2725.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:11:33.165750,2725.999,True,1.031062,1.063149,1.097991,1.090348
2025-01-16 21:11:34.165650,2726.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-16 21:11:34.165675,2726.999,True,1.030924,1.06308,1.097922,1.090348
2025-01-16 21:11:35.165650,2727.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:11:35.165675,2727.999,True,1.030924,1.063149,1.097922,1.090279
2025-01-16 21:11:36.165625,2728.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:11:36.165650,2728.999,True,1.030993,1.063218,1.097991,1.090279
2025-01-16 21:11:37.165625,2729.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:11:37.165625,2729.999,True,1.031131,1.062943,1.098197,1.090485
2025-01-16 21:11:38.165875,2730.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:11:38.165900,2730.999,True,1.031062,1.062943,1.097853,1.090416
2025-01-16 21:11:39.166225,2731.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:11:39.166225,2731.999,True,1.031062,1.06308,1.09806,1.090416
2025-01-16 21:11:40.165650,2732.999,False,2.303949,6.9e-05,0.0,0.0
2025-01-16 21:11:40.165675,2732.999,True,1.030924,1.063011,1.097853,1.090554
2025-01-16 21:11:41.166000,2733.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:11:41.166000,2733.999,True,1.030924,1.063149,1.097715,1.090279
2025-01-16 21:11:42.165850,2734.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:11:42.165875,2734.999,True,1.030993,1.063011,1.097991,1.090348
2025-01-16 21:11:43.165775,2735.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:11:43.165800,2735.999,True,1.030855,1.063149,1.097922,1.090279
2025-01-16 21:11:44.165875,2736.999,False,0.211459,6.9e-05,0.0,0.0
2025-01-16 21:11:44.165900,2736.999,True,1.030855,1.062943,1.097922,1.09021
2025-01-16 21:11:45.165875,2737.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:11:45.165900,2737.999,True,1.030855,1.063149,1.097991,1.090003
2025-01-16 21:11:46.165775,2738.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-16 21:11:46.165850,2738.999,True,1.030855,1.063218,1.097991,1.090279
2025-01-16 21:11:47.165800,2739.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:11:47.165800,2739.999,True,1.030855,1.06308,1.09806,1.090348
2025-01-16 21:11:48.165775,2740.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-16 21:11:48.165775,2740.999,True,1.030924,1.06308,1.097922,1.090279
2025-01-16 21:11:49.165850,2741.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:11:49.165875,2741.999,True,1.030855,1.063011,1.097922,1.090348
2025-01-16 21:11:50.165725,2742.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:11:50.165725,2742.999,True,1.030924,1.062805,1.097922,1.090279
2025-01-16 21:11:51.165775,2743.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:11:51.165800,2743.999,True,1.031062,1.06308,1.097922,1.090348
2025-01-16 21:11:52.165675,2744.999,False,2.30629,6.9e-05,0.0,0.0
2025-01-16 21:11:52.165700,2744.999,True,1.031062,1.062874,1.097853,1.090348
2025-01-16 21:11:53.165825,2745.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:11:53.165850,2745.999,True,1.030786,1.062943,1.097991,1.090279
2025-01-16 21:11:54.165875,2746.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:11:54.165900,2746.999,True,1.030924,1.063011,1.097853,1.09021
2025-01-16 21:11:55.165750,2747.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:11:55.165775,2747.999,True,1.030924,1.063011,1.097784,1.090416
2025-01-16 21:11:56.165750,2748.999,False,0.211528,6.9e-05,0.0,0.0
2025-01-16 21:11:56.165750,2748.999,True,1.030924,1.063011,1.097922,1.090348
2025-01-16 21:11:57.165775,2749.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:11:57.165775,2749.999,True,1.030855,1.063218,1.098128,1.090279
2025-01-16 21:11:58.165750,2750.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:11:58.165775,2750.999,True,1.030993,1.063011,1.097715,1.090485
2025-01-16 21:11:59.165700,2751.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:11:59.165725,2751.999,True,1.030786,1.063011,1.097922,1.09021
2025-01-16 21:12:00.165675,2752.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-16 21:12:00.165700,2752.999,True,1.030993,1.062943,1.097922,1.09021
2025-01-16 21:12:01.165850,2753.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:12:01.165875,2753.999,True,1.031062,1.062805,1.097922,1.09021
2025-01-16 21:12:02.165700,2754.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:12:02.165700,2754.999,True,1.030924,1.062943,1.09806,1.090279
2025-01-16 21:12:03.165725,2755.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:12:03.165750,2755.999,True,1.030993,1.062943,1.097853,1.090072
2025-01-16 21:12:04.165725,2756.999,False,2.299473,6.9e-05,0.0,0.0
2025-01-16 21:12:04.165750,2756.999,True,1.030855,1.063011,1.097784,1.090141
2025-01-16 21:12:05.165950,2757.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:12:05.165975,2757.999,True,1.030924,1.062943,1.097922,1.090416
2025-01-16 21:12:06.165925,2758.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:12:06.165950,2758.999,True,1.030786,1.062943,1.097784,1.09021
2025-01-16 21:12:07.165800,2759.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:12:07.165850,2759.999,True,1.030855,1.062943,1.097922,1.09021
2025-01-16 21:12:08.165700,2760.999,False,0.211528,6.9e-05,0.0,0.0
2025-01-16 21:12:08.165700,2760.999,True,1.030924,1.06308,1.097922,1.090279
2025-01-16 21:12:09.165750,2761.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:12:09.165775,2761.999,True,1.030924,1.063011,1.097991,1.090141
2025-01-16 21:12:10.165675,2762.999,False,0.757976,6.9e-05,0.0,0.0
2025-01-16 21:12:10.165700,2762.999,True,1.030786,1.062943,1.097853,1.090348
2025-01-16 21:12:11.165875,2763.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:12:11.165900,2763.999,True,1.030786,1.062805,1.097991,1.090279
2025-01-16 21:12:12.165675,2764.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-16 21:12:12.165700,2764.999,True,1.030993,1.063011,1.097853,1.09021
2025-01-16 21:12:13.165650,2765.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:12:13.165675,2765.999,True,1.030855,1.062943,1.097922,1.09021
2025-01-16 21:12:14.165700,2766.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:12:14.165700,2766.999,True,1.030718,1.063149,1.097715,1.090348
2025-01-16 21:12:15.165725,2767.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:12:15.165750,2767.999,True,1.030993,1.063011,1.097715,1.090348
2025-01-16 21:12:16.165750,2768.999,False,2.307116,6.9e-05,0.0,0.0
2025-01-16 21:12:16.165750,2768.999,True,1.030786,1.062736,1.097853,1.090279
2025-01-16 21:12:17.165750,2769.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:12:17.165750,2769.999,True,1.030924,1.062943,1.097853,1.09021
2025-01-16 21:12:18.165750,2770.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:12:18.165775,2770.999,True,1.030855,1.06308,1.097853,1.090141
2025-01-16 21:12:19.165975,2771.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:12:19.165975,2771.999,True,1.030718,1.062943,1.097784,1.090072
2025-01-16 21:12:20.166025,2772.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-16 21:12:20.166025,2772.999,True,1.030718,1.063011,1.097853,1.090279
2025-01-16 21:12:21.165700,2773.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:12:21.165725,2773.999,True,1.030855,1.062874,1.097715,1.09021
2025-01-16 21:12:22.165850,2774.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:12:22.165875,2774.999,True,1.030855,1.062943,1.097922,1.09021
2025-01-16 21:12:23.165725,2775.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:12:23.165725,2775.999,True,1.030993,1.062874,1.097784,1.090279
2025-01-16 21:12:24.165675,2776.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:12:24.165675,2776.999,True,1.030924,1.063011,1.097853,1.090279
2025-01-16 21:12:25.165650,2777.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 21:12:25.165650,2777.999,True,1.030855,1.06308,1.097646,1.090279
2025-01-16 21:12:26.165675,2778.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:12:26.165700,2778.999,True,1.030786,1.062943,1.097853,1.09021
2025-01-16 21:12:27.165700,2779.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:12:27.165725,2779.999,True,1.030993,1.06308,1.097922,1.09021
2025-01-16 21:12:28.166175,2780.999,False,2.300575,6.9e-05,0.0,0.0
2025-01-16 21:12:28.166175,2780.999,True,1.030924,1.063011,1.097853,1.09021
2025-01-16 21:12:29.165825,2781.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:12:29.165850,2781.999,True,1.030786,1.063011,1.097784,1.090141
2025-01-16 21:12:30.165675,2782.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:12:30.165700,2782.999,True,1.030649,1.062943,1.097991,1.09021
2025-01-16 21:12:31.165725,2783.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:12:31.165725,2783.999,True,1.030718,1.06308,1.097922,1.09021
2025-01-16 21:12:32.165800,2784.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-16 21:12:32.165800,2784.999,True,1.030786,1.062943,1.097784,1.090279
2025-01-16 21:12:33.165700,2785.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:12:33.165700,2785.999,True,1.030786,1.063011,1.097853,1.09021
2025-01-16 21:12:34.165825,2786.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:12:34.165850,2786.999,True,1.030924,1.062943,1.097853,1.090279
2025-01-16 21:12:35.165775,2787.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:12:35.165800,2787.999,True,1.030786,1.062943,1.097853,1.09021
2025-01-16 21:12:36.165700,2788.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:12:36.165725,2788.999,True,1.030786,1.062943,1.097784,1.09021
2025-01-16 21:12:37.165750,2789.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:12:37.165750,2789.999,True,1.030993,1.062874,1.097853,1.090416
2025-01-16 21:12:38.165775,2790.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:12:38.165775,2790.999,True,1.030993,1.06308,1.097853,1.090348
2025-01-16 21:12:39.165825,2791.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:12:39.165825,2791.999,True,1.030993,1.063149,1.09806,1.090416
2025-01-16 21:12:40.165900,2792.999,False,2.31173,6.9e-05,0.0,0.0
2025-01-16 21:12:40.165900,2792.999,True,1.030786,1.06308,1.097991,1.090416
2025-01-16 21:12:41.165775,2793.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:12:41.165800,2793.999,True,1.030855,1.063011,1.097715,1.090416
2025-01-16 21:12:42.165700,2794.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:12:42.165725,2794.999,True,1.030786,1.063011,1.097922,1.090072
2025-01-16 21:12:43.165875,2795.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:12:43.165875,2795.999,True,1.030924,1.062943,1.097646,1.090348
2025-01-16 21:12:44.165750,2796.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-16 21:12:44.165750,2796.999,True,1.030855,1.062943,1.097578,1.09021
2025-01-16 21:12:45.165700,2797.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:12:45.165725,2797.999,True,1.030855,1.062874,1.097922,1.090072
2025-01-16 21:12:46.165800,2798.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:12:46.165800,2798.999,True,1.030786,1.06308,1.097646,1.090072
2025-01-16 21:12:47.165700,2799.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:12:47.165700,2799.999,True,1.030924,1.062943,1.097853,1.090072
2025-01-16 21:12:48.165800,2800.999,False,1.195217,6.9e-05,0.0,0.0
2025-01-16 21:12:48.165825,2800.999,True,1.030855,1.06308,1.097853,1.090141
2025-01-16 21:12:49.165725,2801.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:12:49.165750,2801.999,True,1.030924,1.062874,1.097715,1.090072
2025-01-16 21:12:50.165725,2802.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:12:50.165725,2802.999,True,1.030718,1.063011,1.097784,1.09021
2025-01-16 21:12:51.165825,2803.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:12:51.165825,2803.999,True,1.030649,1.062943,1.097784,1.090348
2025-01-16 21:12:52.165750,2804.999,False,2.305533,6.9e-05,0.0,0.0
2025-01-16 21:12:52.165775,2804.999,True,1.030855,1.062943,1.097853,1.09021
2025-01-16 21:12:53.165725,2805.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:12:53.165750,2805.999,True,1.030786,1.063149,1.097922,1.090279
2025-01-16 21:12:54.165775,2806.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:12:54.165800,2806.999,True,1.030718,1.062805,1.097784,1.090072
2025-01-16 21:12:55.165700,2807.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:12:55.165725,2807.999,True,1.030924,1.06308,1.097715,1.089866
2025-01-16 21:12:56.165775,2808.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-16 21:12:56.165775,2808.999,True,1.030924,1.062736,1.097853,1.09021
2025-01-16 21:12:57.165750,2809.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:12:57.165775,2809.999,True,1.030511,1.062943,1.097646,1.090279
2025-01-16 21:12:58.165675,2810.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:12:58.165675,2810.999,True,1.030855,1.062943,1.097646,1.090279
2025-01-16 21:12:59.165650,2811.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:12:59.165675,2811.999,True,1.030855,1.062874,1.097784,1.090141
2025-01-16 21:13:00.165900,2812.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-16 21:13:00.165925,2812.999,True,1.030786,1.062943,1.097784,1.090072
2025-01-16 21:13:01.165875,2813.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:13:01.165875,2813.999,True,1.030855,1.062874,1.097646,1.090072
2025-01-16 21:13:02.165875,2814.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:13:02.165875,2814.999,True,1.030718,1.062943,1.097646,1.090279
2025-01-16 21:13:03.165725,2815.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:13:03.165750,2815.999,True,1.030855,1.062874,1.097578,1.090141
2025-01-16 21:13:04.165725,2816.999,False,2.297545,6.9e-05,0.0,0.0
2025-01-16 21:13:04.165750,2816.999,True,1.030786,1.062874,1.097646,1.090072
2025-01-16 21:13:05.165775,2817.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:13:05.165800,2817.999,True,1.030649,1.062874,1.097784,1.090003
2025-01-16 21:13:06.165725,2818.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:13:06.165750,2818.999,True,1.030786,1.062805,1.097784,1.090141
2025-01-16 21:13:07.165675,2819.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:13:07.165700,2819.999,True,1.030855,1.062805,1.097715,1.090141
2025-01-16 21:13:08.165750,2820.999,False,0.211597,6.9e-05,0.0,0.0
2025-01-16 21:13:08.165775,2820.999,True,1.030855,1.062736,1.097784,1.09021
2025-01-16 21:13:09.165725,2821.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:13:09.165750,2821.999,True,1.030649,1.06308,1.097853,1.090141
2025-01-16 21:13:10.165775,2822.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:13:10.165775,2822.999,True,1.030855,1.062805,1.097784,1.090003
2025-01-16 21:13:11.165725,2823.999,False,1.040495,6.9e-05,0.0,0.0
2025-01-16 21:13:11.165750,2823.999,True,1.030855,1.062874,1.097784,1.090003
2025-01-16 21:13:12.165825,2824.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:13:12.165850,2824.999,True,1.030786,1.062943,1.097715,1.090141
2025-01-16 21:13:13.165700,2825.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:13:13.165700,2825.999,True,1.030718,1.062805,1.097922,1.090072
2025-01-16 21:13:14.165725,2826.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:13:14.165750,2826.999,True,1.030786,1.062805,1.097922,1.090072
2025-01-16 21:13:15.165675,2827.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:13:15.165675,2827.999,True,1.030649,1.062805,1.097784,1.090072
2025-01-16 21:13:16.165900,2828.999,False,2.304637,6.9e-05,0.0,0.0
2025-01-16 21:13:16.165925,2828.999,True,1.030855,1.062805,1.097715,1.09021
2025-01-16 21:13:17.166275,2829.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:13:17.166275,2829.999,True,1.030786,1.062805,1.097853,1.090072
2025-01-16 21:13:18.165750,2830.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:13:18.165775,2830.999,True,1.030855,1.062943,1.097646,1.089934
2025-01-16 21:13:19.165675,2831.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:13:19.165700,2831.999,True,1.030649,1.062805,1.097784,1.090072
2025-01-16 21:13:20.165700,2832.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:13:20.165725,2832.999,True,1.030718,1.062874,1.097715,1.090141
2025-01-16 21:13:21.165825,2833.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-16 21:13:21.165850,2833.999,True,1.030855,1.062805,1.097853,1.090279
2025-01-16 21:13:22.165750,2834.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:13:22.165750,2834.999,True,1.030786,1.062943,1.097715,1.09021
2025-01-16 21:13:23.165775,2835.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:13:23.165775,2835.999,True,1.030855,1.062943,1.097715,1.090141
2025-01-16 21:13:24.165775,2836.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 21:13:24.165800,2836.999,True,1.030786,1.062874,1.097715,1.089866
2025-01-16 21:13:25.165675,2837.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:13:25.165700,2837.999,True,1.030855,1.062736,1.097784,1.090279
2025-01-16 21:13:26.165800,2838.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:13:26.165800,2838.999,True,1.030855,1.062874,1.097646,1.09021
2025-01-16 21:13:27.165825,2839.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:13:27.165850,2839.999,True,1.030718,1.062805,1.097715,1.089866
2025-01-16 21:13:28.165875,2840.999,False,2.297958,6.9e-05,0.0,0.0
2025-01-16 21:13:28.165900,2840.999,True,1.030718,1.062805,1.097646,1.090072
2025-01-16 21:13:29.165725,2841.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:13:29.165750,2841.999,True,1.030649,1.062874,1.097715,1.090141
2025-01-16 21:13:30.165775,2842.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:13:30.165800,2842.999,True,1.030718,1.062874,1.097578,1.090072
2025-01-16 21:13:31.165825,2843.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:13:31.165825,2843.999,True,1.030786,1.063011,1.097578,1.09021
2025-01-16 21:13:32.165825,2844.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:13:32.165850,2844.999,True,1.030649,1.062805,1.097715,1.089934
2025-01-16 21:13:33.165875,2845.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:13:33.165900,2845.999,True,1.030786,1.062736,1.097646,1.090141
2025-01-16 21:13:34.165875,2846.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:13:34.166275,2846.999,True,1.030718,1.062943,1.097715,1.09021
2025-01-16 21:13:35.165900,2847.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:13:35.165900,2847.999,True,1.030924,1.062805,1.097784,1.090003
2025-01-16 21:13:36.165800,2848.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-16 21:13:36.165825,2848.999,True,1.030718,1.062805,1.097578,1.089934
2025-01-16 21:13:37.165725,2849.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-16 21:13:37.165750,2849.999,True,1.030786,1.062943,1.097784,1.089934
2025-01-16 21:13:38.165825,2850.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-16 21:13:38.165850,2850.999,True,1.03058,1.062874,1.097784,1.090003
2025-01-16 21:13:39.165875,2851.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:13:39.165875,2851.999,True,1.030786,1.062805,1.097578,1.090141
2025-01-16 21:13:40.165850,2852.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-16 21:13:40.165875,2852.999,True,1.030649,1.062805,1.097646,1.090003
2025-01-16 21:13:41.165825,2853.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:13:41.165850,2853.999,True,1.030786,1.062943,1.097715,1.090072
2025-01-16 21:13:42.165775,2854.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:13:42.165775,2854.999,True,1.030855,1.062736,1.097715,1.090003
2025-01-16 21:13:43.165800,2855.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:13:43.165825,2855.999,True,1.030855,1.062598,1.097509,1.090003
2025-01-16 21:13:44.165725,2856.999,False,0.211666,6.9e-05,0.0,0.0
2025-01-16 21:13:44.165750,2856.999,True,1.030786,1.062736,1.097715,1.090072
2025-01-16 21:13:45.165750,2857.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-16 21:13:45.165775,2857.999,True,1.030786,1.062598,1.097784,1.090141
2025-01-16 21:13:46.165750,2858.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-16 21:13:46.165775,2858.999,True,1.030718,1.062598,1.097715,1.089797
2025-01-16 21:13:47.165825,2859.999,False,1.040426,6.9e-05,0.0,0.0
2025-01-16 21:13:47.165850,2859.999,True,1.03058,1.062667,1.097578,1.09021
2025-01-16 21:13:48.165775,2860.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:13:48.165800,2860.999,True,1.030649,1.062667,1.097646,1.089728
2025-01-16 21:13:49.165800,2861.999,False,1.419414,6.9e-05,0.0,0.0
