Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 17:28:17.069175,1511.999,True,1.039118,1.071687,1.108113,1.100745
2025-01-18 17:28:18.069075,1512.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:28:18.069100,1512.999,True,1.039256,1.071894,1.108044,1.100607
2025-01-18 17:28:19.069100,1513.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:28:19.069125,1513.999,True,1.039187,1.071963,1.108113,1.100607
2025-01-18 17:28:20.069100,1514.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:28:20.069100,1514.999,True,1.039118,1.071756,1.108319,1.100607
2025-01-18 17:28:21.069050,1515.999,False,1.03843,6.9e-05,0.0,0.0
2025-01-18 17:28:21.069075,1515.999,True,1.039187,1.071825,1.108182,1.100745
2025-01-18 17:28:22.069225,1516.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:28:22.069225,1516.999,True,1.039325,1.071825,1.108182,1.100607
2025-01-18 17:28:23.069100,1517.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:28:23.069100,1517.999,True,1.039187,1.071687,1.10825,1.100814
2025-01-18 17:28:24.069250,1518.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:28:24.069250,1518.999,True,1.03898,1.071619,1.108182,1.100538
2025-01-18 17:28:25.069175,1519.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:28:25.069200,1519.999,True,1.039049,1.071687,1.108182,1.100676
2025-01-18 17:28:26.069075,1520.999,False,2.308011,6.9e-05,0.0,0.0
2025-01-18 17:28:26.069100,1520.999,True,1.039049,1.071687,1.108044,1.100538
2025-01-18 17:28:27.069175,1521.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:28:27.069200,1521.999,True,1.039118,1.071687,1.107975,1.100676
2025-01-18 17:28:28.069075,1522.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:28:28.069100,1522.999,True,1.039049,1.071894,1.10825,1.10047
2025-01-18 17:28:29.069050,1523.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:28:29.069050,1523.999,True,1.039256,1.071619,1.108044,1.10047
2025-01-18 17:28:30.069250,1524.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:28:30.069250,1524.999,True,1.039118,1.071619,1.108182,1.100332
2025-01-18 17:28:31.069075,1525.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:28:31.069100,1525.999,True,1.039187,1.071687,1.108113,1.100401
2025-01-18 17:28:32.069075,1526.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:28:32.069100,1526.999,True,1.03898,1.071687,1.108113,1.100676
2025-01-18 17:28:33.069100,1527.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:28:33.069100,1527.999,True,1.039049,1.071687,1.108044,1.100607
2025-01-18 17:28:34.069100,1528.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 17:28:34.069125,1528.999,True,1.039118,1.071756,1.108182,1.100607
2025-01-18 17:28:35.069175,1529.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:28:35.069200,1529.999,True,1.039118,1.071756,1.107975,1.100538
2025-01-18 17:28:36.069100,1530.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:28:36.069125,1530.999,True,1.039256,1.071619,1.108113,1.100676
2025-01-18 17:28:37.069075,1531.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:28:37.069075,1531.999,True,1.039187,1.071619,1.108044,1.100538
2025-01-18 17:28:38.069100,1532.999,False,2.307185,6.9e-05,0.0,0.0
2025-01-18 17:28:38.069125,1532.999,True,1.039187,1.071756,1.108044,1.10047
2025-01-18 17:28:39.069075,1533.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:28:39.069100,1533.999,True,1.03898,1.07155,1.107975,1.100538
2025-01-18 17:28:40.069075,1534.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:28:40.069075,1534.999,True,1.039118,1.071481,1.10825,1.100607
2025-01-18 17:28:41.069075,1535.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:28:41.069075,1535.999,True,1.03898,1.07155,1.108182,1.100538
2025-01-18 17:28:42.069050,1536.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:28:42.069075,1536.999,True,1.039049,1.071756,1.108044,1.100607
2025-01-18 17:28:43.069100,1537.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:28:43.069125,1537.999,True,1.039118,1.071687,1.108113,1.10047
2025-01-18 17:28:44.069175,1538.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:28:44.069200,1538.999,True,1.039049,1.071619,1.10825,1.100332
2025-01-18 17:28:45.069075,1539.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:28:45.069100,1539.999,True,1.039256,1.07155,1.107975,1.100401
2025-01-18 17:28:46.069100,1540.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:28:46.069125,1540.999,True,1.039187,1.071619,1.108044,1.10047
2025-01-18 17:28:47.069225,1541.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:28:47.069250,1541.999,True,1.03898,1.07155,1.108182,1.100538
2025-01-18 17:28:48.069100,1542.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:28:48.069125,1542.999,True,1.039187,1.07155,1.108113,1.100332
2025-01-18 17:28:49.069200,1543.999,False,1.974469,6.9e-05,0.0,0.0
2025-01-18 17:28:49.069200,1543.999,True,1.03898,1.071756,1.108044,1.100538
2025-01-18 17:28:50.069075,1544.999,False,2.302778,6.9e-05,0.0,0.0
2025-01-18 17:28:50.069100,1544.999,True,1.039256,1.071619,1.108044,1.10047
2025-01-18 17:28:51.069100,1545.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:28:51.069100,1545.999,True,1.039187,1.071619,1.107906,1.10047
2025-01-18 17:28:52.069150,1546.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:28:52.069175,1546.999,True,1.039049,1.071687,1.107975,1.100332
2025-01-18 17:28:53.069100,1547.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:28:53.069125,1547.999,True,1.03898,1.071687,1.108044,1.100401
2025-01-18 17:28:54.069100,1548.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:28:54.069100,1548.999,True,1.039049,1.071687,1.108044,1.100401
2025-01-18 17:28:55.069100,1549.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:28:55.069125,1549.999,True,1.03898,1.07155,1.107906,1.10047
2025-01-18 17:28:56.069100,1550.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:28:56.069125,1550.999,True,1.039187,1.071619,1.108113,1.100401
2025-01-18 17:28:57.069100,1551.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:28:57.069100,1551.999,True,1.039118,1.07155,1.107768,1.100538
2025-01-18 17:28:58.069125,1552.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:28:58.069150,1552.999,True,1.039118,1.071687,1.107975,1.10047
2025-01-18 17:28:59.069150,1553.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:28:59.069150,1553.999,True,1.038843,1.071619,1.108044,1.100401
2025-01-18 17:29:00.069125,1554.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:29:00.069125,1554.999,True,1.039049,1.071756,1.107975,1.100263
2025-01-18 17:29:01.069150,1555.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:29:01.069175,1555.999,True,1.039187,1.071756,1.108044,1.100538
2025-01-18 17:29:02.069150,1556.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-18 17:29:02.069150,1556.999,True,1.039187,1.071756,1.108113,1.10047
2025-01-18 17:29:03.069150,1557.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:29:03.069150,1557.999,True,1.039049,1.07155,1.108182,1.100332
2025-01-18 17:29:04.069175,1558.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:29:04.069175,1558.999,True,1.03898,1.071619,1.108182,1.100538
2025-01-18 17:29:05.069150,1559.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:29:05.069150,1559.999,True,1.038843,1.071687,1.108044,1.100401
2025-01-18 17:29:06.069200,1560.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:29:06.069225,1560.999,True,1.039049,1.071687,1.108044,1.100607
2025-01-18 17:29:07.069225,1561.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:29:07.069250,1561.999,True,1.039049,1.071619,1.107837,1.100332
2025-01-18 17:29:08.069100,1562.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:29:08.069125,1562.999,True,1.038912,1.071687,1.107906,1.10047
2025-01-18 17:29:09.069100,1563.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:29:09.069100,1563.999,True,1.03898,1.071619,1.107906,1.100538
2025-01-18 17:29:10.069125,1564.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:29:10.069125,1564.999,True,1.039049,1.07155,1.107975,1.100607
2025-01-18 17:29:11.069200,1565.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:29:11.069200,1565.999,True,1.039049,1.071825,1.107906,1.100263
2025-01-18 17:29:12.069125,1566.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:29:12.069150,1566.999,True,1.038912,1.071687,1.107837,1.100194
2025-01-18 17:29:13.069125,1567.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:29:13.069125,1567.999,True,1.039187,1.071412,1.107975,1.100401
2025-01-18 17:29:14.069175,1568.999,False,2.305946,6.9e-05,0.0,0.0
2025-01-18 17:29:14.069175,1568.999,True,1.03898,1.071619,1.107975,1.100401
2025-01-18 17:29:15.069125,1569.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:29:15.069150,1569.999,True,1.039118,1.071619,1.107768,1.100194
2025-01-18 17:29:16.069100,1570.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:29:16.069100,1570.999,True,1.039118,1.071481,1.107906,1.10047
2025-01-18 17:29:17.069100,1571.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:29:17.069125,1571.999,True,1.03898,1.07155,1.108044,1.100332
2025-01-18 17:29:18.069075,1572.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:29:18.069075,1572.999,True,1.038843,1.071687,1.108044,1.10047
2025-01-18 17:29:19.069075,1573.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:29:19.069075,1573.999,True,1.038912,1.071481,1.107975,1.100194
2025-01-18 17:29:20.069100,1574.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:29:20.069100,1574.999,True,1.038912,1.07155,1.1077,1.100401
2025-01-18 17:29:21.069375,1575.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:29:21.069375,1575.999,True,1.039118,1.07155,1.107837,1.100401
2025-01-18 17:29:22.069100,1576.999,False,1.197627,6.9e-05,0.0,0.0
2025-01-18 17:29:22.069100,1576.999,True,1.03898,1.071481,1.107837,1.100263
2025-01-18 17:29:23.069275,1577.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:29:23.069300,1577.999,True,1.039187,1.07155,1.107906,1.100125
2025-01-18 17:29:24.069175,1578.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:29:24.069200,1578.999,True,1.039049,1.07155,1.107837,1.100332
2025-01-18 17:29:25.069150,1579.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:29:25.069175,1579.999,True,1.03898,1.07155,1.107837,1.100332
2025-01-18 17:29:26.069125,1580.999,False,2.303673,6.9e-05,0.0,0.0
2025-01-18 17:29:26.069150,1580.999,True,1.039256,1.071481,1.107906,1.100401
2025-01-18 17:29:27.069125,1581.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:29:27.069125,1581.999,True,1.039187,1.071687,1.107768,1.100125
2025-01-18 17:29:28.069125,1582.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:29:28.069150,1582.999,True,1.039049,1.071619,1.107906,1.10047
2025-01-18 17:29:29.069200,1583.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:29:29.069200,1583.999,True,1.039187,1.07155,1.107768,1.100538
2025-01-18 17:29:30.069150,1584.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:29:30.069150,1584.999,True,1.039118,1.071481,1.107975,1.10047
2025-01-18 17:29:31.069150,1585.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:29:31.069150,1585.999,True,1.039118,1.071481,1.107906,1.100401
2025-01-18 17:29:32.069225,1586.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:29:32.069250,1586.999,True,1.039187,1.071619,1.107768,1.100401
2025-01-18 17:29:33.069100,1587.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:29:33.069100,1587.999,True,1.039049,1.07155,1.107975,1.100401
2025-01-18 17:29:34.069100,1588.999,False,1.197971,6.9e-05,0.0,0.0
2025-01-18 17:29:34.069125,1588.999,True,1.03898,1.071481,1.108044,1.100538
2025-01-18 17:29:35.069125,1589.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:29:35.069125,1589.999,True,1.039049,1.071481,1.107768,1.100401
2025-01-18 17:29:36.069175,1590.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:29:36.069175,1590.999,True,1.03898,1.071412,1.107837,1.100194
2025-01-18 17:29:37.069275,1591.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:29:37.069300,1591.999,True,1.039049,1.071412,1.107837,1.100194
2025-01-18 17:29:38.069175,1592.999,False,2.309113,6.9e-05,0.0,0.0
2025-01-18 17:29:38.069175,1592.999,True,1.038912,1.071343,1.107837,1.10047
2025-01-18 17:29:39.069200,1593.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:29:39.069225,1593.999,True,1.038843,1.07155,1.108044,1.100263
2025-01-18 17:29:40.069125,1594.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:29:40.069150,1594.999,True,1.03898,1.071481,1.107768,1.100401
2025-01-18 17:29:41.069125,1595.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:29:41.069150,1595.999,True,1.039049,1.071481,1.107975,1.100194
2025-01-18 17:29:42.069150,1596.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:29:42.069150,1596.999,True,1.038567,1.071481,1.107906,1.100401
2025-01-18 17:29:43.069300,1597.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:29:43.069300,1597.999,True,1.038912,1.071619,1.107837,1.100332
2025-01-18 17:29:44.069125,1598.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:29:44.069150,1598.999,True,1.03898,1.071412,1.107768,1.100332
2025-01-18 17:29:45.069125,1599.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-18 17:29:45.069125,1599.999,True,1.038912,1.071412,1.107837,1.100332
2025-01-18 17:29:46.069150,1600.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:29:46.069150,1600.999,True,1.038636,1.07155,1.108044,1.10047
2025-01-18 17:29:47.069150,1601.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:29:47.069175,1601.999,True,1.03898,1.071412,1.107631,1.100056
2025-01-18 17:29:48.069175,1602.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:29:48.069200,1602.999,True,1.038912,1.071481,1.107837,1.100263
2025-01-18 17:29:49.069175,1603.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:29:49.069175,1603.999,True,1.038843,1.071412,1.107906,1.100332
2025-01-18 17:29:50.069175,1604.999,False,2.307529,6.9e-05,0.0,0.0
2025-01-18 17:29:50.069200,1604.999,True,1.038843,1.071274,1.107906,1.100263
2025-01-18 17:29:51.069125,1605.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:29:51.069150,1605.999,True,1.038912,1.071481,1.107837,1.100332
2025-01-18 17:29:52.069125,1606.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:29:52.069150,1606.999,True,1.03898,1.071412,1.1077,1.100194
2025-01-18 17:29:53.069150,1607.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:29:53.069150,1607.999,True,1.03898,1.071343,1.107631,1.100332
2025-01-18 17:29:54.069100,1608.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 17:29:54.069125,1608.999,True,1.03898,1.071412,1.107837,1.100056
2025-01-18 17:29:55.069275,1609.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:29:55.069275,1609.999,True,1.038774,1.07155,1.107631,1.100332
2025-01-18 17:29:56.069125,1610.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:29:56.069150,1610.999,True,1.03898,1.071481,1.1077,1.100194
2025-01-18 17:29:57.069150,1611.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-18 17:29:57.069175,1611.999,True,1.038843,1.07155,1.107768,1.100056
2025-01-18 17:29:58.069225,1612.999,False,1.197764,6.9e-05,0.0,0.0
2025-01-18 17:29:58.069250,1612.999,True,1.038774,1.071343,1.107837,1.100194
2025-01-18 17:29:59.069125,1613.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:29:59.069150,1613.999,True,1.038912,1.071412,1.107493,1.100401
2025-01-18 17:30:00.069150,1614.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:30:00.069150,1614.999,True,1.038843,1.07155,1.107631,1.100194
2025-01-18 17:30:01.069175,1615.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:30:01.069175,1615.999,True,1.03898,1.07155,1.107906,1.100263
2025-01-18 17:30:02.069125,1616.999,False,2.302503,6.9e-05,0.0,0.0
2025-01-18 17:30:02.069150,1616.999,True,1.039049,1.071412,1.1077,1.100332
2025-01-18 17:30:03.069200,1617.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:30:03.069200,1617.999,True,1.038843,1.071137,1.1077,1.100401
2025-01-18 17:30:04.069125,1618.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:30:04.069150,1618.999,True,1.03898,1.071412,1.107768,1.100263
2025-01-18 17:30:05.069100,1619.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:30:05.069125,1619.999,True,1.039187,1.071412,1.107906,1.100125
2025-01-18 17:30:06.069100,1620.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:30:06.069125,1620.999,True,1.03898,1.071343,1.1077,1.100125
2025-01-18 17:30:07.069150,1621.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:30:07.069175,1621.999,True,1.038774,1.071481,1.107975,1.100125
2025-01-18 17:30:08.069100,1622.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:30:08.069100,1622.999,True,1.038843,1.071274,1.107768,1.100332
2025-01-18 17:30:09.069075,1623.999,False,1.038498,6.9e-05,0.0,0.0
2025-01-18 17:30:09.069100,1623.999,True,1.038774,1.071343,1.107768,1.100125
2025-01-18 17:30:10.069325,1624.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 17:30:10.069350,1624.999,True,1.038843,1.07155,1.107768,1.100263
2025-01-18 17:30:11.069125,1625.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:30:11.069150,1625.999,True,1.038705,1.071481,1.1077,1.100263
2025-01-18 17:30:12.069175,1626.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:30:12.069175,1626.999,True,1.038912,1.071274,1.107768,1.100194
2025-01-18 17:30:13.069150,1627.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:30:13.069150,1627.999,True,1.038912,1.071412,1.107768,1.100056
2025-01-18 17:30:14.069175,1628.999,False,2.308838,6.9e-05,0.0,0.0
2025-01-18 17:30:14.069175,1628.999,True,1.038912,1.071274,1.107768,1.100194
2025-01-18 17:30:15.069175,1629.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:30:15.069175,1629.999,True,1.038636,1.071412,1.1077,1.100263
2025-01-18 17:30:16.069225,1630.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:30:16.069225,1630.999,True,1.038843,1.071343,1.107768,1.100263
2025-01-18 17:30:17.069200,1631.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:30:17.069200,1631.999,True,1.038912,1.071412,1.107631,1.100194
2025-01-18 17:30:18.069175,1632.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:30:18.069175,1632.999,True,1.038774,1.071205,1.107768,1.100125
2025-01-18 17:30:19.069200,1633.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:30:19.069225,1633.999,True,1.03898,1.071481,1.1077,1.100125
2025-01-18 17:30:20.069150,1634.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 17:30:20.069150,1634.999,True,1.038843,1.071274,1.107906,1.100263
2025-01-18 17:30:21.069275,1635.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-18 17:30:21.069300,1635.999,True,1.038774,1.071343,1.107768,1.100263
2025-01-18 17:30:22.069250,1636.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:30:22.069275,1636.999,True,1.039118,1.071343,1.107493,1.100056
2025-01-18 17:30:23.069300,1637.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:30:23.069300,1637.999,True,1.038843,1.071481,1.1077,1.100263
2025-01-18 17:30:24.069250,1638.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:30:24.069275,1638.999,True,1.038705,1.071343,1.107493,1.100125
2025-01-18 17:30:25.069150,1639.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:30:25.069175,1639.999,True,1.038774,1.071205,1.107631,1.100263
2025-01-18 17:30:26.069200,1640.999,False,2.30932,6.9e-05,0.0,0.0
2025-01-18 17:30:26.069225,1640.999,True,1.038843,1.071412,1.107631,1.100125
2025-01-18 17:30:27.069150,1641.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:30:27.069150,1641.999,True,1.038912,1.071481,1.107493,1.100194
2025-01-18 17:30:28.069125,1642.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:30:28.069150,1642.999,True,1.038705,1.071343,1.107631,1.100194
2025-01-18 17:30:29.069200,1643.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:30:29.069225,1643.999,True,1.038774,1.071481,1.107631,1.099988
2025-01-18 17:30:30.069200,1644.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:30:30.069200,1644.999,True,1.038774,1.071343,1.107562,1.099919
2025-01-18 17:30:31.069125,1645.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:30:31.069125,1645.999,True,1.038843,1.071412,1.1077,1.100125
2025-01-18 17:30:32.069150,1646.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:30:32.069450,1646.999,True,1.038774,1.071274,1.107837,1.100125
2025-01-18 17:30:33.069150,1647.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-18 17:30:33.069175,1647.999,True,1.038705,1.071274,1.107631,1.100194
2025-01-18 17:30:34.069125,1648.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:30:34.069125,1648.999,True,1.038636,1.071412,1.1077,1.100194
2025-01-18 17:30:35.069175,1649.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:30:35.069200,1649.999,True,1.038843,1.071343,1.107768,1.100194
2025-01-18 17:30:36.069250,1650.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:30:36.069250,1650.999,True,1.038636,1.071137,1.107837,1.100194
2025-01-18 17:30:37.069150,1651.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:30:37.069175,1651.999,True,1.038774,1.071205,1.107837,1.100125
2025-01-18 17:30:38.069175,1652.999,False,2.304155,6.9e-05,0.0,0.0
2025-01-18 17:30:38.069175,1652.999,True,1.038705,1.071343,1.107768,1.099919
2025-01-18 17:30:39.069125,1653.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:30:39.069150,1653.999,True,1.038774,1.071343,1.107562,1.100125
2025-01-18 17:30:40.069225,1654.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:30:40.069225,1654.999,True,1.038774,1.071343,1.107424,1.100056
2025-01-18 17:30:41.069150,1655.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:30:41.069150,1655.999,True,1.038774,1.071274,1.1077,1.100194
2025-01-18 17:30:42.069150,1656.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 17:30:42.069175,1656.999,True,1.038774,1.071412,1.107631,1.099988
2025-01-18 17:30:43.069150,1657.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:30:43.069150,1657.999,True,1.038636,1.071343,1.1077,1.100125
2025-01-18 17:30:44.069125,1658.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:30:44.069125,1658.999,True,1.038705,1.071205,1.1077,1.100194
2025-01-18 17:30:45.069150,1659.999,False,1.038567,6.9e-05,0.0,0.0
2025-01-18 17:30:45.069175,1659.999,True,1.038774,1.071343,1.107768,1.100056
2025-01-18 17:30:46.069200,1660.999,False,1.198177,6.9e-05,0.0,0.0
2025-01-18 17:30:46.069225,1660.999,True,1.038774,1.071343,1.107493,1.099919
2025-01-18 17:30:47.069275,1661.999,False,1.419896,6.9e-05,0.0,0.0
