Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 17:58:42.071925,3336.999,False,0.209944,6.9e-05,0.0,0.0
2025-01-18 17:58:42.071950,3336.999,True,1.035538,1.067349,1.103362,1.095856
2025-01-18 17:58:43.072025,3337.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:58:43.072025,3337.999,True,1.035538,1.067487,1.103362,1.095856
2025-01-18 17:58:44.072375,3338.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:58:44.072400,3338.999,True,1.035675,1.067349,1.103224,1.095856
2025-01-18 17:58:45.072125,3339.999,False,1.039256,6.9e-05,0.0,0.0
2025-01-18 17:58:45.072125,3339.999,True,1.0354,1.067556,1.103293,1.095925
2025-01-18 17:58:46.072100,3340.999,False,1.197764,6.9e-05,0.0,0.0
2025-01-18 17:58:46.072100,3340.999,True,1.035469,1.067349,1.103499,1.095718
2025-01-18 17:58:47.071975,3341.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:58:47.071975,3341.999,True,1.035469,1.067625,1.103362,1.095787
2025-01-18 17:58:48.071975,3342.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:58:48.072000,3342.999,True,1.035469,1.067487,1.103362,1.095925
2025-01-18 17:58:49.072000,3343.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:58:49.072025,3343.999,True,1.035469,1.067625,1.103499,1.095856
2025-01-18 17:58:50.071950,3344.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-18 17:58:50.071950,3344.999,True,1.035606,1.067487,1.103362,1.095856
2025-01-18 17:58:51.071900,3345.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:58:51.071925,3345.999,True,1.0354,1.067625,1.103293,1.095856
2025-01-18 17:58:52.072050,3346.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:58:52.072075,3346.999,True,1.035331,1.067349,1.103362,1.095994
2025-01-18 17:58:53.072025,3347.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:58:53.072050,3347.999,True,1.0354,1.067418,1.103293,1.095994
2025-01-18 17:58:54.072050,3348.999,False,0.209944,6.9e-05,0.0,0.0
2025-01-18 17:58:54.072050,3348.999,True,1.035538,1.067556,1.103293,1.095856
2025-01-18 17:58:55.071975,3349.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:58:55.072000,3349.999,True,1.035538,1.067556,1.10343,1.095718
2025-01-18 17:58:56.071850,3350.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:58:56.071875,3350.999,True,1.0354,1.067487,1.103362,1.095856
2025-01-18 17:58:57.072000,3351.999,False,1.039256,6.9e-05,0.0,0.0
2025-01-18 17:58:57.072025,3351.999,True,1.035538,1.067487,1.103155,1.095787
2025-01-18 17:58:58.071975,3352.999,False,1.197627,6.9e-05,0.0,0.0
2025-01-18 17:58:58.072000,3352.999,True,1.035538,1.067487,1.103293,1.095787
2025-01-18 17:58:59.071950,3353.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:58:59.071950,3353.999,True,1.0354,1.067556,1.103293,1.095994
2025-01-18 17:59:00.072025,3354.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:59:00.072025,3354.999,True,1.035331,1.067556,1.103224,1.095856
2025-01-18 17:59:01.071900,3355.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:59:01.071900,3355.999,True,1.0354,1.067694,1.103499,1.095718
2025-01-18 17:59:02.071950,3356.999,False,2.302985,6.9e-05,0.0,0.0
2025-01-18 17:59:02.071975,3356.999,True,1.035331,1.067349,1.103362,1.095787
2025-01-18 17:59:03.071950,3357.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:59:03.071975,3357.999,True,1.035469,1.067487,1.10343,1.095856
2025-01-18 17:59:04.072050,3358.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:59:04.072075,3358.999,True,1.035469,1.067694,1.10343,1.095925
2025-01-18 17:59:05.072075,3359.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:59:05.072100,3359.999,True,1.035538,1.067487,1.103499,1.095856
2025-01-18 17:59:06.071975,3360.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 17:59:06.071975,3360.999,True,1.035538,1.067418,1.10343,1.095718
2025-01-18 17:59:07.071900,3361.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:59:07.071900,3361.999,True,1.035538,1.067487,1.103362,1.095787
2025-01-18 17:59:08.071975,3362.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:59:08.072000,3362.999,True,1.0354,1.067349,1.103362,1.095787
2025-01-18 17:59:09.072025,3363.999,False,1.039256,6.9e-05,0.0,0.0
2025-01-18 17:59:09.072050,3363.999,True,1.035331,1.067349,1.103293,1.095787
2025-01-18 17:59:10.071900,3364.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 17:59:10.071925,3364.999,True,1.035331,1.067418,1.103293,1.095787
2025-01-18 17:59:11.071875,3365.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:59:11.071900,3365.999,True,1.035262,1.067349,1.103155,1.095718
2025-01-18 17:59:12.071875,3366.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:59:12.071900,3366.999,True,1.035193,1.067487,1.103293,1.095718
2025-01-18 17:59:13.071950,3367.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:59:13.071975,3367.999,True,1.0354,1.067418,1.103224,1.095718
2025-01-18 17:59:14.072375,3368.999,False,2.304431,6.9e-05,0.0,0.0
2025-01-18 17:59:14.072400,3368.999,True,1.0354,1.067349,1.103155,1.095787
2025-01-18 17:59:15.071900,3369.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:59:15.071925,3369.999,True,1.035538,1.067418,1.103224,1.095856
2025-01-18 17:59:16.072050,3370.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:59:16.072050,3370.999,True,1.035262,1.067418,1.103362,1.095718
2025-01-18 17:59:17.071925,3371.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:59:17.071925,3371.999,True,1.035469,1.067487,1.10343,1.095856
2025-01-18 17:59:18.071925,3372.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 17:59:18.071950,3372.999,True,1.035469,1.067418,1.103224,1.095718
2025-01-18 17:59:19.071975,3373.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:59:19.071975,3373.999,True,1.035262,1.067418,1.103293,1.095718
2025-01-18 17:59:20.071900,3374.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:59:20.071925,3374.999,True,1.035331,1.067487,1.103155,1.095718
2025-01-18 17:59:21.072000,3375.999,False,1.039256,6.9e-05,0.0,0.0
2025-01-18 17:59:21.072000,3375.999,True,1.035331,1.067487,1.103362,1.095925
2025-01-18 17:59:22.072300,3376.999,False,1.197764,6.9e-05,0.0,0.0
2025-01-18 17:59:22.072300,3376.999,True,1.035262,1.067349,1.103086,1.095787
2025-01-18 17:59:23.072375,3377.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:59:23.072400,3377.999,True,1.035262,1.067418,1.103224,1.095994
2025-01-18 17:59:24.071950,3378.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:59:24.071975,3378.999,True,1.035469,1.067349,1.103362,1.095856
2025-01-18 17:59:25.072000,3379.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:59:25.072000,3379.999,True,1.035262,1.067418,1.10343,1.095787
2025-01-18 17:59:26.072025,3380.999,False,2.305326,6.9e-05,0.0,0.0
2025-01-18 17:59:26.072025,3380.999,True,1.035331,1.067556,1.103224,1.09565
2025-01-18 17:59:27.072025,3381.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:59:27.072025,3381.999,True,1.035331,1.067487,1.103362,1.09565
2025-01-18 17:59:28.072000,3382.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:59:28.072025,3382.999,True,1.035193,1.067281,1.103293,1.095787
2025-01-18 17:59:29.072000,3383.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:59:29.072025,3383.999,True,1.035331,1.067625,1.103224,1.095925
2025-01-18 17:59:30.071975,3384.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 17:59:30.071975,3384.999,True,1.0354,1.067556,1.103224,1.095787
2025-01-18 17:59:31.071950,3385.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:59:31.071975,3385.999,True,1.035331,1.067487,1.103155,1.095787
2025-01-18 17:59:32.071975,3386.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:59:32.072000,3386.999,True,1.035331,1.067349,1.103293,1.095718
2025-01-18 17:59:33.071925,3387.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 17:59:33.071925,3387.999,True,1.0354,1.067418,1.103362,1.095787
2025-01-18 17:59:34.072050,3388.999,False,1.19742,6.9e-05,0.0,0.0
2025-01-18 17:59:34.072050,3388.999,True,1.035469,1.067418,1.103155,1.095787
2025-01-18 17:59:35.072025,3389.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:59:35.072050,3389.999,True,1.035538,1.067487,1.103155,1.095718
2025-01-18 17:59:36.071925,3390.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:59:36.071950,3390.999,True,1.0354,1.067487,1.103017,1.095787
2025-01-18 17:59:37.071950,3391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:59:37.071975,3391.999,True,1.0354,1.067418,1.103362,1.095787
2025-01-18 17:59:38.072025,3392.999,False,2.304224,6.9e-05,0.0,0.0
2025-01-18 17:59:38.072050,3392.999,True,1.035606,1.067281,1.103086,1.095856
2025-01-18 17:59:39.071950,3393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:59:39.071975,3393.999,True,1.035469,1.067349,1.103224,1.095856
2025-01-18 17:59:40.071900,3394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:59:40.071900,3394.999,True,1.035469,1.067349,1.103155,1.095856
2025-01-18 17:59:41.072000,3395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:59:41.072025,3395.999,True,1.035469,1.067418,1.10343,1.095581
2025-01-18 17:59:42.072050,3396.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 17:59:42.072050,3396.999,True,1.035193,1.067487,1.103293,1.09565
2025-01-18 17:59:43.072000,3397.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:59:43.072000,3397.999,True,1.0354,1.067349,1.103155,1.09565
2025-01-18 17:59:44.072050,3398.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:59:44.072075,3398.999,True,1.035469,1.067281,1.103293,1.09565
2025-01-18 17:59:45.071975,3399.999,False,1.039256,6.9e-05,0.0,0.0
2025-01-18 17:59:45.072000,3399.999,True,1.0354,1.067349,1.103155,1.095787
2025-01-18 17:59:46.071900,3400.999,False,1.198453,6.9e-05,0.0,0.0
2025-01-18 17:59:46.071925,3400.999,True,1.035469,1.067487,1.103224,1.095787
2025-01-18 17:59:47.071950,3401.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:59:47.071975,3401.999,True,1.035193,1.067418,1.103293,1.095856
2025-01-18 17:59:48.072125,3402.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:59:48.072150,3402.999,True,1.035331,1.067349,1.103224,1.095718
2025-01-18 17:59:49.072000,3403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:59:49.072000,3403.999,True,1.0354,1.067281,1.103362,1.095581
2025-01-18 17:59:50.072000,3404.999,False,2.304637,6.9e-05,0.0,0.0
2025-01-18 17:59:50.072025,3404.999,True,1.035331,1.067281,1.103499,1.095856
2025-01-18 17:59:51.071975,3405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:59:51.072000,3405.999,True,1.035262,1.067418,1.103155,1.095856
2025-01-18 17:59:52.071975,3406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:59:52.072000,3406.999,True,1.035331,1.067418,1.103362,1.09565
2025-01-18 17:59:53.072025,3407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:59:53.072050,3407.999,True,1.035469,1.067418,1.103224,1.095925
2025-01-18 17:59:54.072100,3408.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 17:59:54.072100,3408.999,True,1.035262,1.067349,1.103224,1.095925
2025-01-18 17:59:55.072075,3409.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:59:55.072100,3409.999,True,1.035193,1.067349,1.103224,1.095787
2025-01-18 17:59:56.072000,3410.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:59:56.072000,3410.999,True,1.035262,1.067281,1.10343,1.09565
2025-01-18 17:59:57.072000,3411.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 17:59:57.072000,3411.999,True,1.035262,1.067418,1.103224,1.095856
2025-01-18 17:59:58.072000,3412.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:59:58.072025,3412.999,True,1.035262,1.067418,1.103224,1.09565
2025-01-18 17:59:59.071950,3413.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:59:59.071950,3413.999,True,1.035193,1.067281,1.103362,1.095856
2025-01-18 18:00:00.071950,3414.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:00:00.071975,3414.999,True,1.035262,1.067487,1.103224,1.095581
2025-01-18 18:00:01.071900,3415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:00:01.071900,3415.999,True,1.0354,1.067487,1.103155,1.09565
2025-01-18 18:00:02.071925,3416.999,False,2.306703,6.9e-05,0.0,0.0
2025-01-18 18:00:02.071950,3416.999,True,1.035331,1.067418,1.103155,1.095787
2025-01-18 18:00:03.072025,3417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:00:03.072050,3417.999,True,1.0354,1.067212,1.103155,1.095787
2025-01-18 18:00:04.072400,3418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:00:04.072425,3418.999,True,1.0354,1.067349,1.103362,1.095718
2025-01-18 18:00:05.071975,3419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:00:05.072000,3419.999,True,1.0354,1.067349,1.103293,1.095718
2025-01-18 18:00:06.072100,3420.999,False,0.209876,6.9e-05,0.0,0.0
2025-01-18 18:00:06.072100,3420.999,True,1.035262,1.067487,1.10343,1.095718
2025-01-18 18:00:07.072025,3421.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 18:00:07.072050,3421.999,True,1.035056,1.067212,1.103086,1.095718
2025-01-18 18:00:08.071900,3422.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 18:00:08.071925,3422.999,True,1.035262,1.067349,1.103017,1.095718
2025-01-18 18:00:09.072050,3423.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 18:00:09.072050,3423.999,True,1.035331,1.067418,1.103362,1.095718
2025-01-18 18:00:10.071950,3424.999,False,1.197971,6.9e-05,0.0,0.0
2025-01-18 18:00:10.071975,3424.999,True,1.035262,1.067349,1.103293,1.095512
2025-01-18 18:00:11.072025,3425.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:00:11.072025,3425.999,True,1.035262,1.067281,1.103224,1.095443
2025-01-18 18:00:12.071950,3426.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:00:12.071950,3426.999,True,1.035193,1.067281,1.103155,1.095856
2025-01-18 18:00:13.071950,3427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:00:13.071950,3427.999,True,1.035331,1.067281,1.103155,1.095581
2025-01-18 18:00:14.071950,3428.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-18 18:00:14.071950,3428.999,True,1.035193,1.067349,1.103293,1.09565
2025-01-18 18:00:15.071900,3429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:00:15.071900,3429.999,True,1.035124,1.067349,1.103362,1.09565
2025-01-18 18:00:16.072025,3430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:00:16.072050,3430.999,True,1.035193,1.067418,1.103224,1.09565
2025-01-18 18:00:17.071950,3431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:00:17.071975,3431.999,True,1.035124,1.067556,1.103293,1.095581
2025-01-18 18:00:18.072025,3432.999,False,0.209944,6.9e-05,0.0,0.0
2025-01-18 18:00:18.072025,3432.999,True,1.035262,1.067418,1.102948,1.095581
2025-01-18 18:00:19.071950,3433.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 18:00:19.071950,3433.999,True,1.035262,1.067281,1.103086,1.095787
2025-01-18 18:00:20.071950,3434.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 18:00:20.071950,3434.999,True,1.035538,1.067349,1.103155,1.095581
2025-01-18 18:00:21.072000,3435.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 18:00:21.072000,3435.999,True,1.0354,1.067281,1.103224,1.095787
2025-01-18 18:00:22.071950,3436.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 18:00:22.071975,3436.999,True,1.0354,1.067212,1.103155,1.09565
2025-01-18 18:00:23.071950,3437.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:00:23.071975,3437.999,True,1.035469,1.067349,1.103224,1.095856
2025-01-18 18:00:24.072000,3438.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:00:24.072000,3438.999,True,1.035331,1.067281,1.103362,1.095581
2025-01-18 18:00:25.071950,3439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:00:25.071950,3439.999,True,1.035193,1.067487,1.103155,1.09565
2025-01-18 18:00:26.072000,3440.999,False,2.306703,6.9e-05,0.0,0.0
2025-01-18 18:00:26.072000,3440.999,True,1.035331,1.067487,1.103155,1.095581
2025-01-18 18:00:27.072000,3441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:00:27.072000,3441.999,True,1.0354,1.067349,1.103224,1.095718
2025-01-18 18:00:28.071925,3442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:00:28.071925,3442.999,True,1.035124,1.067418,1.103155,1.09565
2025-01-18 18:00:29.072025,3443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:00:29.072050,3443.999,True,1.035331,1.067281,1.103293,1.095718
2025-01-18 18:00:30.072100,3444.999,False,0.209944,6.9e-05,0.0,0.0
2025-01-18 18:00:30.072100,3444.999,True,1.0354,1.067349,1.103293,1.095581
2025-01-18 18:00:31.071975,3445.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 18:00:31.071975,3445.999,True,1.035056,1.067281,1.103086,1.09565
2025-01-18 18:00:32.072100,3446.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 18:00:32.072375,3446.999,True,1.035193,1.067349,1.103224,1.095787
2025-01-18 18:00:33.072025,3447.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 18:00:33.072050,3447.999,True,1.035262,1.067349,1.103086,1.095856
2025-01-18 18:00:34.071975,3448.999,False,1.197971,6.9e-05,0.0,0.0
2025-01-18 18:00:34.072000,3448.999,True,1.035124,1.067349,1.103224,1.095581
2025-01-18 18:00:35.072000,3449.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:00:35.072000,3449.999,True,1.035331,1.067349,1.103224,1.095856
2025-01-18 18:00:36.072025,3450.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:00:36.072050,3450.999,True,1.035469,1.067349,1.103086,1.095512
2025-01-18 18:00:37.072025,3451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:00:37.072025,3451.999,True,1.0354,1.067349,1.103086,1.095718
2025-01-18 18:00:38.072000,3452.999,False,2.307323,6.9e-05,0.0,0.0
2025-01-18 18:00:38.081950,3452.999,True,1.035262,1.067349,1.103155,1.095718
2025-01-18 18:00:39.072725,3453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:00:39.072725,3453.999,True,1.035331,1.067281,1.103086,1.095581
2025-01-18 18:00:40.072000,3454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:00:40.081900,3454.999,True,1.035331,1.067487,1.103224,1.095718
2025-01-18 18:00:41.072000,3455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:00:41.081900,3455.999,True,1.035331,1.067281,1.103086,1.095581
2025-01-18 18:00:42.071950,3456.999,False,0.209944,6.9e-05,0.0,0.0
2025-01-18 18:00:42.081925,3456.999,True,1.035262,1.067212,1.103293,1.09565
2025-01-18 18:00:43.072175,3457.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 18:00:43.081900,3457.999,True,1.035193,1.067418,1.103155,1.09565
2025-01-18 18:00:44.072000,3458.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 18:00:44.081950,3458.999,True,1.035262,1.067487,1.103362,1.095787
2025-01-18 18:00:45.072050,3459.999,False,1.039325,6.9e-05,0.0,0.0
2025-01-18 18:00:45.072075,3459.999,True,1.035262,1.067212,1.103224,1.095856
2025-01-18 18:00:46.072025,3460.999,False,1.197351,6.9e-05,0.0,0.0
2025-01-18 18:00:46.081900,3460.999,True,1.035331,1.067281,1.103224,1.095787
2025-01-18 18:00:47.071975,3461.999,False,1.419896,6.9e-05,0.0,0.0
