Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 18:38:41.085150,5735.999,True,1.03299,1.064802,1.100332,1.092895
2025-01-18 18:38:42.084825,5736.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-18 18:38:42.094800,5736.999,True,1.033196,1.064664,1.100263,1.093033
2025-01-18 18:38:43.084800,5737.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:38:43.094800,5737.999,True,1.033059,1.064733,1.100263,1.092758
2025-01-18 18:38:44.084825,5738.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:38:44.094800,5738.999,True,1.03299,1.064664,1.100194,1.092964
2025-01-18 18:38:45.084825,5739.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:38:45.094800,5739.999,True,1.033059,1.064802,1.100263,1.092964
2025-01-18 18:38:46.084800,5740.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 18:38:46.094825,5740.999,True,1.033128,1.064802,1.100332,1.092895
2025-01-18 18:38:47.084825,5741.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:38:47.094825,5741.999,True,1.033059,1.064871,1.100401,1.092826
2025-01-18 18:38:48.084825,5742.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:38:48.094800,5742.999,True,1.033059,1.064733,1.10047,1.092964
2025-01-18 18:38:49.084825,5743.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:38:49.094800,5743.999,True,1.03299,1.064871,1.100332,1.092826
2025-01-18 18:38:50.084875,5744.999,False,2.30629,6.9e-05,0.0,0.0
2025-01-18 18:38:50.094825,5744.999,True,1.03299,1.064871,1.100263,1.092895
2025-01-18 18:38:51.084825,5745.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:38:51.095150,5745.999,True,1.033128,1.064664,1.100332,1.092895
2025-01-18 18:38:52.094825,5746.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:38:52.094850,5746.999,True,1.033128,1.064733,1.100194,1.092895
2025-01-18 18:38:53.094825,5747.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:38:53.094825,5747.999,True,1.03299,1.064802,1.100401,1.092826
2025-01-18 18:38:54.094825,5748.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-18 18:38:54.094825,5748.999,True,1.03299,1.064871,1.100401,1.092895
2025-01-18 18:38:55.094825,5749.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:38:55.094825,5749.999,True,1.033059,1.064802,1.10047,1.092826
2025-01-18 18:38:56.094825,5750.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:38:56.094850,5750.999,True,1.03299,1.064871,1.100538,1.092758
2025-01-18 18:38:57.094850,5751.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:38:57.094875,5751.999,True,1.03299,1.064871,1.100263,1.092826
2025-01-18 18:38:58.094825,5752.999,False,1.198522,6.9e-05,0.0,0.0
2025-01-18 18:38:58.094850,5752.999,True,1.03299,1.064939,1.100538,1.092826
2025-01-18 18:38:59.094825,5753.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:38:59.094850,5753.999,True,1.03299,1.064802,1.100401,1.092826
2025-01-18 18:39:00.094825,5754.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:39:00.094850,5754.999,True,1.033128,1.064871,1.100263,1.092826
2025-01-18 18:39:01.094825,5755.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:39:01.094850,5755.999,True,1.032852,1.064733,1.100401,1.092895
2025-01-18 18:39:02.085000,5756.999,False,2.308838,6.9e-05,0.0,0.0
2025-01-18 18:39:02.094825,5756.999,True,1.032921,1.064871,1.100332,1.092895
2025-01-18 18:39:03.094825,5757.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:39:03.094825,5757.999,True,1.03299,1.064802,1.100332,1.092758
2025-01-18 18:39:04.094850,5758.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:39:04.094850,5758.999,True,1.033059,1.064802,1.100332,1.092895
2025-01-18 18:39:05.094825,5759.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:39:05.094825,5759.999,True,1.03299,1.064664,1.100332,1.092964
2025-01-18 18:39:06.094825,5760.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:39:06.094850,5760.999,True,1.03299,1.064595,1.100401,1.093171
2025-01-18 18:39:07.094825,5761.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:39:07.094850,5761.999,True,1.033059,1.064664,1.100401,1.092895
2025-01-18 18:39:08.095100,5762.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:39:08.095125,5762.999,True,1.033059,1.064939,1.100401,1.092826
2025-01-18 18:39:09.094950,5763.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:39:09.094975,5763.999,True,1.033128,1.064802,1.100607,1.092964
2025-01-18 18:39:10.094825,5764.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 18:39:10.094825,5764.999,True,1.033196,1.064733,1.10047,1.092758
2025-01-18 18:39:11.094850,5765.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:39:11.094875,5765.999,True,1.033059,1.064733,1.100194,1.092689
2025-01-18 18:39:12.094850,5766.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:39:12.094875,5766.999,True,1.03299,1.064733,1.100401,1.092895
2025-01-18 18:39:13.094800,5767.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:39:13.094825,5767.999,True,1.03299,1.064871,1.10047,1.092895
2025-01-18 18:39:14.094850,5768.999,False,2.303811,6.9e-05,0.0,0.0
2025-01-18 18:39:14.094850,5768.999,True,1.033334,1.064733,1.100263,1.092895
2025-01-18 18:39:15.094925,5769.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:39:15.094925,5769.999,True,1.033128,1.064733,1.100332,1.092826
2025-01-18 18:39:16.094850,5770.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:39:16.094875,5770.999,True,1.03299,1.064733,1.100263,1.092758
2025-01-18 18:39:17.094850,5771.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:39:17.094875,5771.999,True,1.033128,1.064595,1.100263,1.092826
2025-01-18 18:39:18.094850,5772.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:39:18.094875,5772.999,True,1.03299,1.064664,1.100332,1.092689
2025-01-18 18:39:19.094825,5773.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:39:19.094825,5773.999,True,1.033059,1.064664,1.100263,1.092964
2025-01-18 18:39:20.094825,5774.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:39:20.094850,5774.999,True,1.03299,1.064802,1.100263,1.092758
2025-01-18 18:39:21.094825,5775.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:39:21.094850,5775.999,True,1.033196,1.064802,1.100056,1.092689
2025-01-18 18:39:22.094800,5776.999,False,1.197764,6.9e-05,0.0,0.0
2025-01-18 18:39:22.094825,5776.999,True,1.03299,1.064664,1.100263,1.092826
2025-01-18 18:39:23.094825,5777.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 18:39:23.094825,5777.999,True,1.03299,1.064733,1.100332,1.092826
2025-01-18 18:39:24.094850,5778.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:39:24.094875,5778.999,True,1.03299,1.064802,1.10047,1.092758
2025-01-18 18:39:25.094875,5779.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:39:25.094900,5779.999,True,1.03299,1.064871,1.100332,1.092826
2025-01-18 18:39:26.094875,5780.999,False,2.305395,6.9e-05,0.0,0.0
2025-01-18 18:39:26.094900,5780.999,True,1.032921,1.064871,1.100263,1.092826
2025-01-18 18:39:27.094900,5781.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:39:27.094900,5781.999,True,1.03299,1.064939,1.100401,1.092689
2025-01-18 18:39:28.094900,5782.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:39:28.094925,5782.999,True,1.033196,1.064802,1.100332,1.092758
2025-01-18 18:39:29.094900,5783.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:39:29.094900,5783.999,True,1.033059,1.064664,1.100263,1.092826
2025-01-18 18:39:30.094950,5784.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:39:30.094975,5784.999,True,1.03299,1.064733,1.100401,1.092826
2025-01-18 18:39:31.094875,5785.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:39:31.094875,5785.999,True,1.03299,1.064802,1.100332,1.092758
2025-01-18 18:39:32.094875,5786.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:39:32.094875,5786.999,True,1.033059,1.064733,1.100401,1.092964
2025-01-18 18:39:33.094850,5787.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:39:33.094875,5787.999,True,1.033059,1.064733,1.100332,1.092758
2025-01-18 18:39:34.094850,5788.999,False,1.198315,6.9e-05,0.0,0.0
2025-01-18 18:39:34.094875,5788.999,True,1.03299,1.064802,1.100194,1.092895
2025-01-18 18:39:35.094825,5789.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 18:39:35.094850,5789.999,True,1.033059,1.064802,1.100056,1.092758
2025-01-18 18:39:36.094875,5790.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:39:36.094875,5790.999,True,1.033059,1.064871,1.100332,1.092895
2025-01-18 18:39:37.094875,5791.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:39:37.094900,5791.999,True,1.03299,1.064733,1.100263,1.09262
2025-01-18 18:39:38.094825,5792.999,False,2.307529,6.9e-05,0.0,0.0
2025-01-18 18:39:38.094825,5792.999,True,1.033059,1.064664,1.100263,1.092689
2025-01-18 18:39:39.094850,5793.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:39:39.094875,5793.999,True,1.032852,1.064802,1.100401,1.092758
2025-01-18 18:39:40.094875,5794.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:39:40.094900,5794.999,True,1.03299,1.064664,1.100401,1.092689
2025-01-18 18:39:41.094850,5795.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:39:41.094850,5795.999,True,1.033128,1.064733,1.100194,1.092964
2025-01-18 18:39:42.094850,5796.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:39:42.094875,5796.999,True,1.03299,1.064664,1.100263,1.092758
2025-01-18 18:39:43.094850,5797.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:39:43.094850,5797.999,True,1.033059,1.064733,1.100332,1.092826
2025-01-18 18:39:44.094875,5798.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:39:44.094900,5798.999,True,1.033059,1.064939,1.10047,1.092895
2025-01-18 18:39:45.094850,5799.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:39:45.094875,5799.999,True,1.032921,1.064733,1.100332,1.092758
2025-01-18 18:39:46.094850,5800.999,False,1.198246,6.9e-05,0.0,0.0
2025-01-18 18:39:46.094875,5800.999,True,1.033128,1.064733,1.100194,1.092826
2025-01-18 18:39:47.094825,5801.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:39:47.094825,5801.999,True,1.033128,1.064802,1.100194,1.092758
2025-01-18 18:39:48.094825,5802.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:39:48.094850,5802.999,True,1.033128,1.064664,1.100194,1.092895
2025-01-18 18:39:49.094850,5803.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:39:49.094875,5803.999,True,1.032852,1.064664,1.100263,1.092826
2025-01-18 18:39:50.094825,5804.999,False,2.306428,6.9e-05,0.0,0.0
2025-01-18 18:39:50.094850,5804.999,True,1.03299,1.064733,1.100332,1.092758
2025-01-18 18:39:51.094825,5805.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:39:51.094850,5805.999,True,1.03299,1.064664,1.100332,1.09262
2025-01-18 18:39:52.094850,5806.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:39:52.094850,5806.999,True,1.03299,1.064526,1.100401,1.092689
2025-01-18 18:39:53.094800,5807.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:39:53.094825,5807.999,True,1.032921,1.064733,1.100607,1.092758
2025-01-18 18:39:54.094900,5808.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:39:54.094900,5808.999,True,1.03299,1.064802,1.100332,1.092551
2025-01-18 18:39:55.094850,5809.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:39:55.094875,5809.999,True,1.033128,1.064733,1.100332,1.092826
2025-01-18 18:39:56.094850,5810.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:39:56.094875,5810.999,True,1.033059,1.064595,1.100401,1.092758
2025-01-18 18:39:57.094900,5811.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:39:57.094900,5811.999,True,1.033128,1.064664,1.100538,1.092689
2025-01-18 18:39:58.095150,5812.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 18:39:58.095175,5812.999,True,1.033128,1.064595,1.100056,1.092826
2025-01-18 18:39:59.095125,5813.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 18:39:59.095150,5813.999,True,1.032921,1.064802,1.100401,1.092689
2025-01-18 18:40:00.094900,5814.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 18:40:00.094900,5814.999,True,1.033059,1.064802,1.100401,1.092758
2025-01-18 18:40:01.094900,5815.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:40:01.094900,5815.999,True,1.033128,1.064664,1.100125,1.092895
2025-01-18 18:40:02.094900,5816.999,False,2.303054,6.9e-05,0.0,0.0
2025-01-18 18:40:02.094900,5816.999,True,1.03299,1.064733,1.100332,1.09262
2025-01-18 18:40:03.094900,5817.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:40:03.094900,5817.999,True,1.03299,1.064871,1.100263,1.092689
2025-01-18 18:40:04.094875,5818.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:40:04.094900,5818.999,True,1.033059,1.064733,1.100332,1.09262
2025-01-18 18:40:05.094900,5819.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:40:05.094900,5819.999,True,1.03299,1.064595,1.100194,1.092895
2025-01-18 18:40:06.094900,5820.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:40:06.094900,5820.999,True,1.03299,1.064733,1.100263,1.09262
2025-01-18 18:40:07.094850,5821.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:40:07.094875,5821.999,True,1.03299,1.064595,1.100401,1.092895
2025-01-18 18:40:08.094925,5822.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:40:08.094925,5822.999,True,1.033196,1.064595,1.100332,1.092758
2025-01-18 18:40:09.094925,5823.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:40:09.094925,5823.999,True,1.033196,1.064664,1.100194,1.09262
2025-01-18 18:40:10.094900,5824.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 18:40:10.094900,5824.999,True,1.032852,1.064664,1.100401,1.092758
2025-01-18 18:40:11.094925,5825.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:40:11.094950,5825.999,True,1.03299,1.064733,1.100263,1.092758
2025-01-18 18:40:12.094900,5826.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 18:40:12.094900,5826.999,True,1.033059,1.064664,1.100401,1.09262
2025-01-18 18:40:13.094875,5827.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:40:13.094875,5827.999,True,1.033128,1.064526,1.100263,1.092758
2025-01-18 18:40:14.094925,5828.999,False,2.310766,6.9e-05,0.0,0.0
2025-01-18 18:40:14.094950,5828.999,True,1.03299,1.064733,1.100125,1.092895
2025-01-18 18:40:15.094900,5829.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:40:15.094900,5829.999,True,1.033059,1.064733,1.100263,1.092826
2025-01-18 18:40:16.094875,5830.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:40:16.094900,5830.999,True,1.032921,1.064871,1.100263,1.092895
2025-01-18 18:40:17.094875,5831.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:40:17.094900,5831.999,True,1.03299,1.064664,1.100263,1.092826
2025-01-18 18:40:18.094875,5832.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:40:18.094875,5832.999,True,1.03299,1.064664,1.10047,1.092758
2025-01-18 18:40:19.094900,5833.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:40:19.094900,5833.999,True,1.03299,1.064733,1.100401,1.092826
2025-01-18 18:40:20.094875,5834.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:40:20.094875,5834.999,True,1.033334,1.064733,1.100332,1.092758
2025-01-18 18:40:21.094875,5835.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:40:21.094875,5835.999,True,1.032921,1.064664,1.099988,1.092895
2025-01-18 18:40:22.094850,5836.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 18:40:22.094875,5836.999,True,1.033128,1.064664,1.100263,1.092758
2025-01-18 18:40:23.094875,5837.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:40:23.094875,5837.999,True,1.033128,1.064733,1.100401,1.092758
2025-01-18 18:40:24.094875,5838.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:40:24.094900,5838.999,True,1.03299,1.064664,1.100263,1.092758
2025-01-18 18:40:25.094875,5839.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:40:25.094900,5839.999,True,1.033196,1.064871,1.100125,1.092758
2025-01-18 18:40:26.094875,5840.999,False,2.309733,6.9e-05,0.0,0.0
2025-01-18 18:40:26.094875,5840.999,True,1.03299,1.064664,1.100263,1.092758
2025-01-18 18:40:27.094850,5841.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:40:27.094850,5841.999,True,1.033059,1.064664,1.100332,1.092482
2025-01-18 18:40:28.094875,5842.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:40:28.094875,5842.999,True,1.033128,1.064664,1.100332,1.092758
2025-01-18 18:40:29.094850,5843.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:40:29.094850,5843.999,True,1.033128,1.064526,1.100194,1.092689
2025-01-18 18:40:30.094875,5844.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-18 18:40:30.094875,5844.999,True,1.033059,1.064802,1.100263,1.092758
2025-01-18 18:40:31.094850,5845.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:40:31.094850,5845.999,True,1.032921,1.064526,1.100263,1.092826
2025-01-18 18:40:32.094850,5846.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:40:32.095125,5846.999,True,1.033059,1.064664,1.100401,1.092689
2025-01-18 18:40:33.094850,5847.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:40:33.094850,5847.999,True,1.032852,1.064595,1.100263,1.092964
2025-01-18 18:40:34.094850,5848.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 18:40:34.094850,5848.999,True,1.032852,1.064664,1.100332,1.09262
2025-01-18 18:40:35.094850,5849.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:40:35.094850,5849.999,True,1.032921,1.064664,1.100332,1.092826
2025-01-18 18:40:36.094825,5850.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:40:36.094850,5850.999,True,1.033059,1.064664,1.100194,1.092758
2025-01-18 18:40:37.094825,5851.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:40:37.094850,5851.999,True,1.033128,1.064526,1.100332,1.092689
2025-01-18 18:40:38.094875,5852.999,False,2.308287,6.9e-05,0.0,0.0
2025-01-18 18:40:38.094900,5852.999,True,1.03299,1.064802,1.100194,1.092826
2025-01-18 18:40:39.094850,5853.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:40:39.094875,5853.999,True,1.033059,1.064595,1.100332,1.092689
2025-01-18 18:40:40.094875,5854.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:40:40.094900,5854.999,True,1.033128,1.064457,1.100263,1.092689
2025-01-18 18:40:41.094875,5855.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:40:41.094900,5855.999,True,1.033059,1.064664,1.100194,1.092758
2025-01-18 18:40:42.094850,5856.999,False,0.210151,6.9e-05,0.0,0.0
2025-01-18 18:40:42.094875,5856.999,True,1.03299,1.064595,1.100194,1.09262
2025-01-18 18:40:43.094875,5857.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:40:43.094900,5857.999,True,1.033128,1.064664,1.100401,1.092482
2025-01-18 18:40:44.094850,5858.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:40:44.094850,5858.999,True,1.033128,1.064733,1.10047,1.09262
2025-01-18 18:40:45.094850,5859.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:40:45.094875,5859.999,True,1.032783,1.064733,1.100263,1.09262
2025-01-18 18:40:46.094875,5860.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 18:40:46.094875,5860.999,True,1.033059,1.064664,1.100125,1.092826
2025-01-18 18:40:47.094950,5861.999,False,1.419896,6.9e-05,0.0,0.0
