Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 17:15:06.059425,720.999,False,0.210977,6.9e-05,0.0,0.0
2025-01-18 17:15:06.068800,720.999,True,1.042079,1.074993,1.111487,1.10405
2025-01-18 17:15:07.061275,721.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-18 17:15:07.068900,721.999,True,1.042217,1.074993,1.111418,1.104188
2025-01-18 17:15:08.059175,722.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:15:08.068800,722.999,True,1.04201,1.075061,1.111556,1.103981
2025-01-18 17:15:09.059125,723.999,False,1.037741,6.9e-05,0.0,0.0
2025-01-18 17:15:09.068825,723.999,True,1.042079,1.07513,1.111487,1.103981
2025-01-18 17:15:10.059000,724.999,False,1.197076,6.9e-05,0.0,0.0
2025-01-18 17:15:10.068825,724.999,True,1.042079,1.074786,1.111349,1.104119
2025-01-18 17:15:11.059350,725.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:15:11.068800,725.999,True,1.042148,1.074786,1.111556,1.104188
2025-01-18 17:15:12.061275,726.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:15:12.068800,726.999,True,1.04201,1.074924,1.111349,1.10405
2025-01-18 17:15:13.059100,727.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:15:13.068775,727.999,True,1.04201,1.074717,1.111487,1.10405
2025-01-18 17:15:14.059500,728.999,False,2.308011,6.9e-05,0.0,0.0
2025-01-18 17:15:14.068750,728.999,True,1.041941,1.074786,1.111418,1.103912
2025-01-18 17:15:15.059150,729.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:15:15.068875,729.999,True,1.042217,1.074786,1.111487,1.103981
2025-01-18 17:15:16.059525,730.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:15:16.068750,730.999,True,1.042148,1.074924,1.111349,1.10405
2025-01-18 17:15:17.059550,731.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:15:17.069275,731.999,True,1.041872,1.074993,1.111418,1.103981
2025-01-18 17:15:18.061100,732.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-18 17:15:18.068800,732.999,True,1.042148,1.074924,1.111418,1.103981
2025-01-18 17:15:19.059325,733.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-18 17:15:19.068800,733.999,True,1.042079,1.074924,1.111349,1.103844
2025-01-18 17:15:20.059575,734.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:15:20.068825,734.999,True,1.042079,1.074993,1.11128,1.103981
2025-01-18 17:15:21.059500,735.999,False,1.03781,6.9e-05,0.0,0.0
2025-01-18 17:15:21.068825,735.999,True,1.041872,1.074993,1.111487,1.103981
2025-01-18 17:15:22.059850,736.999,False,1.197282,6.9e-05,0.0,0.0
2025-01-18 17:15:22.068850,736.999,True,1.041941,1.074717,1.111487,1.103775
2025-01-18 17:15:23.059125,737.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:15:23.068900,737.999,True,1.04201,1.074924,1.111418,1.10405
2025-01-18 17:15:24.059500,738.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:15:24.068825,738.999,True,1.042148,1.074924,1.111418,1.103912
2025-01-18 17:15:25.058900,739.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:15:25.068800,739.999,True,1.04201,1.074993,1.111349,1.103844
2025-01-18 17:15:26.060075,740.999,False,2.305739,6.9e-05,0.0,0.0
2025-01-18 17:15:26.068825,740.999,True,1.041941,1.074579,1.111418,1.103981
2025-01-18 17:15:27.059125,741.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:15:27.068850,741.999,True,1.04201,1.074855,1.111487,1.103912
2025-01-18 17:15:28.059150,742.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:15:28.068800,742.999,True,1.042148,1.074786,1.111418,1.103844
2025-01-18 17:15:29.061225,743.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:15:29.068850,743.999,True,1.041872,1.074786,1.11128,1.103844
2025-01-18 17:15:30.059550,744.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-18 17:15:30.068875,744.999,True,1.042148,1.074993,1.111418,1.103912
2025-01-18 17:15:31.059025,745.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-18 17:15:31.068800,745.999,True,1.041941,1.074648,1.111418,1.103912
2025-01-18 17:15:32.058950,746.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:15:32.068825,746.999,True,1.04201,1.074855,1.111349,1.103912
2025-01-18 17:15:33.059325,747.999,False,1.03781,6.9e-05,0.0,0.0
2025-01-18 17:15:33.068850,747.999,True,1.041941,1.074924,1.11128,1.103706
2025-01-18 17:15:34.059525,748.999,False,1.197489,6.9e-05,0.0,0.0
2025-01-18 17:15:34.068925,748.999,True,1.04201,1.075061,1.111349,1.10405
2025-01-18 17:15:35.058825,749.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:15:35.068825,749.999,True,1.042079,1.074993,1.111349,1.103912
2025-01-18 17:15:36.059350,750.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:15:36.068825,750.999,True,1.042079,1.074855,1.11128,1.103706
2025-01-18 17:15:37.058900,751.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:15:37.068800,751.999,True,1.042079,1.074855,1.111418,1.103912
2025-01-18 17:15:38.058900,752.999,False,2.307116,6.9e-05,0.0,0.0
2025-01-18 17:15:38.068800,752.999,True,1.04201,1.074579,1.111349,1.10405
2025-01-18 17:15:39.059150,753.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:15:39.068800,753.999,True,1.04201,1.074924,1.11128,1.103912
2025-01-18 17:15:40.059000,754.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:15:40.068800,754.999,True,1.042079,1.074924,1.111211,1.103844
2025-01-18 17:15:41.059100,755.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:15:41.068825,755.999,True,1.042079,1.074993,1.111487,1.103844
2025-01-18 17:15:42.059675,756.999,False,0.211046,6.9e-05,0.0,0.0
2025-01-18 17:15:42.068775,756.999,True,1.04201,1.074855,1.111349,1.103912
2025-01-18 17:15:43.059200,757.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-18 17:15:43.068775,757.999,True,1.04201,1.074786,1.11128,1.103912
2025-01-18 17:15:44.058850,758.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:15:44.068775,758.999,True,1.041872,1.074855,1.111349,1.10405
2025-01-18 17:15:45.058850,759.999,False,1.03781,6.9e-05,0.0,0.0
2025-01-18 17:15:45.068775,759.999,True,1.042148,1.074786,1.111418,1.103844
2025-01-18 17:15:46.060075,760.999,False,1.197282,6.9e-05,0.0,0.0
2025-01-18 17:15:46.068800,760.999,True,1.041872,1.074717,1.11128,1.103844
2025-01-18 17:15:47.059000,761.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:15:47.068850,761.999,True,1.042079,1.074786,1.111211,1.103912
2025-01-18 17:15:48.059200,762.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:15:48.068950,762.999,True,1.042079,1.074924,1.111418,1.103981
2025-01-18 17:15:49.059250,763.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:15:49.068825,763.999,True,1.041941,1.074924,1.111074,1.103775
2025-01-18 17:15:50.059050,764.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-18 17:15:50.068825,764.999,True,1.042148,1.074924,1.111074,1.103844
2025-01-18 17:15:51.060950,765.999,False,2.538338,6.9e-05,0.0,0.0
