Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 17:49:28.071300,2782.999,True,1.036295,1.068382,1.104394,1.096958
2025-01-18 17:49:29.071600,2783.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:49:29.071625,2783.999,True,1.036226,1.068589,1.104532,1.097027
2025-01-18 17:49:30.070675,2784.999,False,0.210151,6.9e-05,0.0,0.0
2025-01-18 17:49:30.070675,2784.999,True,1.036157,1.068451,1.104601,1.096682
2025-01-18 17:49:31.070725,2785.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:49:31.070750,2785.999,True,1.036157,1.068313,1.10467,1.096889
2025-01-18 17:49:32.070575,2786.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:49:32.070600,2786.999,True,1.036433,1.06852,1.104532,1.096889
2025-01-18 17:49:33.070625,2787.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:49:33.070650,2787.999,True,1.036433,1.068589,1.104394,1.097027
2025-01-18 17:49:34.070625,2788.999,False,1.19742,6.9e-05,0.0,0.0
2025-01-18 17:49:34.070650,2788.999,True,1.036502,1.06852,1.104463,1.096751
2025-01-18 17:49:35.070650,2789.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:49:35.070650,2789.999,True,1.036364,1.068313,1.104463,1.096958
2025-01-18 17:49:36.070675,2790.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 17:49:36.070700,2790.999,True,1.036433,1.068382,1.104532,1.096958
2025-01-18 17:49:37.070675,2791.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:49:37.070700,2791.999,True,1.036295,1.068382,1.104463,1.096682
2025-01-18 17:49:38.070625,2792.999,False,2.304155,6.9e-05,0.0,0.0
2025-01-18 17:49:38.070650,2792.999,True,1.036364,1.068313,1.104394,1.096682
2025-01-18 17:49:39.070625,2793.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:49:39.070650,2793.999,True,1.036295,1.068313,1.104463,1.096751
2025-01-18 17:49:40.070575,2794.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:49:40.070600,2794.999,True,1.036295,1.068176,1.104394,1.097096
2025-01-18 17:49:41.070650,2795.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:49:41.070650,2795.999,True,1.036295,1.068382,1.104394,1.097027
2025-01-18 17:49:42.070750,2796.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:49:42.070750,2796.999,True,1.036157,1.068245,1.104326,1.096958
2025-01-18 17:49:43.070650,2797.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:49:43.070675,2797.999,True,1.036088,1.068451,1.104188,1.096889
2025-01-18 17:49:44.070775,2798.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:49:44.070775,2798.999,True,1.036364,1.068313,1.104463,1.096958
2025-01-18 17:49:45.070850,2799.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:49:45.070850,2799.999,True,1.036226,1.068313,1.104463,1.096958
2025-01-18 17:49:46.070625,2800.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 17:49:46.070650,2800.999,True,1.036226,1.068382,1.104257,1.096682
2025-01-18 17:49:47.070700,2801.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:49:47.070700,2801.999,True,1.036226,1.068451,1.104463,1.096889
2025-01-18 17:49:48.070850,2802.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:49:48.070850,2802.999,True,1.036157,1.068382,1.104188,1.09682
2025-01-18 17:49:49.070700,2803.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:49:49.070725,2803.999,True,1.036226,1.068451,1.104463,1.09682
2025-01-18 17:49:50.070775,2804.999,False,2.308631,6.9e-05,0.0,0.0
2025-01-18 17:49:50.070800,2804.999,True,1.036088,1.068382,1.104463,1.09682
2025-01-18 17:49:51.070800,2805.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:49:51.070825,2805.999,True,1.036226,1.068313,1.104532,1.096751
2025-01-18 17:49:52.070700,2806.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:49:52.070700,2806.999,True,1.036088,1.068382,1.104257,1.096889
2025-01-18 17:49:53.070625,2807.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:49:53.070625,2807.999,True,1.036295,1.068451,1.104601,1.096958
2025-01-18 17:49:54.070650,2808.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:49:54.070675,2808.999,True,1.036295,1.068245,1.104326,1.096958
2025-01-18 17:49:55.070650,2809.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:49:55.070675,2809.999,True,1.036295,1.068382,1.104463,1.09682
2025-01-18 17:49:56.070775,2810.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:49:56.070775,2810.999,True,1.036295,1.068176,1.104463,1.09682
2025-01-18 17:49:57.070700,2811.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:49:57.070700,2811.999,True,1.036157,1.068313,1.104326,1.09682
2025-01-18 17:49:58.070625,2812.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:49:58.070650,2812.999,True,1.036157,1.068451,1.104532,1.096751
2025-01-18 17:49:59.070625,2813.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:49:59.070650,2813.999,True,1.036295,1.068451,1.104326,1.096751
2025-01-18 17:50:00.070675,2814.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:50:00.070700,2814.999,True,1.036088,1.068245,1.104326,1.09682
2025-01-18 17:50:01.070625,2815.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:50:01.070625,2815.999,True,1.036157,1.068313,1.104532,1.096682
2025-01-18 17:50:02.070675,2816.999,False,2.303605,6.9e-05,0.0,0.0
2025-01-18 17:50:02.070700,2816.999,True,1.036226,1.068313,1.104532,1.096889
2025-01-18 17:50:03.070625,2817.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:50:03.070625,2817.999,True,1.036226,1.068451,1.104394,1.09682
2025-01-18 17:50:04.070575,2818.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:50:04.070600,2818.999,True,1.036433,1.068313,1.104532,1.096682
2025-01-18 17:50:05.070600,2819.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:50:05.070625,2819.999,True,1.036157,1.068313,1.104188,1.096889
2025-01-18 17:50:06.070900,2820.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:50:06.070900,2820.999,True,1.036226,1.068245,1.104394,1.09682
2025-01-18 17:50:07.070875,2821.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:50:07.070875,2821.999,True,1.036157,1.068589,1.104326,1.09682
2025-01-18 17:50:08.070625,2822.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:50:08.070625,2822.999,True,1.036157,1.068313,1.104257,1.096751
2025-01-18 17:50:09.070675,2823.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:50:09.070700,2823.999,True,1.036157,1.068313,1.104532,1.096682
2025-01-18 17:50:10.070625,2824.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:50:10.070650,2824.999,True,1.036226,1.068382,1.104532,1.096958
2025-01-18 17:50:11.070775,2825.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 17:50:11.070775,2825.999,True,1.036157,1.068313,1.104463,1.096889
2025-01-18 17:50:12.070625,2826.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-18 17:50:12.070650,2826.999,True,1.03602,1.068313,1.104601,1.096889
2025-01-18 17:50:13.070775,2827.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:50:13.070775,2827.999,True,1.036433,1.068313,1.104326,1.096889
2025-01-18 17:50:14.070625,2828.999,False,2.3087,6.9e-05,0.0,0.0
2025-01-18 17:50:14.070625,2828.999,True,1.036088,1.068382,1.104394,1.097027
2025-01-18 17:50:15.070675,2829.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:50:15.070675,2829.999,True,1.036088,1.068245,1.104257,1.097027
2025-01-18 17:50:16.070650,2830.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:50:16.070675,2830.999,True,1.036157,1.068313,1.104394,1.096958
2025-01-18 17:50:17.070675,2831.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:50:17.070700,2831.999,True,1.036226,1.068382,1.104394,1.096958
2025-01-18 17:50:18.070700,2832.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:50:18.070725,2832.999,True,1.036088,1.068313,1.104188,1.096958
2025-01-18 17:50:19.070675,2833.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:50:19.070700,2833.999,True,1.036157,1.068245,1.104326,1.096958
2025-01-18 17:50:20.070675,2834.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:50:20.070700,2834.999,True,1.036364,1.068382,1.104326,1.09682
2025-01-18 17:50:21.070650,2835.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:50:21.070650,2835.999,True,1.036088,1.068313,1.104463,1.096958
2025-01-18 17:50:22.070650,2836.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 17:50:22.070675,2836.999,True,1.036088,1.068313,1.104394,1.096751
2025-01-18 17:50:23.070675,2837.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:50:23.070675,2837.999,True,1.036295,1.068245,1.104394,1.096682
2025-01-18 17:50:24.070700,2838.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 17:50:24.070700,2838.999,True,1.036157,1.068313,1.104257,1.096889
2025-01-18 17:50:25.070650,2839.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:50:25.070675,2839.999,True,1.036157,1.068313,1.104188,1.09682
2025-01-18 17:50:26.070750,2840.999,False,2.304362,6.9e-05,0.0,0.0
2025-01-18 17:50:26.070775,2840.999,True,1.036088,1.06852,1.104188,1.096889
2025-01-18 17:50:27.070675,2841.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:50:27.070700,2841.999,True,1.036226,1.068245,1.104326,1.096889
2025-01-18 17:50:28.070700,2842.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:50:28.070700,2842.999,True,1.036226,1.068245,1.104257,1.09682
2025-01-18 17:50:29.070625,2843.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:50:29.070650,2843.999,True,1.036226,1.068451,1.104463,1.09682
2025-01-18 17:50:30.070650,2844.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:50:30.070675,2844.999,True,1.036088,1.068451,1.104257,1.097027
2025-01-18 17:50:31.070625,2845.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:50:31.070625,2845.999,True,1.036295,1.068313,1.104257,1.096751
2025-01-18 17:50:32.070675,2846.999,False,0.756668,6.9e-05,0.0,0.0
2025-01-18 17:50:32.070975,2846.999,True,1.036226,1.068313,1.104532,1.096889
2025-01-18 17:50:33.070650,2847.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:50:33.070650,2847.999,True,1.036295,1.068245,1.104188,1.096751
2025-01-18 17:50:34.070675,2848.999,False,1.198591,6.9e-05,0.0,0.0
2025-01-18 17:50:34.070675,2848.999,True,1.036226,1.068313,1.104188,1.09682
2025-01-18 17:50:35.070700,2849.999,False,1.419965,6.9e-05,0.0,0.0
2025-01-18 17:50:35.070700,2849.999,True,1.036295,1.068382,1.104188,1.096958
2025-01-18 17:50:36.070625,2850.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 17:50:36.070625,2850.999,True,1.036295,1.068176,1.104257,1.097027
2025-01-18 17:50:37.070750,2851.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:50:37.070775,2851.999,True,1.036157,1.068107,1.104326,1.096751
2025-01-18 17:50:38.070650,2852.999,False,2.307461,6.9e-05,0.0,0.0
2025-01-18 17:50:38.070650,2852.999,True,1.036295,1.068038,1.104326,1.096889
2025-01-18 17:50:39.070675,2853.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:50:39.070675,2853.999,True,1.036157,1.068245,1.104326,1.09682
2025-01-18 17:50:40.070975,2854.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:50:40.070975,2854.999,True,1.036088,1.068245,1.104257,1.09682
2025-01-18 17:50:41.070650,2855.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:50:41.070675,2855.999,True,1.036226,1.068313,1.104326,1.096751
2025-01-18 17:50:42.070625,2856.999,False,0.210082,6.9e-05,0.0,0.0
2025-01-18 17:50:42.070625,2856.999,True,1.036226,1.068313,1.104119,1.09682
2025-01-18 17:50:43.070925,2857.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-18 17:50:43.070950,2857.999,True,1.036295,1.068313,1.104119,1.09682
2025-01-18 17:50:44.070675,2858.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:50:44.070700,2858.999,True,1.036226,1.068382,1.104463,1.09682
2025-01-18 17:50:45.070675,2859.999,False,1.039118,6.9e-05,0.0,0.0
2025-01-18 17:50:45.070700,2859.999,True,1.036088,1.068176,1.104257,1.096614
2025-01-18 17:50:46.070700,2860.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 17:50:46.070725,2860.999,True,1.036157,1.068245,1.104188,1.09682
2025-01-18 17:50:47.070700,2861.999,False,1.419896,6.9e-05,0.0,0.0
