Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 18:48:45.095075,6339.999,True,1.032783,1.064664,1.100125,1.092344
2025-01-18 18:48:46.095100,6340.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-18 18:48:46.095100,6340.999,True,1.032783,1.064457,1.09985,1.092413
2025-01-18 18:48:47.095100,6341.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:48:47.095100,6341.999,True,1.032783,1.064389,1.099988,1.092413
2025-01-18 18:48:48.095100,6342.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:48:48.095100,6342.999,True,1.032714,1.064457,1.099988,1.092482
2025-01-18 18:48:49.095075,6343.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:48:49.095075,6343.999,True,1.032783,1.06432,1.09985,1.09262
2025-01-18 18:48:50.095025,6344.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-18 18:48:50.095050,6344.999,True,1.032714,1.064664,1.099919,1.092551
2025-01-18 18:48:51.095075,6345.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:48:51.095100,6345.999,True,1.032783,1.064526,1.100125,1.092482
2025-01-18 18:48:52.095075,6346.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:48:52.095075,6346.999,True,1.032783,1.064457,1.100125,1.092413
2025-01-18 18:48:53.095100,6347.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:48:53.095100,6347.999,True,1.032852,1.064251,1.099988,1.092551
2025-01-18 18:48:54.095050,6348.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:48:54.095050,6348.999,True,1.032783,1.064457,1.099781,1.092413
2025-01-18 18:48:55.095050,6349.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:48:55.095075,6349.999,True,1.032714,1.064595,1.100194,1.092344
2025-01-18 18:48:56.095100,6350.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:48:56.095125,6350.999,True,1.032577,1.06432,1.099988,1.092344
2025-01-18 18:48:57.095125,6351.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:48:57.095125,6351.999,True,1.032921,1.064457,1.100125,1.092413
2025-01-18 18:48:58.095075,6352.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-18 18:48:58.095075,6352.999,True,1.032852,1.06432,1.100194,1.092344
2025-01-18 18:48:59.095075,6353.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:48:59.095075,6353.999,True,1.032852,1.064457,1.100056,1.092344
2025-01-18 18:49:00.095050,6354.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:49:00.095050,6354.999,True,1.032921,1.064389,1.100056,1.092482
2025-01-18 18:49:01.095075,6355.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:49:01.095075,6355.999,True,1.032646,1.06432,1.09985,1.092482
2025-01-18 18:49:02.095050,6356.999,False,2.304362,6.9e-05,0.0,0.0
2025-01-18 18:49:02.095075,6356.999,True,1.032714,1.064457,1.09985,1.092344
2025-01-18 18:49:03.095050,6357.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:49:03.095075,6357.999,True,1.032646,1.064664,1.099919,1.092413
2025-01-18 18:49:04.095325,6358.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:49:04.095325,6358.999,True,1.032852,1.064526,1.100194,1.092413
2025-01-18 18:49:05.095650,6359.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:49:05.095650,6359.999,True,1.032646,1.064526,1.099988,1.092207
2025-01-18 18:49:06.095100,6360.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:49:06.095125,6360.999,True,1.032646,1.064389,1.099712,1.092276
2025-01-18 18:49:07.095125,6361.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:49:07.095150,6361.999,True,1.032714,1.064595,1.099988,1.092482
2025-01-18 18:49:08.095100,6362.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:49:08.095100,6362.999,True,1.032783,1.064457,1.100125,1.092344
2025-01-18 18:49:09.095100,6363.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:49:09.095125,6363.999,True,1.032646,1.06432,1.100125,1.092413
2025-01-18 18:49:10.095075,6364.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-18 18:49:10.095100,6364.999,True,1.032714,1.064389,1.099988,1.092344
2025-01-18 18:49:11.095150,6365.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:49:11.095150,6365.999,True,1.03299,1.064389,1.100125,1.092413
2025-01-18 18:49:12.095125,6366.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:49:12.095125,6366.999,True,1.032783,1.064457,1.099919,1.092551
2025-01-18 18:49:13.095100,6367.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:49:13.095125,6367.999,True,1.032921,1.064389,1.09985,1.092413
2025-01-18 18:49:14.095100,6368.999,False,2.30388,6.9e-05,0.0,0.0
2025-01-18 18:49:14.095100,6368.999,True,1.032714,1.064389,1.099988,1.092413
2025-01-18 18:49:15.095100,6369.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:49:15.095125,6369.999,True,1.032852,1.064389,1.099988,1.092482
2025-01-18 18:49:16.095100,6370.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:49:16.095125,6370.999,True,1.032783,1.06432,1.09985,1.092551
2025-01-18 18:49:17.095075,6371.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:49:17.095075,6371.999,True,1.032783,1.064526,1.099988,1.092551
2025-01-18 18:49:18.095075,6372.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:49:18.095075,6372.999,True,1.032852,1.064389,1.099988,1.092344
2025-01-18 18:49:19.095075,6373.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:49:19.095100,6373.999,True,1.032646,1.064389,1.100125,1.092551
2025-01-18 18:49:20.095100,6374.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:49:20.095100,6374.999,True,1.032577,1.064595,1.100056,1.092413
2025-01-18 18:49:21.095125,6375.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:49:21.095125,6375.999,True,1.032852,1.064526,1.099919,1.092482
2025-01-18 18:49:22.095100,6376.999,False,1.1968,6.9e-05,0.0,0.0
2025-01-18 18:49:22.095125,6376.999,True,1.032783,1.06432,1.100194,1.092413
2025-01-18 18:49:23.095075,6377.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:49:23.095075,6377.999,True,1.032783,1.064389,1.099988,1.092344
2025-01-18 18:49:24.095075,6378.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:49:24.095075,6378.999,True,1.032783,1.06432,1.100056,1.092413
2025-01-18 18:49:25.095125,6379.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:49:25.095125,6379.999,True,1.032783,1.064389,1.100125,1.092482
2025-01-18 18:49:26.095100,6380.999,False,2.301814,6.9e-05,0.0,0.0
2025-01-18 18:49:26.095100,6380.999,True,1.032577,1.064457,1.100056,1.092482
2025-01-18 18:49:27.095050,6381.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:49:27.095050,6381.999,True,1.032714,1.064389,1.100056,1.092551
2025-01-18 18:49:28.095075,6382.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:49:28.095100,6382.999,True,1.032852,1.064113,1.099919,1.092413
2025-01-18 18:49:29.095075,6383.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:49:29.095100,6383.999,True,1.032783,1.064526,1.099919,1.092413
2025-01-18 18:49:30.095050,6384.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:49:30.095075,6384.999,True,1.032714,1.064526,1.099781,1.092276
2025-01-18 18:49:31.095050,6385.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:49:31.095075,6385.999,True,1.032646,1.064457,1.099988,1.092344
2025-01-18 18:49:32.095100,6386.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:49:32.095100,6386.999,True,1.032921,1.064457,1.099988,1.092413
2025-01-18 18:49:33.095100,6387.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:49:33.095100,6387.999,True,1.032714,1.06432,1.099988,1.092551
2025-01-18 18:49:34.095075,6388.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-18 18:49:34.095100,6388.999,True,1.032714,1.064457,1.099919,1.092413
2025-01-18 18:49:35.095075,6389.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:49:35.095075,6389.999,True,1.032714,1.064595,1.099781,1.092413
2025-01-18 18:49:36.095125,6390.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:49:36.095125,6390.999,True,1.032577,1.064389,1.099988,1.092344
2025-01-18 18:49:37.095100,6391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:49:37.095125,6391.999,True,1.032783,1.06432,1.099919,1.092413
2025-01-18 18:49:38.095075,6392.999,False,2.309871,6.9e-05,0.0,0.0
2025-01-18 18:49:38.095100,6392.999,True,1.032508,1.064595,1.099781,1.092551
2025-01-18 18:49:39.095125,6393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:49:39.095125,6393.999,True,1.032646,1.06432,1.100125,1.09262
2025-01-18 18:49:40.095125,6394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:49:40.095150,6394.999,True,1.032646,1.064389,1.099988,1.092413
2025-01-18 18:49:41.095125,6395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:49:41.095125,6395.999,True,1.032646,1.064457,1.099919,1.092482
2025-01-18 18:49:42.095075,6396.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:49:42.095075,6396.999,True,1.032921,1.064389,1.09985,1.092482
2025-01-18 18:49:43.095125,6397.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:49:43.095125,6397.999,True,1.032714,1.06432,1.099988,1.092551
2025-01-18 18:49:44.095075,6398.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:49:44.095075,6398.999,True,1.032646,1.064526,1.100056,1.092207
2025-01-18 18:49:45.095075,6399.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:49:45.095100,6399.999,True,1.032714,1.06432,1.099988,1.092551
2025-01-18 18:49:46.095100,6400.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-18 18:49:46.095100,6400.999,True,1.032783,1.064457,1.100056,1.092344
2025-01-18 18:49:47.095100,6401.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:49:47.095100,6401.999,True,1.032577,1.064389,1.100056,1.092482
2025-01-18 18:49:48.095100,6402.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:49:48.095125,6402.999,True,1.032646,1.06432,1.099919,1.092344
2025-01-18 18:49:49.095050,6403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:49:49.095075,6403.999,True,1.032783,1.064457,1.099919,1.092276
2025-01-18 18:49:50.095075,6404.999,False,2.309251,6.9e-05,0.0,0.0
2025-01-18 18:49:50.095100,6404.999,True,1.032714,1.064389,1.099919,1.092551
2025-01-18 18:49:51.095075,6405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:49:51.095100,6405.999,True,1.032646,1.06432,1.100056,1.092482
2025-01-18 18:49:52.095075,6406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:49:52.095100,6406.999,True,1.032852,1.064457,1.099988,1.092482
2025-01-18 18:49:53.095325,6407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:49:53.095350,6407.999,True,1.03299,1.064457,1.099988,1.092482
2025-01-18 18:49:54.095675,6408.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:49:54.095700,6408.999,True,1.032852,1.064526,1.09985,1.092551
2025-01-18 18:49:55.095350,6409.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:49:55.095350,6409.999,True,1.032783,1.064457,1.100056,1.092207
2025-01-18 18:49:56.095150,6410.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:49:56.095175,6410.999,True,1.032783,1.064457,1.099919,1.092413
2025-01-18 18:49:57.095125,6411.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:49:57.095125,6411.999,True,1.032714,1.064389,1.099919,1.092482
2025-01-18 18:49:58.095075,6412.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-18 18:49:58.095100,6412.999,True,1.032921,1.064457,1.099781,1.092482
2025-01-18 18:49:59.095125,6413.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:49:59.095125,6413.999,True,1.032852,1.064526,1.09985,1.092482
2025-01-18 18:50:00.095125,6414.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:50:00.095125,6414.999,True,1.03299,1.064389,1.09985,1.092551
2025-01-18 18:50:01.095125,6415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:50:01.095150,6415.999,True,1.032783,1.064457,1.09985,1.092413
2025-01-18 18:50:02.095100,6416.999,False,2.309733,6.9e-05,0.0,0.0
2025-01-18 18:50:02.095125,6416.999,True,1.032921,1.064595,1.09985,1.092413
2025-01-18 18:50:03.095075,6417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:50:03.095075,6417.999,True,1.032921,1.064457,1.100056,1.092482
2025-01-18 18:50:04.095200,6418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:50:04.095200,6418.999,True,1.032714,1.064457,1.100125,1.092344
2025-01-18 18:50:05.095100,6419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:50:05.095100,6419.999,True,1.032852,1.064389,1.099781,1.092551
2025-01-18 18:50:06.095100,6420.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:50:06.095100,6420.999,True,1.032646,1.064389,1.100056,1.092482
2025-01-18 18:50:07.095100,6421.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:50:07.095125,6421.999,True,1.032714,1.06432,1.100125,1.092413
2025-01-18 18:50:08.095125,6422.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:50:08.095125,6422.999,True,1.032577,1.064526,1.099919,1.092413
2025-01-18 18:50:09.095125,6423.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:50:09.095150,6423.999,True,1.032783,1.064389,1.09985,1.092413
2025-01-18 18:50:10.095100,6424.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-18 18:50:10.095125,6424.999,True,1.032714,1.06432,1.099988,1.092344
2025-01-18 18:50:11.095125,6425.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:50:11.095150,6425.999,True,1.032714,1.064526,1.099919,1.092276
2025-01-18 18:50:12.095100,6426.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:50:12.095125,6426.999,True,1.032783,1.06432,1.100125,1.092482
2025-01-18 18:50:13.095100,6427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:50:13.095125,6427.999,True,1.032852,1.06432,1.09985,1.092482
2025-01-18 18:50:14.095100,6428.999,False,2.304155,6.9e-05,0.0,0.0
2025-01-18 18:50:14.095125,6428.999,True,1.032646,1.064457,1.099919,1.092276
2025-01-18 18:50:15.095100,6429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:50:15.095125,6429.999,True,1.032646,1.064389,1.100056,1.092344
2025-01-18 18:50:16.095125,6430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:50:16.095150,6430.999,True,1.032852,1.06432,1.099919,1.092344
2025-01-18 18:50:17.095125,6431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:50:17.095150,6431.999,True,1.032646,1.064251,1.099919,1.092482
2025-01-18 18:50:18.095075,6432.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:50:18.095100,6432.999,True,1.032646,1.064457,1.099919,1.092413
2025-01-18 18:50:19.095100,6433.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:50:19.095125,6433.999,True,1.032714,1.064389,1.100056,1.092344
2025-01-18 18:50:20.095100,6434.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:50:20.095100,6434.999,True,1.032508,1.064389,1.099919,1.092207
2025-01-18 18:50:21.095125,6435.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:50:21.095150,6435.999,True,1.032783,1.064389,1.100125,1.092276
2025-01-18 18:50:22.095150,6436.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-18 18:50:22.095175,6436.999,True,1.032783,1.064389,1.099781,1.092413
2025-01-18 18:50:23.095100,6437.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:50:23.095125,6437.999,True,1.032783,1.064457,1.099781,1.092344
2025-01-18 18:50:24.095125,6438.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:50:24.095125,6438.999,True,1.032577,1.064526,1.09985,1.092413
2025-01-18 18:50:25.095125,6439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:50:25.095125,6439.999,True,1.032783,1.06432,1.099919,1.092344
2025-01-18 18:50:26.095100,6440.999,False,2.306221,6.9e-05,0.0,0.0
2025-01-18 18:50:26.095100,6440.999,True,1.032577,1.06432,1.099988,1.092276
2025-01-18 18:50:27.095100,6441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:50:27.095100,6441.999,True,1.032852,1.064251,1.099988,1.092413
2025-01-18 18:50:28.095325,6442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:50:28.095350,6442.999,True,1.032852,1.064182,1.099712,1.092344
2025-01-18 18:50:29.095125,6443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:50:29.095150,6443.999,True,1.032714,1.06432,1.09985,1.092344
2025-01-18 18:50:30.095125,6444.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:50:30.095125,6444.999,True,1.032714,1.064389,1.09985,1.09262
2025-01-18 18:50:31.095100,6445.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:50:31.095100,6445.999,True,1.032646,1.064182,1.099781,1.09262
2025-01-18 18:50:32.095100,6446.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:50:32.095375,6446.999,True,1.032646,1.06432,1.100056,1.092482
2025-01-18 18:50:33.095100,6447.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:50:33.095125,6447.999,True,1.032714,1.064389,1.09985,1.092344
2025-01-18 18:50:34.095100,6448.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-18 18:50:34.095125,6448.999,True,1.032714,1.064389,1.099988,1.092482
2025-01-18 18:50:35.095100,6449.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:50:35.095125,6449.999,True,1.032783,1.06432,1.099781,1.092482
2025-01-18 18:50:36.095100,6450.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:50:36.095125,6450.999,True,1.032577,1.064457,1.099919,1.092276
2025-01-18 18:50:37.095100,6451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:50:37.095125,6451.999,True,1.032508,1.064389,1.100056,1.092482
2025-01-18 18:50:38.095075,6452.999,False,2.305739,6.9e-05,0.0,0.0
2025-01-18 18:50:38.095100,6452.999,True,1.032646,1.06432,1.099988,1.092482
2025-01-18 18:50:39.095100,6453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:50:39.095125,6453.999,True,1.032577,1.06432,1.09985,1.092551
2025-01-18 18:50:40.095100,6454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:50:40.095125,6454.999,True,1.032439,1.064389,1.099781,1.092344
2025-01-18 18:50:41.095100,6455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:50:41.095125,6455.999,True,1.032714,1.064389,1.100056,1.092344
2025-01-18 18:50:42.095350,6456.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:50:42.095350,6456.999,True,1.032646,1.064389,1.099988,1.092482
2025-01-18 18:50:43.095375,6457.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:50:43.095400,6457.999,True,1.032714,1.064457,1.099988,1.092344
2025-01-18 18:50:44.095200,6458.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:50:44.095200,6458.999,True,1.032714,1.064251,1.099781,1.092413
2025-01-18 18:50:45.095100,6459.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:50:45.095125,6459.999,True,1.032577,1.06432,1.099919,1.092551
2025-01-18 18:50:46.095125,6460.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-18 18:50:46.095150,6460.999,True,1.032646,1.064457,1.099919,1.092482
2025-01-18 18:50:47.095125,6461.999,False,1.419414,6.9e-05,0.0,0.0
