Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 18:53:44.096175,6638.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:53:44.096175,6638.999,True,1.032577,1.06432,1.099781,1.092276
2025-01-18 18:53:45.096225,6639.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:53:45.096250,6639.999,True,1.032714,1.06432,1.09985,1.092276
2025-01-18 18:53:46.096225,6640.999,False,1.195492,6.9e-05,0.0,0.0
2025-01-18 18:53:46.096250,6640.999,True,1.032646,1.064113,1.100056,1.092207
2025-01-18 18:53:47.096200,6641.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:53:47.096225,6641.999,True,1.032646,1.064113,1.09985,1.092207
2025-01-18 18:53:48.096200,6642.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:53:48.096225,6642.999,True,1.032783,1.064251,1.099919,1.092413
2025-01-18 18:53:49.096200,6643.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:53:49.096200,6643.999,True,1.032646,1.064113,1.100125,1.092276
2025-01-18 18:53:50.096175,6644.999,False,2.306152,6.9e-05,0.0,0.0
2025-01-18 18:53:50.096175,6644.999,True,1.032646,1.064113,1.099781,1.092138
2025-01-18 18:53:51.096200,6645.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:53:51.096200,6645.999,True,1.032783,1.064182,1.099781,1.092207
2025-01-18 18:53:52.096200,6646.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:53:52.096200,6646.999,True,1.032577,1.064389,1.099919,1.092138
2025-01-18 18:53:53.096225,6647.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:53:53.096250,6647.999,True,1.032783,1.064251,1.099781,1.092138
2025-01-18 18:53:54.096175,6648.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 18:53:54.096175,6648.999,True,1.032577,1.064251,1.09985,1.092276
2025-01-18 18:53:55.096200,6649.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:53:55.096200,6649.999,True,1.032439,1.064182,1.09985,1.092276
2025-01-18 18:53:56.096200,6650.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:53:56.096225,6650.999,True,1.032852,1.064182,1.099781,1.092276
2025-01-18 18:53:57.096175,6651.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:53:57.096200,6651.999,True,1.032577,1.064182,1.099712,1.092276
2025-01-18 18:53:58.096225,6652.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-18 18:53:58.096225,6652.999,True,1.032783,1.06432,1.099781,1.092276
2025-01-18 18:53:59.096175,6653.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:53:59.096200,6653.999,True,1.032714,1.064251,1.099712,1.092344
2025-01-18 18:54:00.096450,6654.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:54:00.096475,6654.999,True,1.032783,1.064182,1.100056,1.092207
2025-01-18 18:54:01.096475,6655.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:54:01.096500,6655.999,True,1.032577,1.064113,1.099919,1.092138
2025-01-18 18:54:02.096300,6656.999,False,2.306497,6.9e-05,0.0,0.0
2025-01-18 18:54:02.096300,6656.999,True,1.032646,1.06432,1.099643,1.092276
2025-01-18 18:54:03.096225,6657.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:54:03.096225,6657.999,True,1.032508,1.064113,1.09985,1.092276
2025-01-18 18:54:04.096200,6658.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:54:04.096225,6658.999,True,1.032646,1.064251,1.09985,1.092138
2025-01-18 18:54:05.096175,6659.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:54:05.096200,6659.999,True,1.032646,1.06432,1.09985,1.092207
2025-01-18 18:54:06.096200,6660.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-18 18:54:06.096225,6660.999,True,1.032577,1.064113,1.099919,1.092344
2025-01-18 18:54:07.096250,6661.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:54:07.096250,6661.999,True,1.032646,1.064251,1.09985,1.092138
2025-01-18 18:54:08.096225,6662.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:54:08.096225,6662.999,True,1.032714,1.064251,1.099781,1.092344
2025-01-18 18:54:09.096225,6663.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:54:09.096225,6663.999,True,1.032646,1.064044,1.09985,1.092276
2025-01-18 18:54:10.096225,6664.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-18 18:54:10.096250,6664.999,True,1.032714,1.064389,1.099988,1.092207
2025-01-18 18:54:11.096225,6665.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:54:11.096225,6665.999,True,1.032714,1.064182,1.099988,1.092207
2025-01-18 18:54:12.096225,6666.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:54:12.096225,6666.999,True,1.032783,1.064251,1.100056,1.092276
2025-01-18 18:54:13.096200,6667.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:54:13.096225,6667.999,True,1.032783,1.064389,1.099919,1.092138
2025-01-18 18:54:14.096200,6668.999,False,2.305119,6.9e-05,0.0,0.0
2025-01-18 18:54:14.096200,6668.999,True,1.032783,1.064113,1.099781,1.092138
2025-01-18 18:54:15.096175,6669.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:54:15.096200,6669.999,True,1.032646,1.064182,1.099988,1.092207
2025-01-18 18:54:16.096250,6670.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:54:16.096275,6670.999,True,1.032646,1.064182,1.099781,1.092138
2025-01-18 18:54:17.096225,6671.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:54:17.096250,6671.999,True,1.032577,1.06432,1.09985,1.092207
2025-01-18 18:54:18.096225,6672.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:54:18.096225,6672.999,True,1.032714,1.064182,1.099781,1.092276
2025-01-18 18:54:19.096225,6673.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:54:19.096250,6673.999,True,1.032577,1.064182,1.09985,1.092138
2025-01-18 18:54:20.096225,6674.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:54:20.096250,6674.999,True,1.032646,1.06432,1.100056,1.092069
2025-01-18 18:54:21.096250,6675.999,False,1.039807,6.9e-05,0.0,0.0
2025-01-18 18:54:21.096250,6675.999,True,1.032646,1.06432,1.099919,1.092207
2025-01-18 18:54:22.096250,6676.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-18 18:54:22.096275,6676.999,True,1.032577,1.064251,1.09985,1.092207
2025-01-18 18:54:23.096225,6677.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:54:23.096250,6677.999,True,1.032714,1.064182,1.09985,1.092207
2025-01-18 18:54:24.096225,6678.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:54:24.096250,6678.999,True,1.032646,1.064182,1.099712,1.092138
2025-01-18 18:54:25.096225,6679.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:54:25.096250,6679.999,True,1.032577,1.064251,1.099781,1.092138
2025-01-18 18:54:26.096200,6680.999,False,2.308425,6.9e-05,0.0,0.0
2025-01-18 18:54:26.096200,6680.999,True,1.032646,1.064251,1.099919,1.092138
2025-01-18 18:54:27.096225,6681.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:54:27.096250,6681.999,True,1.032508,1.06432,1.099781,1.092344
2025-01-18 18:54:28.096200,6682.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:54:28.096225,6682.999,True,1.032577,1.064182,1.099919,1.092138
2025-01-18 18:54:29.096200,6683.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:54:29.096225,6683.999,True,1.032714,1.064113,1.100056,1.092069
2025-01-18 18:54:30.096200,6684.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:54:30.096225,6684.999,True,1.032646,1.064113,1.099988,1.092276
2025-01-18 18:54:31.096200,6685.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:54:31.096200,6685.999,True,1.032646,1.064251,1.099919,1.092276
2025-01-18 18:54:32.096250,6686.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:54:32.096250,6686.999,True,1.032646,1.064251,1.099781,1.092069
2025-01-18 18:54:33.096225,6687.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:54:33.096250,6687.999,True,1.032852,1.06432,1.100194,1.092344
2025-01-18 18:54:34.096200,6688.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-18 18:54:34.096225,6688.999,True,1.032577,1.064389,1.09985,1.092482
2025-01-18 18:54:35.096200,6689.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:54:35.096225,6689.999,True,1.032783,1.064182,1.099919,1.092276
2025-01-18 18:54:36.096225,6690.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:54:36.096250,6690.999,True,1.032646,1.064113,1.099781,1.092344
2025-01-18 18:54:37.096300,6691.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:54:37.096300,6691.999,True,1.032714,1.064113,1.099919,1.092276
2025-01-18 18:54:38.096200,6692.999,False,2.304087,6.9e-05,0.0,0.0
2025-01-18 18:54:38.096200,6692.999,True,1.032508,1.064182,1.100056,1.092138
2025-01-18 18:54:39.096200,6693.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:54:39.096200,6693.999,True,1.032577,1.064044,1.09985,1.092207
2025-01-18 18:54:40.096200,6694.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:54:40.096225,6694.999,True,1.032508,1.064182,1.099919,1.092207
2025-01-18 18:54:41.096225,6695.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:54:41.096225,6695.999,True,1.032646,1.064251,1.099919,1.092413
2025-01-18 18:54:42.096200,6696.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:54:42.096225,6696.999,True,1.032646,1.064113,1.099781,1.092138
2025-01-18 18:54:43.096200,6697.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:54:43.096200,6697.999,True,1.032714,1.064389,1.099919,1.092207
2025-01-18 18:54:44.096225,6698.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:54:44.096225,6698.999,True,1.032508,1.064251,1.099781,1.092482
2025-01-18 18:54:45.096200,6699.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:54:45.096225,6699.999,True,1.032646,1.06432,1.09985,1.092207
2025-01-18 18:54:46.096200,6700.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-18 18:54:46.096225,6700.999,True,1.032646,1.064182,1.099781,1.092138
2025-01-18 18:54:47.096200,6701.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:54:47.096225,6701.999,True,1.032646,1.064182,1.099781,1.092207
2025-01-18 18:54:48.096200,6702.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:54:48.096200,6702.999,True,1.032783,1.064251,1.09985,1.092207
2025-01-18 18:54:49.096200,6703.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:54:49.096225,6703.999,True,1.032714,1.064044,1.09985,1.092207
2025-01-18 18:54:50.096475,6704.999,False,2.307323,6.9e-05,0.0,0.0
2025-01-18 18:54:50.096500,6704.999,True,1.032783,1.064113,1.099712,1.092138
2025-01-18 18:54:51.096525,6705.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:54:51.096550,6705.999,True,1.032577,1.064182,1.099643,1.092138
2025-01-18 18:54:52.096225,6706.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:54:52.096225,6706.999,True,1.032577,1.064044,1.099781,1.092276
2025-01-18 18:54:53.096200,6707.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:54:53.096225,6707.999,True,1.032646,1.064182,1.099919,1.092344
2025-01-18 18:54:54.096250,6708.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:54:54.096275,6708.999,True,1.032646,1.064251,1.099712,1.092207
2025-01-18 18:54:55.096225,6709.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:54:55.096250,6709.999,True,1.032439,1.064182,1.09985,1.092207
2025-01-18 18:54:56.096250,6710.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:54:56.096250,6710.999,True,1.032714,1.064182,1.09985,1.092138
2025-01-18 18:54:57.096225,6711.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:54:57.096250,6711.999,True,1.032577,1.064251,1.09985,1.092138
2025-01-18 18:54:58.096250,6712.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-18 18:54:58.096250,6712.999,True,1.032646,1.064251,1.099988,1.092207
2025-01-18 18:54:59.096250,6713.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:54:59.096250,6713.999,True,1.032714,1.064182,1.099781,1.092413
2025-01-18 18:55:00.096275,6714.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:55:00.096300,6714.999,True,1.032783,1.064251,1.099781,1.092138
2025-01-18 18:55:01.096225,6715.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:55:01.096250,6715.999,True,1.032577,1.063975,1.099574,1.092138
2025-01-18 18:55:02.096250,6716.999,False,2.305808,6.9e-05,0.0,0.0
2025-01-18 18:55:02.096275,6716.999,True,1.032577,1.064182,1.09985,1.092207
2025-01-18 18:55:03.096275,6717.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:55:03.096300,6717.999,True,1.032508,1.064044,1.09985,1.092138
2025-01-18 18:55:04.096250,6718.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:55:04.096275,6718.999,True,1.032646,1.064113,1.09985,1.092276
2025-01-18 18:55:05.096225,6719.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:55:05.096250,6719.999,True,1.032508,1.064044,1.099781,1.092207
2025-01-18 18:55:06.096225,6720.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:55:06.096250,6720.999,True,1.032577,1.064113,1.09985,1.092276
2025-01-18 18:55:07.096225,6721.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:55:07.096225,6721.999,True,1.032783,1.064251,1.09985,1.092207
2025-01-18 18:55:08.096275,6722.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:55:08.096300,6722.999,True,1.032714,1.06432,1.099712,1.092207
2025-01-18 18:55:09.096250,6723.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:55:09.096275,6723.999,True,1.032646,1.064113,1.099781,1.092138
2025-01-18 18:55:10.096250,6724.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-18 18:55:10.096250,6724.999,True,1.032783,1.064182,1.099712,1.092207
2025-01-18 18:55:11.096225,6725.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:55:11.096225,6725.999,True,1.032783,1.064044,1.099988,1.092344
2025-01-18 18:55:12.096250,6726.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:55:12.096250,6726.999,True,1.032783,1.064251,1.099781,1.092138
2025-01-18 18:55:13.096225,6727.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:55:13.096225,6727.999,True,1.032508,1.06432,1.099919,1.092207
2025-01-18 18:55:14.096225,6728.999,False,2.304775,6.9e-05,0.0,0.0
2025-01-18 18:55:14.096250,6728.999,True,1.032646,1.064182,1.099988,1.092276
2025-01-18 18:55:15.096250,6729.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:55:15.096275,6729.999,True,1.032714,1.064251,1.099643,1.092344
2025-01-18 18:55:16.096250,6730.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:55:16.096275,6730.999,True,1.032577,1.064113,1.09985,1.092413
2025-01-18 18:55:17.096250,6731.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:55:17.096275,6731.999,True,1.032783,1.064182,1.09985,1.092207
2025-01-18 18:55:18.096225,6732.999,False,0.210702,6.9e-05,0.0,0.0
2025-01-18 18:55:18.096250,6732.999,True,1.032714,1.064251,1.09985,1.092207
2025-01-18 18:55:19.096200,6733.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:55:19.096225,6733.999,True,1.032646,1.064251,1.099919,1.092138
2025-01-18 18:55:20.096250,6734.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:55:20.096250,6734.999,True,1.032714,1.064182,1.099781,1.092207
2025-01-18 18:55:21.096250,6735.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-18 18:55:21.096250,6735.999,True,1.032646,1.06432,1.099919,1.092207
2025-01-18 18:55:22.096250,6736.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-18 18:55:22.096250,6736.999,True,1.032783,1.06432,1.099781,1.092344
2025-01-18 18:55:23.096275,6737.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-18 18:55:23.096275,6737.999,True,1.032646,1.064389,1.099781,1.092207
2025-01-18 18:55:24.096250,6738.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:55:24.096275,6738.999,True,1.032783,1.064182,1.099919,1.092207
2025-01-18 18:55:25.096225,6739.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:55:25.096225,6739.999,True,1.032783,1.064182,1.099643,1.092207
2025-01-18 18:55:26.096250,6740.999,False,2.3045,6.9e-05,0.0,0.0
2025-01-18 18:55:26.096275,6740.999,True,1.032646,1.064182,1.100056,1.092344
2025-01-18 18:55:27.096200,6741.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:55:27.096200,6741.999,True,1.032577,1.064182,1.09985,1.092138
2025-01-18 18:55:28.096200,6742.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:55:28.096225,6742.999,True,1.032714,1.064182,1.099919,1.092069
2025-01-18 18:55:29.096200,6743.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:55:29.096225,6743.999,True,1.032508,1.064113,1.099988,1.092207
2025-01-18 18:55:30.096275,6744.999,False,0.210771,6.9e-05,0.0,0.0
2025-01-18 18:55:30.096275,6744.999,True,1.032646,1.064182,1.09985,1.092069
2025-01-18 18:55:31.096250,6745.999,False,0.286031,6.9e-05,0.0,0.0
2025-01-18 18:55:31.096250,6745.999,True,1.032577,1.06432,1.099781,1.092344
2025-01-18 18:55:32.097100,6746.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:55:32.097375,6746.999,True,1.032577,1.064182,1.099919,1.092207
2025-01-18 18:55:33.097125,6747.999,False,1.039876,6.9e-05,0.0,0.0
2025-01-18 18:55:33.097125,6747.999,True,1.032714,1.064251,1.09985,1.092207
2025-01-18 18:55:34.097100,6748.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-18 18:55:34.097100,6748.999,True,1.032508,1.064251,1.099712,1.092344
2025-01-18 18:55:35.097100,6749.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-18 18:55:35.097100,6749.999,True,1.032783,1.064251,1.09985,1.092207
2025-01-18 18:55:36.097100,6750.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:55:36.097125,6750.999,True,1.032783,1.064113,1.099781,1.092344
2025-01-18 18:55:37.097100,6751.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:55:37.097100,6751.999,True,1.032783,1.064182,1.099643,1.092276
2025-01-18 18:55:38.097100,6752.999,False,2.303742,6.9e-05,0.0,0.0
2025-01-18 18:55:38.097100,6752.999,True,1.032646,1.064182,1.099781,1.092344
2025-01-18 18:55:39.097100,6753.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:55:39.097100,6753.999,True,1.032714,1.064389,1.099712,1.092069
2025-01-18 18:55:40.097100,6754.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:55:40.097100,6754.999,True,1.032852,1.064251,1.09985,1.092138
2025-01-18 18:55:41.097300,6755.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:55:41.097300,6755.999,True,1.032714,1.064251,1.099574,1.092138
2025-01-18 18:55:42.097125,6756.999,False,0.210771,6.9e-05,0.0,0.0
2025-01-18 18:55:42.097125,6756.999,True,1.032783,1.06432,1.099574,1.092344
2025-01-18 18:55:43.097125,6757.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:55:43.097150,6757.999,True,1.032646,1.064182,1.099781,1.092276
2025-01-18 18:55:44.097125,6758.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:55:44.097150,6758.999,True,1.032577,1.064182,1.099781,1.092138
2025-01-18 18:55:45.097150,6759.999,False,1.039944,6.9e-05,0.0,0.0
2025-01-18 18:55:45.097150,6759.999,True,1.032646,1.064113,1.099712,1.092069
2025-01-18 18:55:46.097150,6760.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-18 18:55:46.097150,6760.999,True,1.032714,1.064251,1.099643,1.092207
2025-01-18 18:55:47.097150,6761.999,False,1.419414,6.9e-05,0.0,0.0
