Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-19 18:49:51.069275,1217.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 18:49:51.069275,1217.999,True,1.034987,1.067143,1.103293,1.095581
2025-01-19 18:49:52.069250,1218.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:49:52.069275,1218.999,True,1.034987,1.067418,1.103224,1.095787
2025-01-19 18:49:53.069350,1219.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:49:53.069375,1219.999,True,1.034918,1.067418,1.103499,1.09565
2025-01-19 18:49:54.069250,1220.999,False,2.305877,6.9e-05,0.0,0.0
2025-01-19 18:49:54.069250,1220.999,True,1.034987,1.067418,1.103568,1.095581
2025-01-19 18:49:55.069275,1221.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:49:55.069300,1221.999,True,1.034918,1.067418,1.103224,1.095718
2025-01-19 18:49:56.069375,1222.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:49:56.069400,1222.999,True,1.034987,1.067418,1.103362,1.095718
2025-01-19 18:49:57.069400,1223.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:49:57.069400,1223.999,True,1.035056,1.067487,1.103499,1.09565
2025-01-19 18:49:58.069275,1224.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-19 18:49:58.069300,1224.999,True,1.034987,1.067281,1.103362,1.09565
2025-01-19 18:49:59.069350,1225.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-19 18:49:59.069375,1225.999,True,1.034849,1.067349,1.103362,1.095374
2025-01-19 18:50:00.069225,1226.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:50:00.069225,1226.999,True,1.034849,1.067418,1.103362,1.095718
2025-01-19 18:50:01.069200,1227.999,False,1.0396,6.9e-05,0.0,0.0
2025-01-19 18:50:01.069225,1227.999,True,1.035056,1.067212,1.103224,1.095718
2025-01-19 18:50:02.069400,1228.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-19 18:50:02.069425,1228.999,True,1.035124,1.067349,1.103362,1.09565
2025-01-19 18:50:03.069400,1229.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 18:50:03.069400,1229.999,True,1.034849,1.067418,1.103155,1.095718
2025-01-19 18:50:04.069275,1230.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-19 18:50:04.069275,1230.999,True,1.034987,1.067212,1.103155,1.095718
2025-01-19 18:50:05.069300,1231.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:50:05.069325,1231.999,True,1.03478,1.067212,1.103293,1.095512
2025-01-19 18:50:06.069250,1232.999,False,2.310215,6.9e-05,0.0,0.0
2025-01-19 18:50:06.069250,1232.999,True,1.034849,1.067349,1.103293,1.095718
2025-01-19 18:50:07.069225,1233.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:50:07.069250,1233.999,True,1.034849,1.067349,1.103224,1.09565
2025-01-19 18:50:08.069225,1234.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:50:08.069250,1234.999,True,1.034918,1.067487,1.103224,1.095718
2025-01-19 18:50:09.069225,1235.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:50:09.069225,1235.999,True,1.034918,1.067556,1.103293,1.095512
2025-01-19 18:50:10.069225,1236.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-19 18:50:10.069225,1236.999,True,1.03478,1.067212,1.103293,1.095581
2025-01-19 18:50:11.069200,1237.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:50:11.069200,1237.999,True,1.034711,1.067281,1.103293,1.09565
2025-01-19 18:50:12.069225,1238.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:50:12.069225,1238.999,True,1.034918,1.067349,1.103293,1.09565
2025-01-19 18:50:13.069250,1239.999,False,1.0396,6.9e-05,0.0,0.0
2025-01-19 18:50:13.069275,1239.999,True,1.034987,1.067418,1.103293,1.09565
2025-01-19 18:50:14.069350,1240.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-19 18:50:14.069375,1240.999,True,1.03478,1.067281,1.10343,1.09565
2025-01-19 18:50:15.069300,1241.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:50:15.069300,1241.999,True,1.034987,1.067418,1.103155,1.095512
2025-01-19 18:50:16.069250,1242.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:50:16.069250,1242.999,True,1.034987,1.067349,1.103155,1.095787
2025-01-19 18:50:17.069250,1243.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:50:17.069250,1243.999,True,1.03478,1.067487,1.103293,1.095581
2025-01-19 18:50:18.069350,1244.999,False,2.310835,6.9e-05,0.0,0.0
2025-01-19 18:50:18.069350,1244.999,True,1.03478,1.067212,1.103362,1.095512
2025-01-19 18:50:19.069250,1245.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:50:19.069250,1245.999,True,1.034849,1.067074,1.103224,1.095443
2025-01-19 18:50:20.069275,1246.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:50:20.069300,1246.999,True,1.034918,1.067212,1.103224,1.095718
2025-01-19 18:50:21.069300,1247.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:50:21.069300,1247.999,True,1.034918,1.067349,1.103293,1.09565
2025-01-19 18:50:22.069250,1248.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-19 18:50:22.069250,1248.999,True,1.034918,1.067349,1.103293,1.095512
2025-01-19 18:50:23.069300,1249.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:50:23.069325,1249.999,True,1.03478,1.067143,1.103224,1.095512
2025-01-19 18:50:24.069250,1250.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:50:24.069275,1250.999,True,1.034918,1.067212,1.103224,1.095581
2025-01-19 18:50:25.069275,1251.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:50:25.069300,1251.999,True,1.034987,1.067212,1.103293,1.09565
2025-01-19 18:50:26.069275,1252.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-19 18:50:26.069300,1252.999,True,1.035056,1.067143,1.103155,1.095581
2025-01-19 18:50:27.069325,1253.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:50:27.069350,1253.999,True,1.03478,1.067281,1.103362,1.095512
2025-01-19 18:50:28.069300,1254.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:50:28.069300,1254.999,True,1.034849,1.067005,1.103293,1.09565
2025-01-19 18:50:29.069350,1255.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:50:29.069350,1255.999,True,1.034987,1.067281,1.103293,1.095443
2025-01-19 18:50:30.069300,1256.999,False,2.3087,6.9e-05,0.0,0.0
2025-01-19 18:50:30.069300,1256.999,True,1.03478,1.067212,1.103224,1.09565
2025-01-19 18:50:31.069300,1257.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:50:31.069325,1257.999,True,1.035056,1.067349,1.103155,1.095512
2025-01-19 18:50:32.069275,1258.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:50:32.069275,1258.999,True,1.034849,1.067212,1.103224,1.095443
2025-01-19 18:50:33.069275,1259.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:50:33.069300,1259.999,True,1.03478,1.067143,1.10343,1.095581
2025-01-19 18:50:34.069250,1260.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-19 18:50:34.069250,1260.999,True,1.034711,1.067143,1.103155,1.095305
2025-01-19 18:50:35.069225,1261.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-19 18:50:35.069225,1261.999,True,1.03478,1.067212,1.103086,1.095581
2025-01-19 18:50:36.069325,1262.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:50:36.069350,1262.999,True,1.034849,1.067281,1.103224,1.09565
2025-01-19 18:50:37.069400,1263.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:50:37.069425,1263.999,True,1.034918,1.067212,1.103086,1.095443
2025-01-19 18:50:38.069325,1264.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-19 18:50:38.069325,1264.999,True,1.034642,1.067074,1.103293,1.095374
2025-01-19 18:50:39.069300,1265.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:50:39.069325,1265.999,True,1.034849,1.067281,1.103086,1.095443
2025-01-19 18:50:40.069275,1266.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 18:50:40.069275,1266.999,True,1.035193,1.067143,1.103086,1.095443
2025-01-19 18:50:41.069250,1267.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:50:41.069250,1267.999,True,1.034711,1.067143,1.103155,1.095581
2025-01-19 18:50:42.069250,1268.999,False,2.303054,6.9e-05,0.0,0.0
2025-01-19 18:50:42.069275,1268.999,True,1.034711,1.067143,1.103293,1.095512
2025-01-19 18:50:43.069350,1269.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:50:43.069350,1269.999,True,1.034711,1.067281,1.103224,1.095512
2025-01-19 18:50:44.069300,1270.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:50:44.069300,1270.999,True,1.034849,1.067281,1.103224,1.095581
2025-01-19 18:50:45.069250,1271.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:50:45.069275,1271.999,True,1.034849,1.067212,1.103155,1.095512
2025-01-19 18:50:46.069300,1272.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-19 18:50:46.069300,1272.999,True,1.034711,1.067281,1.103155,1.095443
2025-01-19 18:50:47.069250,1273.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:50:47.069250,1273.999,True,1.03478,1.067143,1.103224,1.095443
2025-01-19 18:50:48.069300,1274.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:50:48.069325,1274.999,True,1.03478,1.067212,1.103086,1.095443
2025-01-19 18:50:49.069250,1275.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:50:49.069250,1275.999,True,1.034711,1.067349,1.103017,1.095512
2025-01-19 18:50:50.069225,1276.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-19 18:50:50.069250,1276.999,True,1.034642,1.067349,1.103155,1.095581
2025-01-19 18:50:51.069250,1277.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:50:51.069275,1277.999,True,1.034711,1.067143,1.103224,1.095512
2025-01-19 18:50:52.069250,1278.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:50:52.069250,1278.999,True,1.034711,1.067074,1.103017,1.095512
2025-01-19 18:50:53.069450,1279.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:50:53.069475,1279.999,True,1.034711,1.067143,1.103086,1.095512
2025-01-19 18:50:54.069350,1280.999,False,2.309182,6.9e-05,0.0,0.0
2025-01-19 18:50:54.069350,1280.999,True,1.03478,1.067349,1.103224,1.095512
2025-01-19 18:50:55.069275,1281.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:50:55.069275,1281.999,True,1.035124,1.067212,1.102948,1.095374
2025-01-19 18:50:56.069300,1282.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:50:56.069325,1282.999,True,1.034987,1.067005,1.103086,1.095374
2025-01-19 18:50:57.069275,1283.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:50:57.069300,1283.999,True,1.034849,1.067074,1.102948,1.095374
2025-01-19 18:50:58.069275,1284.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-19 18:50:58.069300,1284.999,True,1.03478,1.067074,1.103086,1.095374
2025-01-19 18:50:59.069300,1285.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:50:59.069300,1285.999,True,1.034918,1.067143,1.103086,1.095512
2025-01-19 18:51:00.069275,1286.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:51:00.069300,1286.999,True,1.03478,1.067212,1.102948,1.095305
2025-01-19 18:51:01.069325,1287.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:51:01.069350,1287.999,True,1.034849,1.067074,1.103155,1.095374
2025-01-19 18:51:02.069275,1288.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-19 18:51:02.069300,1288.999,True,1.03478,1.067005,1.103017,1.095512
2025-01-19 18:51:03.069325,1289.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:51:03.069350,1289.999,True,1.034918,1.067349,1.103086,1.095374
2025-01-19 18:51:04.069275,1290.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 18:51:04.069275,1290.999,True,1.034987,1.067143,1.102948,1.095374
2025-01-19 18:51:05.069375,1291.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:51:05.069375,1291.999,True,1.034849,1.067005,1.10288,1.095443
2025-01-19 18:51:06.069275,1292.999,False,2.307461,6.9e-05,0.0,0.0
2025-01-19 18:51:06.069275,1292.999,True,1.034642,1.067143,1.103086,1.095512
2025-01-19 18:51:07.069250,1293.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:51:07.069275,1293.999,True,1.03478,1.067143,1.103086,1.095512
2025-01-19 18:51:08.069250,1294.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:51:08.069250,1294.999,True,1.034849,1.067074,1.103086,1.095374
2025-01-19 18:51:09.069300,1295.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:51:09.069300,1295.999,True,1.034711,1.067143,1.103224,1.095581
2025-01-19 18:51:10.069350,1296.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-19 18:51:10.069375,1296.999,True,1.03478,1.067281,1.103086,1.095581
2025-01-19 18:51:11.069300,1297.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:51:11.069300,1297.999,True,1.034918,1.067074,1.102948,1.095443
2025-01-19 18:51:12.069300,1298.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:51:12.069300,1298.999,True,1.034642,1.067212,1.103086,1.095443
2025-01-19 18:51:13.069275,1299.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:51:13.069275,1299.999,True,1.034711,1.067143,1.103017,1.095374
2025-01-19 18:51:14.069300,1300.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-19 18:51:14.069300,1300.999,True,1.03478,1.067143,1.103017,1.095305
2025-01-19 18:51:15.069275,1301.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:51:15.069300,1301.999,True,1.034849,1.067074,1.103224,1.095512
2025-01-19 18:51:16.069300,1302.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:51:16.069300,1302.999,True,1.034642,1.067143,1.10288,1.095443
2025-01-19 18:51:17.069300,1303.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:51:17.069300,1303.999,True,1.03478,1.066936,1.103017,1.095305
2025-01-19 18:51:18.069400,1304.999,False,2.299818,6.9e-05,0.0,0.0
2025-01-19 18:51:18.069400,1304.999,True,1.03478,1.067005,1.10288,1.095374
2025-01-19 18:51:19.069375,1305.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:51:19.069375,1305.999,True,1.03478,1.067005,1.103017,1.095374
2025-01-19 18:51:20.069275,1306.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:51:20.069275,1306.999,True,1.03478,1.066936,1.103017,1.095305
2025-01-19 18:51:21.069300,1307.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:51:21.069325,1307.999,True,1.034711,1.067281,1.102948,1.095374
2025-01-19 18:51:22.069250,1308.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-19 18:51:22.069275,1308.999,True,1.034849,1.067074,1.103017,1.095374
2025-01-19 18:51:23.069275,1309.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-19 18:51:23.069275,1309.999,True,1.034574,1.067074,1.10288,1.095374
2025-01-19 18:51:24.069325,1310.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:51:24.069350,1310.999,True,1.034711,1.067005,1.10288,1.095443
2025-01-19 18:51:25.069275,1311.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:51:25.069300,1311.999,True,1.03478,1.067005,1.10288,1.095443
2025-01-19 18:51:26.069350,1312.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-19 18:51:26.069350,1312.999,True,1.034574,1.067074,1.102948,1.095305
2025-01-19 18:51:27.069325,1313.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:51:27.069350,1313.999,True,1.034505,1.067074,1.103155,1.095305
2025-01-19 18:51:28.069300,1314.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-19 18:51:28.069325,1314.999,True,1.034642,1.067005,1.102948,1.095374
2025-01-19 18:51:29.069350,1315.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:51:29.069375,1315.999,True,1.034574,1.067143,1.102948,1.095443
2025-01-19 18:51:30.069300,1316.999,False,2.304569,6.9e-05,0.0,0.0
2025-01-19 18:51:30.069300,1316.999,True,1.03478,1.067005,1.102948,1.095305
2025-01-19 18:51:31.069325,1317.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:51:31.069325,1317.999,True,1.034642,1.066799,1.103017,1.095374
2025-01-19 18:51:32.069300,1318.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:51:32.069325,1318.999,True,1.034642,1.066936,1.103017,1.095168
2025-01-19 18:51:33.069300,1319.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:51:33.069300,1319.999,True,1.034642,1.066936,1.10288,1.095374
2025-01-19 18:51:34.069275,1320.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-19 18:51:34.069300,1320.999,True,1.034642,1.066936,1.103017,1.095236
2025-01-19 18:51:35.069300,1321.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:51:35.069325,1321.999,True,1.034574,1.067005,1.103086,1.095305
2025-01-19 18:51:36.069375,1322.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:51:36.069400,1322.999,True,1.034574,1.067005,1.103017,1.095236
2025-01-19 18:51:37.069300,1323.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:51:37.069325,1323.999,True,1.03478,1.066936,1.103155,1.095443
2025-01-19 18:51:38.069250,1324.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-19 18:51:38.069275,1324.999,True,1.03478,1.067074,1.102948,1.095305
2025-01-19 18:51:39.069275,1325.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:51:39.069300,1325.999,True,1.034711,1.067074,1.103086,1.095374
2025-01-19 18:51:40.069300,1326.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 18:51:40.069300,1326.999,True,1.034574,1.067005,1.102742,1.095443
2025-01-19 18:51:41.069275,1327.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:51:41.069300,1327.999,True,1.034711,1.066936,1.10288,1.095305
2025-01-19 18:51:42.069750,1328.999,False,2.3045,6.9e-05,0.0,0.0
2025-01-19 18:51:42.069775,1328.999,True,1.034711,1.067005,1.102811,1.095168
2025-01-19 18:51:43.069575,1329.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:51:43.069575,1329.999,True,1.034574,1.067074,1.102948,1.095512
2025-01-19 18:51:44.069425,1330.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:51:44.069425,1330.999,True,1.034711,1.067005,1.10288,1.095512
2025-01-19 18:51:45.069275,1331.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:51:45.069300,1331.999,True,1.034642,1.066936,1.10288,1.095168
2025-01-19 18:51:46.069300,1332.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-19 18:51:46.069325,1332.999,True,1.034711,1.066936,1.10288,1.095305
2025-01-19 18:51:47.069400,1333.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:51:47.069425,1333.999,True,1.034849,1.067143,1.10288,1.095305
2025-01-19 18:51:48.069300,1334.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:51:48.069325,1334.999,True,1.03478,1.067143,1.102948,1.095236
2025-01-19 18:51:49.069400,1335.999,False,1.039669,6.9e-05,0.0,0.0
2025-01-19 18:51:49.069425,1335.999,True,1.034642,1.06673,1.102811,1.095374
2025-01-19 18:51:50.069350,1336.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-19 18:51:50.069350,1336.999,True,1.03478,1.067143,1.103017,1.095443
2025-01-19 18:51:51.069425,1337.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:51:51.069450,1337.999,True,1.034849,1.066936,1.103017,1.095374
2025-01-19 18:51:52.069350,1338.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 18:51:52.069375,1338.999,True,1.034642,1.067005,1.103155,1.095168
2025-01-19 18:51:53.069425,1339.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:51:53.069425,1339.999,True,1.034711,1.067005,1.103017,1.095236
2025-01-19 18:51:54.069375,1340.999,False,2.306565,6.9e-05,0.0,0.0
2025-01-19 18:51:54.069400,1340.999,True,1.03478,1.066936,1.10288,1.095305
2025-01-19 18:51:55.069300,1341.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:51:55.069300,1341.999,True,1.034849,1.067074,1.10288,1.095236
2025-01-19 18:51:56.069375,1342.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:51:56.069375,1342.999,True,1.034574,1.066936,1.102948,1.09503
2025-01-19 18:51:57.069275,1343.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:51:57.069300,1343.999,True,1.034574,1.067212,1.103155,1.095443
2025-01-19 18:51:58.069275,1344.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-19 18:51:58.069275,1344.999,True,1.034642,1.067005,1.103086,1.095168
2025-01-19 18:51:59.069300,1345.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:51:59.069325,1345.999,True,1.034574,1.067074,1.102742,1.095305
2025-01-19 18:52:00.069300,1346.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:52:00.069550,1346.999,True,1.034574,1.067143,1.103155,1.095443
2025-01-19 18:52:01.069275,1347.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-19 18:52:01.069275,1347.999,True,1.034711,1.067005,1.102948,1.095099
2025-01-19 18:52:02.069275,1348.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-19 18:52:02.069300,1348.999,True,1.034505,1.066867,1.10288,1.095374
2025-01-19 18:52:03.069325,1349.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 18:52:03.069325,1349.999,True,1.034642,1.067005,1.10288,1.095305
2025-01-19 18:52:04.069275,1350.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 18:52:04.069275,1350.999,True,1.034642,1.066936,1.102742,1.095374
2025-01-19 18:52:05.069350,1351.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 18:52:05.069350,1351.999,True,1.034642,1.066867,1.102948,1.095236
2025-01-19 18:52:06.069300,1352.999,False,2.305601,6.9e-05,0.0,0.0
2025-01-19 18:52:06.069300,1352.999,True,1.034642,1.067005,1.102811,1.095236
2025-01-19 18:52:07.069325,1353.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 18:52:07.069350,1353.999,True,1.034505,1.067074,1.103017,1.095168
2025-01-19 18:52:08.069300,1354.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 18:52:08.069325,1354.999,True,1.034711,1.067005,1.102948,1.095305
2025-01-19 18:52:09.069300,1355.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 18:52:09.069325,1355.999,True,1.03478,1.066936,1.102742,1.095305
2025-01-19 18:52:10.069350,1356.999,False,0.210633,6.9e-05,0.0,0.0
2025-01-19 18:52:10.069375,1356.999,True,1.034574,1.066867,1.103017,1.095305
2025-01-19 18:52:11.069325,1357.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-19 18:52:11.069325,1357.999,True,1.03478,1.067005,1.10288,1.09503
2025-01-19 18:52:12.069300,1358.999,False,0.757631,6.9e-05,0.0,0.0
2025-01-19 18:52:12.069300,1358.999,True,1.034505,1.066867,1.102811,1.095168
2025-01-19 18:52:13.070325,1359.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-19 18:52:13.070350,1359.999,True,1.03478,1.066936,1.102811,1.095168
2025-01-19 18:52:14.070300,1360.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-19 18:52:14.070325,1360.999,True,1.034574,1.066799,1.102811,1.095099
2025-01-19 18:52:15.070300,1361.999,False,1.419345,6.9e-05,0.0,0.0
