Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-19 19:24:53.083050,3319.999,True,1.030993,1.062529,1.09806,1.090485
2025-01-19 19:24:54.083025,3320.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-19 19:24:54.083025,3320.999,True,1.030924,1.062461,1.097922,1.090554
2025-01-19 19:24:55.083025,3321.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:24:55.083025,3321.999,True,1.030855,1.062598,1.097922,1.090348
2025-01-19 19:24:56.083025,3322.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:24:56.083025,3322.999,True,1.030855,1.062461,1.097991,1.090554
2025-01-19 19:24:57.083025,3323.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:24:57.083050,3323.999,True,1.030993,1.062461,1.097991,1.090348
2025-01-19 19:24:58.083025,3324.999,False,0.212905,6.9e-05,0.0,0.0
2025-01-19 19:24:58.083050,3324.999,True,1.030855,1.062598,1.097922,1.090416
2025-01-19 19:24:59.083175,3325.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:24:59.083200,3325.999,True,1.030924,1.062461,1.097991,1.090279
2025-01-19 19:25:00.083050,3326.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:25:00.083075,3326.999,True,1.030924,1.062461,1.097991,1.090485
2025-01-19 19:25:01.083025,3327.999,False,1.040495,6.9e-05,0.0,0.0
2025-01-19 19:25:01.083050,3327.999,True,1.030993,1.062598,1.098128,1.090623
2025-01-19 19:25:02.083075,3328.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-19 19:25:02.083075,3328.999,True,1.031062,1.062529,1.097853,1.09021
2025-01-19 19:25:03.083100,3329.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:25:03.083100,3329.999,True,1.030855,1.062461,1.097922,1.090348
2025-01-19 19:25:04.083050,3330.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:25:04.083075,3330.999,True,1.030718,1.062667,1.097991,1.090279
2025-01-19 19:25:05.083100,3331.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:25:05.083125,3331.999,True,1.031131,1.062598,1.097922,1.090554
2025-01-19 19:25:06.083075,3332.999,False,2.309113,6.9e-05,0.0,0.0
2025-01-19 19:25:06.083075,3332.999,True,1.030855,1.062392,1.09806,1.090485
2025-01-19 19:25:07.083025,3333.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:25:07.083050,3333.999,True,1.030786,1.062598,1.097991,1.090485
2025-01-19 19:25:08.083025,3334.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:25:08.083050,3334.999,True,1.030718,1.062529,1.098128,1.090485
2025-01-19 19:25:09.083025,3335.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:25:09.083075,3335.999,True,1.030718,1.062598,1.098128,1.090348
2025-01-19 19:25:10.083100,3336.999,False,0.212974,6.9e-05,0.0,0.0
2025-01-19 19:25:10.083100,3336.999,True,1.030786,1.062529,1.097922,1.090348
2025-01-19 19:25:11.083075,3337.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:25:11.083100,3337.999,True,1.030786,1.062461,1.097853,1.09021
2025-01-19 19:25:12.083075,3338.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:25:12.083075,3338.999,True,1.030924,1.062461,1.097922,1.090485
2025-01-19 19:25:13.083075,3339.999,False,1.040495,6.9e-05,0.0,0.0
2025-01-19 19:25:13.083075,3339.999,True,1.030993,1.062461,1.097922,1.090348
2025-01-19 19:25:14.083050,3340.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-19 19:25:14.083075,3340.999,True,1.030924,1.062529,1.09806,1.090279
2025-01-19 19:25:15.083075,3341.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:25:15.083075,3341.999,True,1.030924,1.062529,1.097922,1.090485
2025-01-19 19:25:16.083075,3342.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-19 19:25:16.083100,3342.999,True,1.031062,1.062598,1.09806,1.090416
2025-01-19 19:25:17.083050,3343.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:25:17.083075,3343.999,True,1.030649,1.062392,1.098128,1.090348
2025-01-19 19:25:18.083075,3344.999,False,2.304913,6.9e-05,0.0,0.0
2025-01-19 19:25:18.083100,3344.999,True,1.030855,1.062598,1.097991,1.090348
2025-01-19 19:25:19.083025,3345.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:25:19.083050,3345.999,True,1.030855,1.062529,1.097922,1.090348
2025-01-19 19:25:20.083225,3346.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:25:20.083250,3346.999,True,1.030924,1.062529,1.09806,1.090416
2025-01-19 19:25:21.083100,3347.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:25:21.083100,3347.999,True,1.030855,1.062529,1.097853,1.090348
2025-01-19 19:25:22.083075,3348.999,False,0.212974,6.9e-05,0.0,0.0
2025-01-19 19:25:22.083075,3348.999,True,1.030786,1.062392,1.09806,1.09021
2025-01-19 19:25:23.083075,3349.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:25:23.083100,3349.999,True,1.030855,1.062461,1.097991,1.090348
2025-01-19 19:25:24.083025,3350.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:25:24.083050,3350.999,True,1.030855,1.062598,1.097784,1.090279
2025-01-19 19:25:25.083050,3351.999,False,1.040495,6.9e-05,0.0,0.0
2025-01-19 19:25:25.083050,3351.999,True,1.030649,1.062323,1.097715,1.090279
2025-01-19 19:25:26.083025,3352.999,False,1.19563,6.9e-05,0.0,0.0
2025-01-19 19:25:26.083050,3352.999,True,1.030786,1.062529,1.097922,1.090485
2025-01-19 19:25:27.083025,3353.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:25:27.083050,3353.999,True,1.030855,1.062529,1.097922,1.090348
2025-01-19 19:25:28.083025,3354.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-19 19:25:28.083050,3354.999,True,1.030786,1.062461,1.097991,1.090485
2025-01-19 19:25:29.083075,3355.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:25:29.083075,3355.999,True,1.030993,1.062461,1.097922,1.090348
2025-01-19 19:25:30.083575,3356.999,False,2.307047,6.9e-05,0.0,0.0
2025-01-19 19:25:30.083575,3356.999,True,1.030924,1.062598,1.09806,1.090072
2025-01-19 19:25:31.083050,3357.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:25:31.083075,3357.999,True,1.030993,1.062529,1.097991,1.090279
2025-01-19 19:25:32.083025,3358.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:25:32.083050,3358.999,True,1.030649,1.062598,1.097853,1.090348
2025-01-19 19:25:33.083075,3359.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:25:33.083100,3359.999,True,1.030718,1.062392,1.097715,1.090279
2025-01-19 19:25:34.083100,3360.999,False,0.212905,6.9e-05,0.0,0.0
2025-01-19 19:25:34.083125,3360.999,True,1.030924,1.062598,1.097784,1.090348
2025-01-19 19:25:35.083075,3361.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:25:35.083075,3361.999,True,1.030924,1.062323,1.097991,1.090348
2025-01-19 19:25:36.083100,3362.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:25:36.083100,3362.999,True,1.030786,1.062529,1.097853,1.090348
2025-01-19 19:25:37.083100,3363.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:25:37.083100,3363.999,True,1.030786,1.062529,1.097922,1.090348
2025-01-19 19:25:38.083075,3364.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-19 19:25:38.083075,3364.999,True,1.030786,1.062461,1.097784,1.090141
2025-01-19 19:25:39.083075,3365.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 19:25:39.083100,3365.999,True,1.030786,1.062392,1.097922,1.090348
2025-01-19 19:25:40.083075,3366.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:25:40.083100,3366.999,True,1.030993,1.062598,1.097853,1.090348
2025-01-19 19:25:41.083075,3367.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:25:41.083075,3367.999,True,1.030786,1.062323,1.097991,1.090485
2025-01-19 19:25:42.083050,3368.999,False,2.304982,6.9e-05,0.0,0.0
2025-01-19 19:25:42.083075,3368.999,True,1.030924,1.062392,1.097922,1.09021
2025-01-19 19:25:43.083050,3369.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:25:43.083050,3369.999,True,1.030786,1.062667,1.097853,1.090348
2025-01-19 19:25:44.083075,3370.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:25:44.083075,3370.999,True,1.030924,1.062461,1.098128,1.090485
2025-01-19 19:25:45.083050,3371.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:25:45.083075,3371.999,True,1.030786,1.062392,1.097784,1.090348
2025-01-19 19:25:46.083075,3372.999,False,0.212905,6.9e-05,0.0,0.0
2025-01-19 19:25:46.083100,3372.999,True,1.030786,1.062529,1.097784,1.09021
2025-01-19 19:25:47.083050,3373.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:25:47.083050,3373.999,True,1.030649,1.062598,1.097922,1.090279
2025-01-19 19:25:48.083100,3374.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:25:48.083100,3374.999,True,1.030718,1.062392,1.097853,1.090416
2025-01-19 19:25:49.083075,3375.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:25:49.083100,3375.999,True,1.030649,1.062254,1.097991,1.090348
2025-01-19 19:25:50.083100,3376.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-19 19:25:50.083100,3376.999,True,1.030649,1.062598,1.097853,1.09021
2025-01-19 19:25:51.083050,3377.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-19 19:25:51.083050,3377.999,True,1.030718,1.062461,1.097991,1.090141
2025-01-19 19:25:52.083100,3378.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:25:52.083100,3378.999,True,1.030855,1.062392,1.097922,1.090416
2025-01-19 19:25:53.083075,3379.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:25:53.083075,3379.999,True,1.030786,1.062254,1.097853,1.09021
2025-01-19 19:25:54.083050,3380.999,False,2.303605,6.9e-05,0.0,0.0
2025-01-19 19:25:54.083075,3380.999,True,1.030649,1.062461,1.097853,1.090279
2025-01-19 19:25:55.083050,3381.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:25:55.083075,3381.999,True,1.030855,1.062323,1.097784,1.090279
2025-01-19 19:25:56.083150,3382.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:25:56.083200,3382.999,True,1.030786,1.062392,1.097784,1.090279
2025-01-19 19:25:57.083075,3383.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:25:57.083100,3383.999,True,1.030649,1.062461,1.097991,1.090348
2025-01-19 19:25:58.083050,3384.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:25:58.083075,3384.999,True,1.030924,1.062323,1.097715,1.090072
2025-01-19 19:25:59.083075,3385.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:25:59.083075,3385.999,True,1.030786,1.062598,1.097784,1.090279
2025-01-19 19:26:00.083050,3386.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:26:00.083075,3386.999,True,1.030855,1.062529,1.097853,1.09021
2025-01-19 19:26:01.083075,3387.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:26:01.083100,3387.999,True,1.030924,1.062461,1.097991,1.090348
2025-01-19 19:26:02.083100,3388.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-19 19:26:02.083125,3388.999,True,1.030786,1.062323,1.097715,1.090279
2025-01-19 19:26:03.083075,3389.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:26:03.083075,3389.999,True,1.030855,1.062392,1.097853,1.090416
2025-01-19 19:26:04.083125,3390.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:26:04.083150,3390.999,True,1.030718,1.062323,1.097784,1.090072
2025-01-19 19:26:05.083200,3391.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:26:05.083225,3391.999,True,1.031062,1.062392,1.097853,1.090279
2025-01-19 19:26:06.083100,3392.999,False,2.298716,6.9e-05,0.0,0.0
2025-01-19 19:26:06.083100,3392.999,True,1.030649,1.062392,1.097853,1.090279
2025-01-19 19:26:07.083100,3393.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:26:07.083125,3393.999,True,1.030718,1.062323,1.097853,1.090279
2025-01-19 19:26:08.083150,3394.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:26:08.083175,3394.999,True,1.030924,1.062392,1.097922,1.090279
2025-01-19 19:26:09.083150,3395.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:26:09.083150,3395.999,True,1.030924,1.062598,1.097784,1.09021
2025-01-19 19:26:10.083125,3396.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:26:10.083125,3396.999,True,1.030718,1.062254,1.097784,1.090279
2025-01-19 19:26:11.083125,3397.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:26:11.083125,3397.999,True,1.03058,1.062461,1.097853,1.090141
2025-01-19 19:26:12.083125,3398.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:26:12.083150,3398.999,True,1.030786,1.062461,1.097784,1.090072
2025-01-19 19:26:13.083100,3399.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:26:13.083125,3399.999,True,1.030855,1.062529,1.097853,1.090554
2025-01-19 19:26:14.083075,3400.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-19 19:26:14.083100,3400.999,True,1.030855,1.062461,1.097991,1.090279
2025-01-19 19:26:15.083075,3401.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:26:15.083075,3401.999,True,1.030718,1.062461,1.097922,1.090141
2025-01-19 19:26:16.083050,3402.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-19 19:26:16.083075,3402.999,True,1.030786,1.062254,1.097853,1.090279
2025-01-19 19:26:17.083000,3403.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:26:17.083025,3403.999,True,1.030718,1.062392,1.097509,1.09021
2025-01-19 19:26:18.083050,3404.999,False,2.306841,6.9e-05,0.0,0.0
2025-01-19 19:26:18.083075,3404.999,True,1.03058,1.062392,1.097784,1.090279
2025-01-19 19:26:19.083050,3405.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:26:19.083050,3405.999,True,1.030649,1.062323,1.097991,1.090279
2025-01-19 19:26:20.083675,3406.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:26:20.083675,3406.999,True,1.030786,1.062185,1.097853,1.090141
2025-01-19 19:26:21.083125,3407.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:26:21.083125,3407.999,True,1.030786,1.062254,1.097784,1.09021
2025-01-19 19:26:22.083125,3408.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:26:22.083125,3408.999,True,1.030786,1.062254,1.097853,1.090141
2025-01-19 19:26:23.083175,3409.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:26:23.083175,3409.999,True,1.030718,1.062323,1.097922,1.090348
2025-01-19 19:26:24.083125,3410.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:26:24.083150,3410.999,True,1.030924,1.062392,1.097922,1.09021
2025-01-19 19:26:25.083100,3411.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:26:25.083100,3411.999,True,1.030718,1.062254,1.097991,1.09021
2025-01-19 19:26:26.083125,3412.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-19 19:26:26.083125,3412.999,True,1.030718,1.062323,1.097646,1.090348
2025-01-19 19:26:27.083100,3413.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:26:27.083100,3413.999,True,1.030649,1.062254,1.097853,1.09021
2025-01-19 19:26:28.083150,3414.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:26:28.083150,3414.999,True,1.030786,1.062392,1.097715,1.090141
2025-01-19 19:26:29.083175,3415.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:26:29.083175,3415.999,True,1.030786,1.062254,1.097853,1.09021
2025-01-19 19:26:30.083100,3416.999,False,2.30629,6.9e-05,0.0,0.0
2025-01-19 19:26:30.083100,3416.999,True,1.030649,1.062185,1.097991,1.09021
2025-01-19 19:26:31.083075,3417.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:26:31.083075,3417.999,True,1.030649,1.062323,1.097715,1.09021
2025-01-19 19:26:32.083075,3418.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:26:32.083075,3418.999,True,1.030718,1.062392,1.097853,1.090416
2025-01-19 19:26:33.083125,3419.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:26:33.083150,3419.999,True,1.030718,1.062185,1.097853,1.090348
2025-01-19 19:26:34.083050,3420.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:26:34.083075,3420.999,True,1.030718,1.062323,1.097991,1.09021
2025-01-19 19:26:35.083050,3421.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:26:35.083075,3421.999,True,1.030511,1.062392,1.097784,1.090348
2025-01-19 19:26:36.083125,3422.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:26:36.083150,3422.999,True,1.030786,1.062392,1.097784,1.09021
2025-01-19 19:26:37.083100,3423.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:26:37.083125,3423.999,True,1.030718,1.062254,1.097646,1.090072
2025-01-19 19:26:38.083100,3424.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-19 19:26:38.083125,3424.999,True,1.030855,1.062254,1.097853,1.090141
2025-01-19 19:26:39.083100,3425.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:26:39.083125,3425.999,True,1.03058,1.062392,1.097784,1.090003
2025-01-19 19:26:40.083100,3426.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-19 19:26:40.083125,3426.999,True,1.030855,1.062323,1.097853,1.090072
2025-01-19 19:26:41.083075,3427.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:26:41.083100,3427.999,True,1.030718,1.062461,1.097922,1.09021
2025-01-19 19:26:42.083100,3428.999,False,2.302847,6.9e-05,0.0,0.0
2025-01-19 19:26:42.083125,3428.999,True,1.030786,1.062116,1.097853,1.090279
2025-01-19 19:26:43.083100,3429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:26:43.083125,3429.999,True,1.030649,1.062254,1.097784,1.090072
2025-01-19 19:26:44.083125,3430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:26:44.083125,3430.999,True,1.030649,1.062323,1.097715,1.09021
2025-01-19 19:26:45.083100,3431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:26:45.083125,3431.999,True,1.03058,1.062461,1.097715,1.090279
2025-01-19 19:26:46.083150,3432.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:26:46.083175,3432.999,True,1.030924,1.062392,1.097784,1.09021
2025-01-19 19:26:47.083100,3433.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:26:47.083125,3433.999,True,1.030924,1.062254,1.097578,1.09021
2025-01-19 19:26:48.083100,3434.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:26:48.083125,3434.999,True,1.030718,1.062392,1.097991,1.090348
2025-01-19 19:26:49.083100,3435.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:26:49.083125,3435.999,True,1.030786,1.062392,1.097853,1.090416
2025-01-19 19:26:50.083125,3436.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-19 19:26:50.083125,3436.999,True,1.030855,1.062323,1.097784,1.090141
2025-01-19 19:26:51.083125,3437.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:26:51.083125,3437.999,True,1.030786,1.062529,1.097578,1.090348
2025-01-19 19:26:52.083100,3438.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-19 19:26:52.083125,3438.999,True,1.030718,1.062529,1.097715,1.090279
2025-01-19 19:26:53.083075,3439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:26:53.083100,3439.999,True,1.030855,1.062392,1.097646,1.090141
2025-01-19 19:26:54.083100,3440.999,False,2.305464,6.9e-05,0.0,0.0
2025-01-19 19:26:54.083100,3440.999,True,1.030718,1.062392,1.097715,1.090279
2025-01-19 19:26:55.083075,3441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:26:55.083100,3441.999,True,1.030649,1.062323,1.097784,1.090348
2025-01-19 19:26:56.083125,3442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:26:56.083150,3442.999,True,1.030649,1.062392,1.097784,1.090141
2025-01-19 19:26:57.083100,3443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:26:57.083125,3443.999,True,1.030855,1.062392,1.097853,1.090141
2025-01-19 19:26:58.083150,3444.999,False,0.212836,6.9e-05,0.0,0.0
2025-01-19 19:26:58.083150,3444.999,True,1.030718,1.062254,1.097784,1.090279
2025-01-19 19:26:59.083150,3445.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:26:59.083175,3445.999,True,1.030442,1.062392,1.097509,1.09021
2025-01-19 19:27:00.083150,3446.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:27:00.083450,3446.999,True,1.03058,1.062254,1.097853,1.090072
2025-01-19 19:27:01.083175,3447.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:27:01.083175,3447.999,True,1.030511,1.062392,1.097646,1.090141
2025-01-19 19:27:02.083150,3448.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-19 19:27:02.083175,3448.999,True,1.03058,1.062254,1.097784,1.090141
2025-01-19 19:27:03.083175,3449.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-19 19:27:03.083175,3449.999,True,1.03058,1.062185,1.097715,1.090141
2025-01-19 19:27:04.083075,3450.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-19 19:27:04.083100,3450.999,True,1.030718,1.062323,1.097784,1.09021
2025-01-19 19:27:05.083075,3451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-19 19:27:05.083075,3451.999,True,1.03058,1.062254,1.097784,1.090279
2025-01-19 19:27:06.083075,3452.999,False,2.305877,6.9e-05,0.0,0.0
2025-01-19 19:27:06.083100,3452.999,True,1.030373,1.062254,1.097715,1.090141
2025-01-19 19:27:07.083075,3453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-19 19:27:07.083075,3453.999,True,1.030718,1.062323,1.097715,1.090141
2025-01-19 19:27:08.083100,3454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-19 19:27:08.083100,3454.999,True,1.030649,1.062323,1.097578,1.090141
2025-01-19 19:27:09.083550,3455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-19 19:27:09.083550,3455.999,True,1.03058,1.062392,1.097784,1.090003
2025-01-19 19:27:10.083100,3456.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-19 19:27:10.083125,3456.999,True,1.030718,1.062323,1.097578,1.09021
2025-01-19 19:27:11.083175,3457.999,False,0.2861,6.9e-05,0.0,0.0
2025-01-19 19:27:11.083175,3457.999,True,1.030855,1.062116,1.097715,1.090003
2025-01-19 19:27:12.083075,3458.999,False,0.758045,6.9e-05,0.0,0.0
2025-01-19 19:27:12.083100,3458.999,True,1.030993,1.062185,1.097646,1.090072
2025-01-19 19:27:13.083150,3459.999,False,1.040564,6.9e-05,0.0,0.0
2025-01-19 19:27:13.083150,3459.999,True,1.030786,1.062392,1.097784,1.09021
2025-01-19 19:27:14.083125,3460.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-19 19:27:14.083150,3460.999,True,1.03058,1.062254,1.097715,1.090141
2025-01-19 19:27:15.083150,3461.999,False,1.419414,6.9e-05,0.0,0.0
