Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:24:29.084400,4883.999,11.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:30.084400,4884.999,0.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:31.084400,4885.999,1.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:32.084400,4886.999,2.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:33.084400,4887.999,3.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:34.084425,4888.999,4.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:35.084400,4889.999,5.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:36.084400,4890.999,6.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:37.084400,4891.999,7.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:38.084400,4892.999,8.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:39.084400,4893.999,9.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:40.084425,4894.999,10.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:41.084400,4895.999,11.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:42.084400,4896.999,0.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:43.084425,4897.999,1.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:44.084450,4898.999,2.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:45.084475,4899.999,3.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:46.084450,4900.999,4.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:47.084450,4901.999,5.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:48.084525,4902.999,6.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:49.084425,4903.999,7.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:50.084400,4904.999,8.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:51.084400,4905.999,9.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:52.084425,4906.999,10.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:53.084400,4907.999,11.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:54.084400,4908.999,0.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:55.084450,4909.999,1.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:56.084925,4910.999,2.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
