Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:58:32.098200,6926.999,2.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.02090820312498,60.9000244140625,0.146527294921875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:33.098175,6927.999,3.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.9000244140625,0.146527294921875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:34.098175,6928.999,4.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.146527294921875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:35.098175,6929.999,5.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:36.098225,6930.999,6.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:37.098150,6931.999,7.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:38.098150,6932.999,8.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:39.098325,6933.999,9.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:40.098200,6934.999,10.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:41.098225,6935.999,11.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:42.098200,6936.999,0.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:43.098150,6937.999,1.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:44.098150,6938.999,2.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:45.098175,6939.999,3.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.716406250000006,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:46.098175,6940.999,4.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:47.098175,6941.999,5.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.64323479937848,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:48.098150,6942.999,6.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:49.098150,6943.999,7.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,46.47445586852006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:50.098175,6944.999,8.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:51.098200,6945.999,9.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:52.098175,6946.999,10.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:53.098150,6947.999,11.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:54.098175,6948.999,0.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:55.098150,6949.999,1.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:56.098150,6950.999,2.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:57.098150,6951.999,3.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:58.098350,6952.999,4.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:58:59.098175,6953.999,5.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:00.098175,6954.999,6.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:01.098175,6955.999,7.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,45.983169810827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:02.098175,6956.999,8.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:03.098200,6957.999,9.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:04.098250,6958.999,10.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:05.098200,6959.999,11.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:06.098200,6960.999,0.0,64.45346191406252,-266.61008789062504,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:07.098175,6961.999,1.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:08.098200,6962.999,2.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.02090820312498,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:09.098200,6963.999,3.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:10.098175,6964.999,4.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:11.098175,6965.999,5.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:12.098175,6966.999,6.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:13.098175,6967.999,7.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:14.098150,6968.999,8.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:15.098200,6969.999,9.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:16.098200,6970.999,10.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:17.098225,6971.999,11.0,64.45346191406252,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:18.098225,6972.999,0.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:19.098175,6973.999,1.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:20.098175,6974.999,2.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:21.098275,6975.999,3.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.532788085937504,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:22.098200,6976.999,4.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:23.098225,6977.999,5.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:24.098200,6978.999,6.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:25.098225,6979.999,7.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.77238255121237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:26.098225,6980.999,8.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:27.098200,6981.999,9.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:28.098175,6982.999,10.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:29.098175,6983.999,11.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:30.098175,6984.999,0.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:31.098225,6985.999,1.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:32.098225,6986.999,2.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:33.098175,6987.999,3.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:34.098175,6988.999,4.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:35.098175,6989.999,5.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:36.098175,6990.999,6.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:37.098175,6991.999,7.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:38.098175,6992.999,8.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:39.098175,6993.999,9.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:40.098175,6994.999,10.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:41.098175,6995.999,11.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:42.098175,6996.999,0.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:43.098175,6997.999,1.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:44.098175,6998.999,2.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:45.098175,6999.999,3.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,60.593994140625,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:46.098175,7000.999,4.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:47.098375,7001.999,5.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:48.098350,7002.999,6.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:49.098225,7003.999,7.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.92175905361622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:50.098225,7004.999,8.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:51.098225,7005.999,9.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:52.098225,7006.999,10.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:53.098225,7007.999,11.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:54.098200,7008.999,0.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:59:55.098225,7009.999,1.0,64.56363281250002,-266.72025878906254,35.36834472656252,37.13107910156248,59.492285156250006,0.14762900390625,48.76389069515934,0.0044068359375,45.79893753919314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
